	A	91	Chichester	United Kingdom	Quay Quarters Self Catering		hotel	Apuldram Manor Farm, Appledram Lane	+441243839900								overture:48e687ee-32a5-4981-ae4e-f54df06bc63d	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.quayquarters.co.uk/	cottages@quayquarters.co.uk	https://quayquarters.co.uk/about/	https://www.instagram.com/quayquarters/	https://www.facebook.com/quayquarters16/		https://quayquarters.co.uk/the-cottages/				High	Verified	https://explore.overturemaps.org/#id=48e687ee-32a5-4981-ae4e-f54df06bc63d; https://quayquarters.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:48e687ee-32a5-4981-ae4e-f54df06bc63d	quayquarters.co.uk	441243839900	quay quarters self catering	Chichester	United Kingdom	HIGH	domain:quayquarters.co.uk
	A	91	Nottingham	United Kingdom	Prim Short Stays		service_apartment	3a Market Street	+441158571771								overture:99c86045-f718-4a92-a1d1-e4643a47bb51	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.primshortstays.com/	team@primshortstays.com	https://www.primshortstays.com/contact	https://www.instagram.com/primshortstays.uk/	https://www.facebook.com/PrimShortStaysUK/		https://www.primshortstays.com/verify				High	Verified	https://explore.overturemaps.org/#id=99c86045-f718-4a92-a1d1-e4643a47bb51; https://www.primshortstays.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:99c86045-f718-4a92-a1d1-e4643a47bb51	primshortstays.com	441158571771	prim short stays	Nottingham	United Kingdom	HIGH	domain:primshortstays.com
	A	91	Praha	Czechia	Prague Apartment		hotel	Pařížská 205/23	+420773658752								overture:6d759db6-189f-4f08-9fb4-826db56b3e5c	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.pragueapartments4u.com/	info@pragueapartments4u.com	https://pragueapartments4u.com/book-now/	https://www.instagram.com/pragueapartments4u/	https://www.facebook.com/pragueapartment4U/		https://pragueapartments4u.com/portfolio/villas/				High	Verified	https://explore.overturemaps.org/#id=6d759db6-189f-4f08-9fb4-826db56b3e5c; https://www.pragueapartments4u.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6d759db6-189f-4f08-9fb4-826db56b3e5c	pragueapartments4u.com	420773658752	prague apartment	Praha	Czechia	HIGH	domain:pragueapartments4u.com
	A	91	Caernarfon	United Kingdom	Plas Colwyn		hotel	Plas Colwyn	+441766890458								overture:ea08733b-88d8-4ea7-8211-f6d9599bead2	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.plascolwyn.co.uk/	hello@plascolwyn.co.uk	https://plascolwyn.co.uk/get-in-touch/	https://www.instagram.com/plascolwyn/	https://www.facebook.com/PlasColwyn/		https://plascolwyn.co.uk/the-house/bedrooms/				High	Verified	https://explore.overturemaps.org/#id=ea08733b-88d8-4ea7-8211-f6d9599bead2; https://plascolwyn.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ea08733b-88d8-4ea7-8211-f6d9599bead2	plascolwyn.co.uk	441766890458	plas colwyn	Caernarfon	United Kingdom	HIGH	domain:plascolwyn.co.uk
	A	91	Totnes	United Kingdom	Pitt Farm Cottages		bed_and_breakfast	Green Lane, East Allington	+441548521234								overture:312f38f7-8109-42b8-9106-163d2f98ea24	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pitt-farm.co.uk/	info@pitt-farm.co.uk	https://pitt-farm.co.uk/about/		https://www.facebook.com/pittfarm/	https://wa.me/447457418873	https://pitt-farm.co.uk/booking-availability/				High	Verified	https://explore.overturemaps.org/#id=312f38f7-8109-42b8-9106-163d2f98ea24	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:312f38f7-8109-42b8-9106-163d2f98ea24	pitt-farm.co.uk	441548521234	pitt farm cottages	Totnes	United Kingdom	HIGH	domain:pitt-farm.co.uk
	A	91	Northampton	United Kingdom	Our Home Short Stays		property_management	9 Scirocco Close	+443301900839								overture:a118f273-3adf-4ea7-88bb-c69267c7b354	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ourhomeshortstays.co.uk/	hello@ourhomeshortstays.co.uk	https://ourhomeshortstays.co.uk/make-a-booking/	https://www.instagram.com/ourhomeshortstays/	https://www.facebook.com/ourhomeshortstays/		https://ourhomeshortstays.co.uk/make-a-booking/				High	Verified	https://explore.overturemaps.org/#id=a118f273-3adf-4ea7-88bb-c69267c7b354	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a118f273-3adf-4ea7-88bb-c69267c7b354	ourhomeshortstays.co.uk	443301900839	our home short stays	Northampton	United Kingdom	HIGH	domain:ourhomeshortstays.co.uk
	A	91	Eastbourne	United Kingdom	Osborne Aparthotel		service_apartment	35 Carlisle Road	+441323396625								overture:2501230c-dccc-404f-bc09-0fa5c901840c	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.osborneaparthotel.co.uk/	reservations@osborneaparthotel.co.uk	https://osborneaparthotel.co.uk/about-us/	https://www.instagram.com/osborne_apartments/	https://www.facebook.com/osborneaparthotelofficial/		https://osborneaparthotel.co.uk/our-rooms/				High	Verified	https://explore.overturemaps.org/#id=2501230c-dccc-404f-bc09-0fa5c901840c; https://osborneaparthotel.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2501230c-dccc-404f-bc09-0fa5c901840c	osborneaparthotel.co.uk	441323396625	osborne aparthotel	Eastbourne	United Kingdom	HIGH	domain:osborneaparthotel.co.uk
	A	91	Shepton Mallet	United Kingdom	Orchard Holiday Cottages		holiday_rental_home	Manor Farm , East Compton	+447598266597								overture:2688eeb2-c9f5-4ef2-91ec-7354a7ba1f95	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.orchardholidaycottages.com/	orchardholidaycottages@gmail.com	https://www.orchardholidaycottages.com/contact-us/	https://www.instagram.com/orchardholidaycottages/	https://www.facebook.com/orchardholidaycottages/		https://www.orchardholidaycottages.com/booking/				High	Verified	https://explore.overturemaps.org/#id=2688eeb2-c9f5-4ef2-91ec-7354a7ba1f95; https://www.orchardholidaycottages.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2688eeb2-c9f5-4ef2-91ec-7354a7ba1f95	orchardholidaycottages.com	447598266597	orchard holiday cottages	Shepton Mallet	United Kingdom	HIGH	domain:orchardholidaycottages.com
	A	91	Hereford	United Kingdom	The Barn Self-catering retreat Herefordshire.		holiday_rental_home	Old House Farm,Newton st Margarets	+447775000248								overture:cd9167e5-f23e-4485-a7b0-5411aa6aa107	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.old-house-farm.co.uk/	thebarn@old-house-farm.co.uk	https://www.old-house-farm.co.uk/booking	https://www.instagram.com/thebarnoldhousefarm/	https://www.facebook.com/The-Barn-Self-catering-retreat-Herefordshire-325403787846015/		https://www.old-house-farm.co.uk/booking				Medium	Recall-first	https://explore.overturemaps.org/#id=cd9167e5-f23e-4485-a7b0-5411aa6aa107; https://www.old-house-farm.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cd9167e5-f23e-4485-a7b0-5411aa6aa107	old-house-farm.co.uk	447775000248	the barn self catering retreat herefordshire	Hereford	United Kingdom	MEDIUM	domain:old-house-farm.co.uk
	A	91	Honiton	United Kingdom	Odle Farm		hotel	Odle Farm,New Road, Upottery	+441404861105								overture:d8234ea0-9832-46d1-9e2d-033d72056938	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.odlefarm.co.uk	info@odlefarm.co.uk	https://odlefarm.co.uk/about/	https://www.instagram.com/odlefarm_holidays/	https://www.facebook.com/OdleFarm/		https://odlefarm.co.uk/book/				High	Verified	https://explore.overturemaps.org/#id=d8234ea0-9832-46d1-9e2d-033d72056938; https://odlefarm.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d8234ea0-9832-46d1-9e2d-033d72056938	odlefarm.co.uk	441404861105	odle farm	Honiton	United Kingdom	HIGH	domain:odlefarm.co.uk
	A	91	Combe Martin	United Kingdom	Nutcombe Holiday Cottages		cottage	Nutcombe Farm	+441271889379								overture:9039d670-3b91-42c6-b4f9-01c2249934a4	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.nutcombeholidaycottages.co.uk/late-availability-last-minute-deals	nutcombecottages@googlemail.com	https://www.nutcombeholidaycottages.co.uk/enquiries-booking	https://www.instagram.com/nutcombeholidaycottages/	https://www.facebook.com/nutcombecottages/		https://www.nutcombeholidaycottages.co.uk/enquiries-booking				Medium	Recall-first	https://explore.overturemaps.org/#id=9039d670-3b91-42c6-b4f9-01c2249934a4; https://www.nutcombeholidaycottages.co.uk/late-availability-last-minute-deals	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9039d670-3b91-42c6-b4f9-01c2249934a4	nutcombeholidaycottages.co.uk	441271889379	nutcombe holiday cottages	Combe Martin	United Kingdom	MEDIUM	domain:nutcombeholidaycottages.co.uk
	A	91	Conwy	United Kingdom	North Wales Holiday Cottages		cottage	103 Station Road	+441492582492								overture:38a6f674-b4db-45bc-be6d-35e11a02ff89	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.northwalesholidaycottages.co.uk/	info@northwalesholidaycottages.co.uk	https://www.northwalesholidaycottages.co.uk/about-us	https://www.instagram.com/northwalesholidaycottages/	https://www.facebook.com/northwalesholidaycottages/		https://www.northwalesholidaycottages.co.uk/booking-conditions				High	Verified	https://explore.overturemaps.org/#id=38a6f674-b4db-45bc-be6d-35e11a02ff89; https://www.northwalesholidaycottages.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:38a6f674-b4db-45bc-be6d-35e11a02ff89	northwalesholidaycottages.co.uk	441492582492	north wales holiday cottages	Conwy	United Kingdom	HIGH	domain:northwalesholidaycottages.co.uk
	A	91	Kingswear	United Kingdom	Nethway Farm Holiday Cottages		bed_and_breakfast	Nethway Farm, Broad Rd	+441803752477								overture:b450c6a3-7c2f-488a-904b-31b7e37e2136	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.nethwayfarm.co.uk/	info@nethwayfarm.co.uk	https://nethwayfarm.co.uk/contact-find-us	https://www.instagram.com/nethwayfarm/	https://www.facebook.com/nethwayfarm/		https://nethwayfarm.co.uk/cottages				Medium	Recall-first	https://explore.overturemaps.org/#id=b450c6a3-7c2f-488a-904b-31b7e37e2136; https://nethwayfarm.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b450c6a3-7c2f-488a-904b-31b7e37e2136	nethwayfarm.co.uk	441803752477	nethway farm holiday cottages	Kingswear	United Kingdom	MEDIUM	domain:nethwayfarm.co.uk
	A	91	Oakham	United Kingdom	Moo Cow Cottage Self Catering		hotel	1 Stocken Hall Mews	+447725672003								overture:2707e7ce-fe11-469a-84d3-1799c20c8d3d	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.moocowcottage.co.uk/	moocowcottage@gmail.com	https://www.moocowcottage.co.uk/enquiries	https://www.instagram.com/moo_cow_cottage/	https://www.facebook.com/moocowcottageselfcatering/		https://www.moocowcottage.co.uk/guestbook				Medium	Recall-first	https://explore.overturemaps.org/#id=2707e7ce-fe11-469a-84d3-1799c20c8d3d; https://www.moocowcottage.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2707e7ce-fe11-469a-84d3-1799c20c8d3d	moocowcottage.co.uk	447725672003	moo cow cottage self catering	Oakham	United Kingdom	MEDIUM	domain:moocowcottage.co.uk
	A	91	Paignton	United Kingdom	Millmans Holiday Cottages Devon		cottage	Farm Millmans Rd, Village Rd	+441803558213								overture:35f33dd3-0b02-487a-a041-4baa8946292f	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.millmanscottages.com/	charlie@millmanscottages.com	https://www.millmanscottages.com/about-us.html	https://www.instagram.com/millmanscottages/	https://www.facebook.com/MillmansHolidayCottagesDevon/		https://www.millmanscottages.com/rooms.html				High	Verified	https://explore.overturemaps.org/#id=35f33dd3-0b02-487a-a041-4baa8946292f; https://www.millmanscottages.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:35f33dd3-0b02-487a-a041-4baa8946292f	millmanscottages.com	441803558213	millmans holiday cottages devon	Paignton	United Kingdom	HIGH	domain:millmanscottages.com
	A	91	Bergen	Norway	Mi Casa Tu Casa - short term rentals in Bergen		historic_site	Lyder Sagens gate 28B	+4747933355								overture:19712b72-8113-426e-b5f9-86e0f01375cd	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.micasatucasa.no/	bookings@micasatucasa.no	https://www.micasatucasa.no/about-us/	https://www.instagram.com/micasatucasaas/	https://www.facebook.com/rentalsbergen/		https://www.micasatucasa.no/rentals/				High	Verified	https://explore.overturemaps.org/#id=19712b72-8113-426e-b5f9-86e0f01375cd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:19712b72-8113-426e-b5f9-86e0f01375cd	micasatucasa.no	4747933355	mi casa tu casa short term rentals in bergen	Bergen	Norway	HIGH	domain:micasatucasa.no
	A	91	Crakehall	United Kingdom	Burtree Lakes Holiday Home and Touring Park		mobile_home_park	Burtree House	+441677422833								overture:838d8bb7-fe26-4132-954b-a076df3eb508	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://meridianparks.co.uk/	burtreelakes@meridianparks.co.uk	https://meridianparks.co.uk/about-us/	https://www.instagram.com/meridianparks/	https://www.facebook.com/meridianparks/		https://meridianparks.co.uk/book-a-park-visit/				Medium	Recall-first	https://explore.overturemaps.org/#id=838d8bb7-fe26-4132-954b-a076df3eb508; https://meridianparks.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:838d8bb7-fe26-4132-954b-a076df3eb508	meridianparks.co.uk	441677422833	burtree lakes holiday home and touring park	Crakehall	United Kingdom	MEDIUM	domain:meridianparks.co.uk
	A	91	Filey	United Kingdom	Meadowside Holiday Cottages, Filey		holiday_rental_home	2 The Beach	+447854962855								overture:7479e1f3-7511-4073-a394-bf834e93efbb	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://meadowsidefiley.co.uk/	enquiries@meadowsidefiley.co.uk	https://meadowsidefiley.co.uk/contact-us/	https://www.instagram.com/meadowside_holiday_cottages/	https://www.facebook.com/Meadowsidefiley/		https://meadowsidefiley.co.uk/book-now/				High	Verified	https://explore.overturemaps.org/#id=7479e1f3-7511-4073-a394-bf834e93efbb; https://meadowsidefiley.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7479e1f3-7511-4073-a394-bf834e93efbb	meadowsidefiley.co.uk	447854962855	meadowside holiday cottages filey	Filey	United Kingdom	HIGH	domain:meadowsidefiley.co.uk
	A	91	Runton	United Kingdom	Manor Farm Holiday Cottages		cottage	Manor Farm (East Runton) Ltd	+441263512858								overture:b0943f30-14d8-4834-80bd-6d7f0803df78	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.manorfarmcottagesnorfolk.co.uk/	stay@manorfarmcottagesnorfolk.co.uk	https://www.manorfarmcottagesnorfolk.co.uk/about-us/	https://www.instagram.com/manorfarmcampsite/	https://www.facebook.com/manorfarmeastrunton/		https://www.manorfarmcottagesnorfolk.co.uk/book/				High	Verified	https://explore.overturemaps.org/#id=b0943f30-14d8-4834-80bd-6d7f0803df78; https://www.manorfarmcottagesnorfolk.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b0943f30-14d8-4834-80bd-6d7f0803df78	manorfarmcottagesnorfolk.co.uk	441263512858	manor farm holiday cottages	Runton	United Kingdom	HIGH	domain:manorfarmcottagesnorfolk.co.uk
	A	91	Kirkby Moorside	United Kingdom	Low Hagg Farm Holiday Cottages		holiday_rental_home	Low Hagg Farm, Starfitts Lane	+441751430500								overture:a303482d-6cce-41e4-a885-89447ac6fcb8	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lowhaggfarm.com/	tracy@lowhaggfarm.com	https://lowhaggfarm.com/contactus/	https://www.instagram.com/low_hagg_farm/	https://www.facebook.com/lowhaggfarmholidaycottages/		https://lowhaggfarm.com/ourcottages/				Medium	Recall-first	https://explore.overturemaps.org/#id=a303482d-6cce-41e4-a885-89447ac6fcb8; https://lowhaggfarm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a303482d-6cce-41e4-a885-89447ac6fcb8	lowhaggfarm.com	441751430500	low hagg farm holiday cottages	Kirkby Moorside	United Kingdom	MEDIUM	domain:lowhaggfarm.com
	A	91	Ilfracombe	United Kingdom	Lower Campscott Farm Holiday Cottages		holiday_rental_home	Lee	+441271863479								overture:721f9a27-a3da-4441-997d-9b39595171e9	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lowercampscott.co.uk/	holidays@lowercampscott.co.uk	https://lowercampscott.co.uk/contact-us/	https://www.instagram.com/lowercampscottfarmholidays/	https://www.facebook.com/LowerCampscott/		https://lowercampscott.co.uk/cottages-and-lodges/				High	Verified	https://explore.overturemaps.org/#id=721f9a27-a3da-4441-997d-9b39595171e9; https://lowercampscott.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:721f9a27-a3da-4441-997d-9b39595171e9	lowercampscott.co.uk	441271863479	lower campscott farm holiday cottages	Ilfracombe	United Kingdom	HIGH	domain:lowercampscott.co.uk
