	B	78	Badolato	Italy	Club Esse Aquilia Beach Village		beach_resort	Via Aquilia, snc	+390645439344								overture:67ef4d38-b178-4772-9930-181888142293	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.clubesse.it/strutture/aquilia/	info@clubesse.it	https://booking.clubesse.it/	https://www.instagram.com/club.esse/	https://www.facebook.com/clubesse/		https://www.clubesse.it/club-esse-invitata-allevento-annuale-di-booking-com-ad-amsterdam/				High	Verified	https://explore.overturemaps.org/#id=67ef4d38-b178-4772-9930-181888142293; https://www.clubesse.it/strutture/aquilia/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:67ef4d38-b178-4772-9930-181888142293	clubesse.it	390645439344	club esse aquilia beach village	Badolato	Italy	HIGH	domain:clubesse.it
	B	78	Ricadi	Italy	Villaggio Cala di Volpe		resort	Località Torre Marino	+390963669222								overture:d6a3ffac-d060-4e0d-ace2-ef3e8731621e	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.caladivolpe.it/	info@caladivolpe.it		https://www.instagram.com/villaggiocaladivolpe/	https://www.facebook.com/caladivolpe.it/	https://api.whatsapp.com/message/5PMZQCJMWMIWA1	https://www.caladivolpe.it/villaggio-sul-mare-offerte/				High	Verified	https://explore.overturemaps.org/#id=d6a3ffac-d060-4e0d-ace2-ef3e8731621e; https://www.caladivolpe.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d6a3ffac-d060-4e0d-ace2-ef3e8731621e	caladivolpe.it	390963669222	villaggio cala di volpe	Ricadi	Italy	HIGH	domain:caladivolpe.it
	B	78	Gioiosa Marea	Italy	Villaggio Baia Calava		resort	Contrada Calavà	+390941302761								overture:736b79d9-c57f-4878-bcef-688637cbf09f	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.baiacalava.it/	info@baiacalava.it	https://www.baiacalava.it/contact/	https://www.instagram.com/baiacalava/	https://www.facebook.com/villaggiobaiacalava/		https://www.baiacalava.it/villaggio				Medium	Recall-first	https://explore.overturemaps.org/#id=736b79d9-c57f-4878-bcef-688637cbf09f; https://www.baiacalava.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:736b79d9-c57f-4878-bcef-688637cbf09f	baiacalava.it	390941302761	villaggio baia calava	Gioiosa Marea	Italy	MEDIUM	domain:baiacalava.it
	B	78	Cefalù	Italy	Artemis Hotel		hotel	Via Roma, 101	+390921421330								overture:d6e44436-5966-42d1-b99e-1794699a1551	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.artemiscefalu.it/	info@artemiscefalu.it	https://www.artemiscefalu.it/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.4	https://www.instagram.com/artemishotel/	https://www.facebook.com/cefaluartemis/		https://www.artemiscefalu.it/accommodation/suites/				High	Verified	https://explore.overturemaps.org/#id=d6e44436-5966-42d1-b99e-1794699a1551	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d6e44436-5966-42d1-b99e-1794699a1551	artemiscefalu.it	390921421330	artemis hotel	Cefalù	Italy	HIGH	domain:artemiscefalu.it
	B	78	Zakopane	Poland	White Side Holidays Poland		ski_resort	ulica Gimnazjalna 10	+2031295480								overture:f72deb47-bdce-4105-9e41-7f4eb8cdeebf	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.whitesideholidays.com/	info@whitesideholidays.com	https://whitesideholidays.com/contact-us/	https://www.instagram.com/ski_zakopane_poland/	https://www.facebook.com/skiandsnowboardpoland/		https://whitesideholidays.com/booking-form/				High	Verified	https://explore.overturemaps.org/#id=f72deb47-bdce-4105-9e41-7f4eb8cdeebf; https://whitesideholidays.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f72deb47-bdce-4105-9e41-7f4eb8cdeebf	whitesideholidays.com	2031295480	white side holidays poland	Zakopane	Poland	HIGH	domain:whitesideholidays.com
	B	78	World-Atlas::mediterranean-premium::19-39	Greece	Nisos Villas Corfu		lodge	Benitses	+306980387877								overture:dbcfe602-5560-4a03-8f08-f6537ad63a9e	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://nisosvillascorfu.com/	reservations@nisosvillascorfu.com	https://nisosvillascorfu.com/contact/	https://www.instagram.com/nisosvillascorfu/	https://www.facebook.com/Nisos-Villas-Corfu-102144542610568/		https://nisosvillascorfu.com/book-now/				High	Verified	https://explore.overturemaps.org/#id=dbcfe602-5560-4a03-8f08-f6537ad63a9e; https://nisosvillascorfu.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dbcfe602-5560-4a03-8f08-f6537ad63a9e	nisosvillascorfu.com	306980387877	nisos villas corfu	World-Atlas::mediterranean-premium::19-39	Greece	HIGH	domain:nisosvillascorfu.com
	B	78	Naxxar	Malta	Luxury villas International		hotel	The Windgates, B1 Triq it-Torri Tal-Kaptan	+35679730099								overture:a327f344-3560-47ee-b478-a3d9a8be9e76	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.luxuryvillasmalta.com/	info@luxuryvillasmalta.com	https://www.luxuryvillasmalta.com/contact-us	https://www.instagram.com/shortletsmalta/	https://www.facebook.com/shortletsmaltaltd/		https://www.luxuryvillasmalta.com/assets/css/icn_luxuryvillasmalta.css				High	Verified	https://explore.overturemaps.org/#id=a327f344-3560-47ee-b478-a3d9a8be9e76	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a327f344-3560-47ee-b478-a3d9a8be9e76	luxuryvillasmalta.com	35679730099	luxury villas international	Naxxar	Malta	HIGH	domain:luxuryvillasmalta.com
	B	78	Bielsko-Biała	Poland	Luxury Oak Villas		hotel	ulica Żołędziowa 23	+48608531795								overture:206a591a-1a21-4151-a905-dd207808ca4a	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://luxuryoakvillas.pl/	katarzynatulewicz@gmail.com	https://luxuryoakvillas.pl/wp-content/plugins/booking-calendar/css/style.css?ver=3.2.35	https://www.instagram.com/luxuryoak_villas/	https://www.facebook.com/profile.php/		https://luxuryoakvillas.pl/wp-content/plugins/booking-calendar/css/style.css?ver=3.2.35				High	Verified	https://explore.overturemaps.org/#id=206a591a-1a21-4151-a905-dd207808ca4a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:206a591a-1a21-4151-a905-dd207808ca4a	luxuryoakvillas.pl	48608531795	luxury oak villas	Bielsko-Biała	Poland	HIGH	domain:luxuryoakvillas.pl
	B	78	Περιφέρεια Ιονίων Νήσων	Greece	Tessera Villas & Studios Collection		hotel		+306980270419								overture:2f5f5a30-011d-4694-9208-1a577078dd51	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://tesseravillas.com/	info@tesseravillas.com	https://www.tesseravillas.com/contact/	https://www.instagram.com/tesseravillas/	https://www.facebook.com/tesseravillas/		https://www.tesseravillas.com/el/				High	Verified	https://explore.overturemaps.org/#id=2f5f5a30-011d-4694-9208-1a577078dd51; https://www.tesseravillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2f5f5a30-011d-4694-9208-1a577078dd51	tesseravillas.com	306980270419	tessera villas studios collection	Περιφέρεια Ιονίων Νήσων	Greece	HIGH	domain:tesseravillas.com
	B	78	Μελιτειέοι	Greece	Paramonas Villas		hotel	Paramonas Corfu	+306909480509								overture:9f5d0a11-6139-4de9-9629-3573e3b32728	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.paramonasvillas.gr/	info@paramonasvillas.gr	https://paramonasvillas.gr/contact/	https://www.instagram.com/paramonas_villas/	https://www.facebook.com/Paramonas-Villas-1782177265409750/		https://paramonasvillas.gr/espa/				High	Verified	https://explore.overturemaps.org/#id=9f5d0a11-6139-4de9-9629-3573e3b32728; https://paramonasvillas.gr/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9f5d0a11-6139-4de9-9629-3573e3b32728	paramonasvillas.gr	306909480509	paramonas villas	Μελιτειέοι	Greece	HIGH	domain:paramonasvillas.gr
	B	78	Villasimius	Italy	Palm Village Resort Villasimius		hotel	Via Stromboli, 4	+393516014363								overture:cf777579-bd0c-423a-8fbb-7e7dfb89697d	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.palmvillage.it/	prenotazioni@palmvillage.it	https://booking.palmvillage.it/.eshop?idcliente=grupponateri&idvendor=2&idsito=1&lang=1		https://www.facebook.com/policy.php/	https://wa.me/+393516014363	https://booking.palmvillage.it/.eshop?idcliente=grupponateri&idvendor=2&idsito=1&lang=1				High	Verified	https://explore.overturemaps.org/#id=cf777579-bd0c-423a-8fbb-7e7dfb89697d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cf777579-bd0c-423a-8fbb-7e7dfb89697d	palmvillage.it	393516014363	palm village resort villasimius	Villasimius	Italy	HIGH	domain:palmvillage.it
	B	78	Corfu	Greece	Megalithari Villas		hotel	Arillas	+302663051920								overture:0a5b6e57-53fd-4a38-8fb3-f4f81faa672a	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.megalithari.com/	info@megalithari.com	https://www.megalithari.com/contact	https://www.instagram.com/megalithari_villas_corfu_/	https://www.facebook.com/MegalithariVillas/		https://www.megalithari.com/villas				High	Verified	https://explore.overturemaps.org/#id=0a5b6e57-53fd-4a38-8fb3-f4f81faa672a; https://www.megalithari.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0a5b6e57-53fd-4a38-8fb3-f4f81faa672a	megalithari.com	302663051920	megalithari villas	Corfu	Greece	HIGH	domain:megalithari.com
	B	78	Θινάλιο	Greece	Medusas Villas		hotel	Acharavi	+306955854819								overture:6f87423b-5332-40b1-b30e-046d2706b813	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://medusasvillas.gr/	medusasvillas@gmail.com	https://medusasvillas.gr/contact-us/	https://www.instagram.com/medusasvillas/	https://www.facebook.com/medusasvillas/		https://medusasvillas.gr/de/				High	Verified	https://explore.overturemaps.org/#id=6f87423b-5332-40b1-b30e-046d2706b813; https://medusasvillas.gr/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6f87423b-5332-40b1-b30e-046d2706b813	medusasvillas.gr	306955854819	medusas villas	Θινάλιο	Greece	HIGH	domain:medusasvillas.gr
	B	78	Κέρκυρα	Greece	Ionian Garden Villas		hotel	Corfu	+306974117217								overture:21e6c699-145b-4ca8-a961-748679292c75	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ioniangardenvillas.gr/	info@ioniangardenvillas.gr	https://ioniangardenvillas.gr/about-us/	https://www.instagram.com/ioniangarden/	https://www.facebook.com/Ionian-Garden-Villas-259098671333947/		https://ioniangardenvillas.gr/feed/				High	Verified	https://explore.overturemaps.org/#id=21e6c699-145b-4ca8-a961-748679292c75; https://ioniangardenvillas.gr/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:21e6c699-145b-4ca8-a961-748679292c75	ioniangardenvillas.gr	306974117217	ionian garden villas	Κέρκυρα	Greece	HIGH	domain:ioniangardenvillas.gr
	B	78	Corfu	Greece	Sinium Luxury Villas		hotel	Sinies, Kokkini	+302103306012								overture:8daa4029-9bea-4b3e-86e9-ebf3be342e55	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hostlab.gr/	contact@hostlab.gr	https://www.hostlab.gr/about-us	https://www.instagram.com/hostlabpc/	https://www.facebook.com/hostlabltd/		https://www.hostlab.gr/villas-and-suites				High	Verified	https://explore.overturemaps.org/#id=8daa4029-9bea-4b3e-86e9-ebf3be342e55; https://www.hostlab.gr/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8daa4029-9bea-4b3e-86e9-ebf3be342e55	hostlab.gr	302103306012	sinium luxury villas	Corfu	Greece	HIGH	domain:hostlab.gr
	B	78	Κέρκυρα	Greece	Govino Bay Corfu Villas & Apartments		hotel	Gouvia	+302661090600								overture:0d60cb0c-8b31-49f3-9a88-80de766732b3	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.govinobay.gr/	govinobay@govinobay.gr	https://govinobay.gr/about-us/	https://www.instagram.com/govinobay/	https://www.facebook.com/GovinoBay/		https://govinobay.gr/accommodations/villa-with-three-bedrooms/				High	Verified	https://explore.overturemaps.org/#id=0d60cb0c-8b31-49f3-9a88-80de766732b3; https://govinobay.gr/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0d60cb0c-8b31-49f3-9a88-80de766732b3	govinobay.gr	302661090600	govino bay corfu villas apartments	Κέρκυρα	Greece	HIGH	domain:govinobay.gr
	B	78	Κέρκυρα	Greece	Fundana Villas		hotel	Εθνική Οδός Παλαιοκαστρίτσης 15	+302663022532								overture:7c307dca-4384-4842-a800-b62676118ce5	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fundanavillas.com/	info@fundanavillas.com	https://fundanavillas.com/contact-us/		https://www.facebook.com/FundanaVillas/	https://wa.me/306979273767	https://fundanavillas.com/wp-content/plugins/beds24-online-booking/theme-files/beds24.css				High	Verified	https://explore.overturemaps.org/#id=7c307dca-4384-4842-a800-b62676118ce5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7c307dca-4384-4842-a800-b62676118ce5	fundanavillas.com	302663022532	fundana villas	Κέρκυρα	Greece	HIGH	domain:fundanavillas.com
	B	78	Corfu	Greece	Almyra Luxury Villas		hotel	Kanouli Chalikounas	+306936690683								overture:8a9ed161-5e28-4afd-ad20-881daabbd041	2026-08-15T01:41:46.034093Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.almyravillas.com/	info@almyravillas.com	https://almyravillas.com/contact-us/	https://www.instagram.com/almyra.luxuryvillas/	https://www.facebook.com/Almyra.Villas.Corfu/		https://almyravillas.com/accommodation/villa-dione/				High	Verified	https://explore.overturemaps.org/#id=8a9ed161-5e28-4afd-ad20-881daabbd041; https://almyravillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8a9ed161-5e28-4afd-ad20-881daabbd041	almyravillas.com	306936690683	almyra luxury villas	Corfu	Greece	HIGH	domain:almyravillas.com
	B	78	San Felice del Benaco	Italy	Weekend Glamping Resort		lodge	Via Vallone di Selva, 2	+39036543712								overture:9ab50891-8484-42fa-b757-ee25de4b7e3a	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.weekend.it	info@weekend.it	https://www.weekend.it/en/Contact/	https://www.instagram.com/vacanzecolcuore/	https://www.facebook.com/Vacanze-col-cuore-1107668099372816/		https://www.weekend.it/en/Accommodations/				High	Verified	https://explore.overturemaps.org/#id=9ab50891-8484-42fa-b757-ee25de4b7e3a; https://www.weekend.it/en/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9ab50891-8484-42fa-b757-ee25de4b7e3a	weekend.it	39036543712	weekend glamping resort	San Felice del Benaco	Italy	HIGH	domain:weekend.it
	B	78	Graun im Vinschgau	Italy	Boutique Hotel Villa Waldkönigin		hotel	Waldweg, 17	+390473634559								overture:fbbc3fa2-fd4f-47d7-b92a-b9feef09279e	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.waldkoenigin.com/	info@waldkoenigin.com	https://www.waldkoenigin.com/en/booking/	https://www.instagram.com/waldkoenigin/	https://www.facebook.com/villawaldkoenigin/		https://www.waldkoenigin.com/en/booking/				High	Verified	https://explore.overturemaps.org/#id=fbbc3fa2-fd4f-47d7-b92a-b9feef09279e; https://www.waldkoenigin.com/en/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fbbc3fa2-fd4f-47d7-b92a-b9feef09279e	waldkoenigin.com	390473634559	boutique hotel villa waldkonigin	Graun im Vinschgau	Italy	HIGH	domain:waldkoenigin.com
	B	78	Перечинський район	UA	Voevodyno Resort		ski_resort	Voevodyno Resort	+380503726167								overture:34e9fcb9-2ffa-4bf1-ab84-b5130bd7beb2	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://voevodyno.com/ua/	reception@voevodyno.com	https://voevodyno.com/about/	https://www.instagram.com/voevodyno/	https://www.facebook.com/voevodyno/		https://voevodyno.com/booking/				High	Verified	https://explore.overturemaps.org/#id=34e9fcb9-2ffa-4bf1-ab84-b5130bd7beb2; https://voevodyno.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:34e9fcb9-2ffa-4bf1-ab84-b5130bd7beb2	voevodyno.com	380503726167	voevodyno resort	Перечинський район	UA	HIGH	domain:voevodyno.com
	B	78	Peio	Italy	Val di Pejo		ski_resort	Via Roma, 18	+390463090518								overture:8f1ffca5-41c2-4ac1-b59a-00100d6ee563	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.visitvaldipejo.it/	info@visitvaldipejo.it		https://www.instagram.com/valdipejo/	https://www.facebook.com/ValdiPejo/	https://wa.me/?text=https%3A%2F%2Fwww.visitvaldipejo.it%2Fit	https://www.visitvaldipejo.it/it/eventi/pejo_music_village				High	Verified	https://explore.overturemaps.org/#id=8f1ffca5-41c2-4ac1-b59a-00100d6ee563; https://www.visitvaldipejo.it/it	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8f1ffca5-41c2-4ac1-b59a-00100d6ee563	visitvaldipejo.it	390463090518	val di pejo	Peio	Italy	HIGH	domain:visitvaldipejo.it
