	B	78	Llés	Spain	Aransa Estació d'esquí nòrdic		ski_resort	ARANSA	+34973293051								overture:feaa8194-dce8-447d-bc19-47a282c9839f	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.aransaesqui.cat/	aransaesqui@gmail.com	https://www.aransaesqui.cat/contacte	https://www.instagram.com/aransaesqui/							High	Verified	https://explore.overturemaps.org/#id=feaa8194-dce8-447d-bc19-47a282c9839f; https://www.aransaesqui.cat/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:feaa8194-dce8-447d-bc19-47a282c9839f	aransaesqui.cat	34973293051	aransa estacio d esqui nordic	Llés	Spain	HIGH	domain:aransaesqui.cat
	B	78	Tiranë	Albania	Villa 27 Residence		hotel	Rruga Jorgjia Truja 27	+355682152132								overture:137a2f89-a792-43a1-ad55-a4245aac450b	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://villa27residence.s3-website.eu-central-1.amazonaws.com/	villa27residence@gmail.com	http://villa27residence.s3-website.eu-central-1.amazonaws.com/contact.html				http://villa27residence.s3-website.eu-central-1.amazonaws.com/rooms.html				High	Verified	https://explore.overturemaps.org/#id=137a2f89-a792-43a1-ad55-a4245aac450b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:137a2f89-a792-43a1-ad55-a4245aac450b	amazonaws.com	355682152132	villa 27 residence	Tiranë	Albania	HIGH	domain:amazonaws.com
	B	78	Saint-Lary-Soulan	France	Altiservice Saint-Lary		ski_resort	5 Place du Téléphérique	+33532800800								overture:76a3f226-4c85-4618-b6e7-571ef2191c11	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.altiservice.com/saint-lary	saintlary@altiservice.com	https://www.altiservice.com/contact	https://www.instagram.com/altiservice/							High	Verified	https://explore.overturemaps.org/#id=76a3f226-4c85-4618-b6e7-571ef2191c11; https://www.altiservice.com/saint-lary	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:76a3f226-4c85-4618-b6e7-571ef2191c11	altiservice.com	33532800800	altiservice saint lary	Saint-Lary-Soulan	France	HIGH	domain:altiservice.com
	B	78	Lesina	Italy	Villaggio Albatros		resort	Viale Torre Fortore, 27	+390719300500								overture:8de3fc1e-95e8-421b-bf80-5e464ea0006d	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.albatrosvillaggio.it/	info@albatrosvillaggio.it			https://www.facebook.com/VillaggioAlbatros/		https://www.albatrosvillaggio.it/feed/				High	Verified	https://explore.overturemaps.org/#id=8de3fc1e-95e8-421b-bf80-5e464ea0006d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8de3fc1e-95e8-421b-bf80-5e464ea0006d	albatrosvillaggio.it	390719300500	villaggio albatros	Lesina	Italy	HIGH	domain:albatrosvillaggio.it
	B	78	Caravaca de la Cruz	Spain	Welmoon Villas Paisaje		lodge	Cortijo Villa Rosa, s/n, 30400	+34623731057								overture:d595d3e7-3240-4249-b5c5-266f8308f275	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.welmoon.es/	info@welmoon.es	https://welmoon.es/contacto/				https://welmoon.es/villas-paisaje/				High	Verified	https://explore.overturemaps.org/#id=d595d3e7-3240-4249-b5c5-266f8308f275	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d595d3e7-3240-4249-b5c5-266f8308f275	welmoon.es	34623731057	welmoon villas paisaje	Caravaca de la Cruz	Spain	HIGH	domain:welmoon.es
	B	78	Solina	Poland	Solinianka Villas & Spa		hotel	Solina 1	+48601246704								overture:390a94e8-ad7e-4dfc-937c-460f30f69278	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.solinianka.pl/	info@solinianka.pl	https://solinianka.pl/wp-content/plugins/contact-form-7/includes/css/A.styles.css,qver=6.0.6.pagespeed.cf.bkX63Rfd0q.css		https://www.facebook.com/solinianka/						High	Verified	https://explore.overturemaps.org/#id=390a94e8-ad7e-4dfc-937c-460f30f69278	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:390a94e8-ad7e-4dfc-937c-460f30f69278	solinianka.pl	48601246704	solinianka villas spa	Solina	Poland	HIGH	domain:solinianka.pl
	B	78	Albufeira	Portugal	São Rafael Luxury Villas		hotel	São Rafael GuestHouse Estrada do Aldeamento São Rafael	+351961686120								overture:f8cea8fd-75c3-4384-b733-37f3612065de	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.saorafaelalgarve.pt/	reception@saorafaelalgarve.pt		https://www.instagram.com/saorafaelholidays/	https://www.facebook.com/saorafaelholidays/						High	Verified	https://explore.overturemaps.org/#id=f8cea8fd-75c3-4384-b733-37f3612065de; https://www.saorafaelalgarve.pt/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f8cea8fd-75c3-4384-b733-37f3612065de	saorafaelalgarve.pt	351961686120	sao rafael luxury villas	Albufeira	Portugal	HIGH	domain:saorafaelalgarve.pt
	B	78	Ribadesella	Spain	El Encanto Villas Boutique		holiday_rental_home	Alameda Junco, 7	+34607695740								overture:60901e71-8fa2-4acc-b318-67ed86ec4f9e	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.elencantovillas.es/	info@elencantovillas.es	https://elencantovillas.es/es_es/contact-us/				https://elencantovillas.es/es_es/rooms/villa-dos/				High	Verified	https://explore.overturemaps.org/#id=60901e71-8fa2-4acc-b318-67ed86ec4f9e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:60901e71-8fa2-4acc-b318-67ed86ec4f9e	elencantovillas.es	34607695740	el encanto villas boutique	Ribadesella	Spain	HIGH	domain:elencantovillas.es
	B	78	Θήρα	Greece	Soil Of Sun Luxury Villas		hotel	Epar.Od. Firon-Ormou Perissis	+302286023577								overture:7a0e2140-e01f-43e7-8f21-ab33ff084bcd	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.soilofsun.com/	info@soilofsun.com	https://www.soilofsun.com/contact/				https://www.soilofsun.com/suites				High	Verified	https://explore.overturemaps.org/#id=7a0e2140-e01f-43e7-8f21-ab33ff084bcd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7a0e2140-e01f-43e7-8f21-ab33ff084bcd	soilofsun.com	302286023577	soil of sun luxury villas	Θήρα	Greece	HIGH	domain:soilofsun.com
	B	78	Heraklion	Greece	Rogdia Luxury Villas in Crete		hotel	Village Rogdia	+306936805714								overture:d89a3699-66be-43ea-94fa-5756e6e4a07e	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rogdiavilla.com/	rogdialuxuryvillas@gmail.com		https://www.instagram.com/rogdiavillascrete/	https://www.facebook.com/rogdiavillascrete/						High	Verified	https://explore.overturemaps.org/#id=d89a3699-66be-43ea-94fa-5756e6e4a07e; https://www.rogdiavilla.com:443/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d89a3699-66be-43ea-94fa-5756e6e4a07e	rogdiavilla.com	306936805714	rogdia luxury villas in crete	Heraklion	Greece	HIGH	domain:rogdiavilla.com
	B	78	Άγιος Νικόλαος	Greece	Poppy Villas		hotel	Αμμουδάρα	+306945983636								overture:1430659b-881c-45a8-935b-2c71445ae522	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.poppyvillas.gr	info@poppyvillas.gr	https://www.poppyvillas.gr/contact				https://www.poppyvillas.gr/accommodation				High	Verified	https://explore.overturemaps.org/#id=1430659b-881c-45a8-935b-2c71445ae522	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1430659b-881c-45a8-935b-2c71445ae522	poppyvillas.gr	306945983636	poppy villas	Άγιος Νικόλαος	Greece	HIGH	domain:poppyvillas.gr
	B	78	Οία	Greece	Passion Blue Villas		hotel		+302286071582								overture:daad0847-e574-4d39-aa5e-97173aac512c	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.passionbluevillas.com/en	info@passionbluevillas.com	https://www.passionbluevillas.com/en/contact				https://www.passionbluevillas.com/en/				High	Verified	https://explore.overturemaps.org/#id=daad0847-e574-4d39-aa5e-97173aac512c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:daad0847-e574-4d39-aa5e-97173aac512c	passionbluevillas.com	302286071582	passion blue villas	Οία	Greece	HIGH	domain:passionbluevillas.com
	B	78	Πλωμάρι	Greece	Ouzo Villas		hotel	Άγιος Ισίδωρος	+306943500000								overture:4e7c1a47-7d7f-445b-9671-b53e8b342914	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ouzovillas.gr/	info@ouzovillas.gr	https://www.ouzovillas.gr/contact/				https://www.ouzovillas.gr/wp-content/plugins/motopress-hotel-booking-lite/assets/css/mphb.min.css?ver=6.2.3				High	Verified	https://explore.overturemaps.org/#id=4e7c1a47-7d7f-445b-9671-b53e8b342914	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4e7c1a47-7d7f-445b-9671-b53e8b342914	ouzovillas.gr	306943500000	ouzo villas	Πλωμάρι	Greece	HIGH	domain:ouzovillas.gr
	B	78	Άγιος Νικόλαος	Greece	Nimfes Villas		hotel	Istron, Kalo Chorio	+302841090588								overture:becf5eca-cbca-48b1-a135-fc9d384533fc	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nimfesvillas.com/	reservations@nimfesvillas.com	https://www.nimfesvillas.com/CONTACT---RESERVATIONS.html				https://www.nimfesvillas.com/Villa-Akali.html				High	Verified	https://explore.overturemaps.org/#id=becf5eca-cbca-48b1-a135-fc9d384533fc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:becf5eca-cbca-48b1-a135-fc9d384533fc	nimfesvillas.com	302841090588	nimfes villas	Άγιος Νικόλαος	Greece	HIGH	domain:nimfesvillas.com
	B	78	Ηράκλειο	Greece	Nikolas Villas Appartments		hotel	Νηρέως 6	+302897024614								overture:42005208-3aa2-43ec-b56f-c787e0d8ff3e	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nikolasvillas.gr/	info@nikolasvillas.gr	http://www.nikolasvillas.gr/contactus.php				http://www.nikolasvillas.gr/espa2.JPG				High	Verified	https://explore.overturemaps.org/#id=42005208-3aa2-43ec-b56f-c787e0d8ff3e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:42005208-3aa2-43ec-b56f-c787e0d8ff3e	nikolasvillas.gr	302897024614	nikolas villas appartments	Ηράκλειο	Greece	HIGH	domain:nikolasvillas.gr
	B	78	Νάξος	Greece	Naxos Privilege Villas		hotel	Agia Anna 0	+306973055907								overture:2f95e1e5-ff84-481d-a610-96f2c284fb9e	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.naxosprivilege.com/	info@naxosprivilege.com	https://www.naxosprivilege.com/contact				https://www.naxosprivilege.com/the-villas				High	Verified	https://explore.overturemaps.org/#id=2f95e1e5-ff84-481d-a610-96f2c284fb9e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2f95e1e5-ff84-481d-a610-96f2c284fb9e	naxosprivilege.com	306973055907	naxos privilege villas	Νάξος	Greece	HIGH	domain:naxosprivilege.com
	B	78	Νάξος	Greece	Naxos Luxury Villas		hotel	Unnamed Road	+306977204762								overture:df033256-617e-4781-a2ba-81c0d7ce5d67	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.naxosluxuryvillas.gr/	info@naxosluxuryvillas.gr	https://naxosluxuryvillas.gr/contact/				https://naxosluxuryvillas.gr/el/				High	Verified	https://explore.overturemaps.org/#id=df033256-617e-4781-a2ba-81c0d7ce5d67	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:df033256-617e-4781-a2ba-81c0d7ce5d67	naxosluxuryvillas.gr	306977204762	naxos luxury villas	Νάξος	Greece	HIGH	domain:naxosluxuryvillas.gr
	B	78	Νάξος	Greece	Naxos Finest Hotel & Villas		hotel		+306936746020								overture:bf54709f-3549-456f-9ec1-087501e11ba2	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.naxos-finest.com/	info@naxos-finest.com	https://naxos-finest.com/contact-3/				https://naxos-finest.com/accommodation/				High	Verified	https://explore.overturemaps.org/#id=bf54709f-3549-456f-9ec1-087501e11ba2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bf54709f-3549-456f-9ec1-087501e11ba2	naxos-finest.com	306936746020	naxos finest hotel villas	Νάξος	Greece	HIGH	domain:naxos-finest.com
	B	78	Fethiye	Turkey	Montebello Villas		holiday_rental_home	236. Sokak 4	+902526144646								overture:82bcfb09-b8b8-49b2-a8c1-370f90995809	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.montebello-hotels.com/	info@montebello-hotels.com		https://www.instagram.com/montebellohotels/	https://www.facebook.com/montebelloresorthotel/						High	Verified	https://explore.overturemaps.org/#id=82bcfb09-b8b8-49b2-a8c1-370f90995809; https://www.montebello-hotels.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:82bcfb09-b8b8-49b2-a8c1-370f90995809	montebello-hotels.com	902526144646	montebello villas	Fethiye	Turkey	HIGH	domain:montebello-hotels.com
	B	78	Λίνδος	Greece	Milos Villas Pefkos Rhodes		hotel	Milos villas pefkos, pefkos lindos Rhodes	+306958104760								overture:d82cedb9-c3c5-4484-b7ce-289f888d6791	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.milosvillaspefkos.com/index.php	info@milosvillaspefkos.com	https://www.milosvillaspefkos.com/bookings/				https://www.milosvillaspefkos.com/bookings/				High	Verified	https://explore.overturemaps.org/#id=d82cedb9-c3c5-4484-b7ce-289f888d6791	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d82cedb9-c3c5-4484-b7ce-289f888d6791	milosvillaspefkos.com	306958104760	milos villas pefkos rhodes	Λίνδος	Greece	HIGH	domain:milosvillaspefkos.com
	B	78	Dubrovnik	Croatia	Luxury villas Marghareta with sea view Dubrovnik		holiday_rental_home	Ulica od Gaja 5A	+385914804804								overture:4342265f-ef03-4894-8829-52fa705854a9	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://margharetadubrovnik.com/hr	margareticanita@gmail.com	https://margharetadubrovnik.com/hr/contact				https://margharetadubrovnik.com/hr/accommodation				High	Verified	https://explore.overturemaps.org/#id=4342265f-ef03-4894-8829-52fa705854a9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4342265f-ef03-4894-8829-52fa705854a9	margharetadubrovnik.com	385914804804	luxury villas marghareta with sea view dubrovnik	Dubrovnik	Croatia	HIGH	domain:margharetadubrovnik.com
	B	78	Θήρα	Greece	Langas Villas Santorini		hotel	IMEROVIGLI	+302286022715								overture:426df194-ee9e-482a-be62-993413954709	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.langasvillas-santorini.com/	info@langasvillas-santorini.com	https://www.langasvillas-santorini.com/contact/				https://www.langasvillas-santorini.com/el/				High	Verified	https://explore.overturemaps.org/#id=426df194-ee9e-482a-be62-993413954709	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:426df194-ee9e-482a-be62-993413954709	langasvillas-santorini.com	302286022715	langas villas santorini	Θήρα	Greece	HIGH	domain:langasvillas-santorini.com
	B	78	Kuşadası	Turkey	Kustur Club Holiday Village		resort	Kuştur Caddesi No 10	+902566181310								overture:a7552bac-65c4-4980-af59-49c2ae9301ae	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kusturclub.com	info@kusturclub.com		https://www.instagram.com/kusturclubkusadasi/	https://www.facebook.com/KusturClubHolidayVillage/						High	Verified	https://explore.overturemaps.org/#id=a7552bac-65c4-4980-af59-49c2ae9301ae; https://www.kusturclub.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a7552bac-65c4-4980-af59-49c2ae9301ae	kusturclub.com	902566181310	kustur club holiday village	Kuşadası	Turkey	HIGH	domain:kusturclub.com
	B	78	Νότια Ρόδος	Greece	Kiotari Akti Beachfront Villas		hotel		+306944682140								overture:6d58ff92-1503-46b1-b97b-3ed14d171a39	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kiotariaktivillas.gr/	info@kiotariaktivillas.gr	https://kiotariaktivillas.gr/en/contact				https://kiotariaktivillas.gr/en/				High	Verified	https://explore.overturemaps.org/#id=6d58ff92-1503-46b1-b97b-3ed14d171a39	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6d58ff92-1503-46b1-b97b-3ed14d171a39	kiotariaktivillas.gr	306944682140	kiotari akti beachfront villas	Νότια Ρόδος	Greece	HIGH	domain:kiotariaktivillas.gr
	B	78	Άγιος Νικόλαος	Greece	Istron Collection Villas		hotel		+306972269132								overture:beb2f59c-22c9-49e9-9e10-92b2b9daca3d	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.istroncollection.gr/	istroncollection@gmail.com		https://www.instagram.com/istron_collection_villas/	https://www.facebook.com/istroncollection/						High	Verified	https://explore.overturemaps.org/#id=beb2f59c-22c9-49e9-9e10-92b2b9daca3d; https://www.istroncollection.gr/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:beb2f59c-22c9-49e9-9e10-92b2b9daca3d	istroncollection.gr	306972269132	istron collection villas	Άγιος Νικόλαος	Greece	HIGH	domain:istroncollection.gr
	B	78	Kaş	Turkey	İslamlar Avlu Villas		hotel	Islamlar/Kaş	+905327727612								overture:473d1054-03ea-468c-9a17-3882876fe776	2026-08-15T01:29:34.439578Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.islamlar.com/	islamlaravlu@gmail.com	https://www.islamlar.com/contact			https://wa.me/905336357612?text=Merhaba%2C%20villa%20hakk%C4%B1nda%20bilgi%20almak%20istiyorum.					High	Verified	https://explore.overturemaps.org/#id=473d1054-03ea-468c-9a17-3882876fe776	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:473d1054-03ea-468c-9a17-3882876fe776	islamlar.com	905327727612	islamlar avlu villas	Kaş	Turkey	HIGH	domain:islamlar.com
