	A	91	Bishop Auckland	United Kingdom	Woodcroft Farm Holiday Homes		hotel	Frosterly	+441388528572								overture:a4a3723b-48c1-4169-a5e4-f784076c9063	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.woodcroftfarm.co.uk/	office@woodcroftfarm.co.uk	https://www.woodcroftfarm.co.uk/about-us		https://www.facebook.com/wix/						High	Verified	https://explore.overturemaps.org/#id=a4a3723b-48c1-4169-a5e4-f784076c9063	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a4a3723b-48c1-4169-a5e4-f784076c9063	woodcroftfarm.co.uk	441388528572	woodcroft farm holiday homes	Bishop Auckland	United Kingdom	HIGH	domain:woodcroftfarm.co.uk
	A	91	Tucson	USA	Tucson Vacation Rentals		rv_park	4739 E 5th St	+15208852784								overture:d1c7476f-79a6-4539-94a7-32930d2ffde8	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.tucsonvacationrentals.com/	tucson.vacation.spots@gmail.com	https://booking.tucsonvacationrentals.com/search/				https://booking.tucsonvacationrentals.com/vacation-rental-property-v2/87901/the-duke---iconic-foothills-escape-with-spa				High	Verified	https://explore.overturemaps.org/#id=d1c7476f-79a6-4539-94a7-32930d2ffde8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d1c7476f-79a6-4539-94a7-32930d2ffde8	tucsonvacationrentals.com	15208852784	tucson vacation rentals	Tucson	USA	HIGH	domain:tucsonvacationrentals.com
	A	91	Tucson	USA	Sonoran Oasis Vacation Rentals		holiday_rental_home	6655 N Canyon Crest Dr	+13035475853								overture:fc5ac519-e4b4-47e2-8088-e64427c102d0	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.sonoranoasis.com/	rentals@sonoranoasis.com		https://www.instagram.com/sonoranoasisvacationrentals/	https://www.facebook.com/sonoranoasisvacationrentals/						High	Verified	https://explore.overturemaps.org/#id=fc5ac519-e4b4-47e2-8088-e64427c102d0; https://www.sonoranoasis.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fc5ac519-e4b4-47e2-8088-e64427c102d0	sonoranoasis.com	13035475853	sonoran oasis vacation rentals	Tucson	USA	HIGH	domain:sonoranoasis.com
	A	91	Chandler	USA	Phoenix Vacation Rentals		professional_service	611 N Cholla St	(480) 782-9272								overture:dfb56d89-b229-4bb4-ac62-298053d9e24a	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.phoenixvacationrentalhomes.com	rent@phoenixvacationrentalhomes.com	https://www.phoenixvacationrentalhomes.com/contact.asp				http://www.phoenixvacationrentalhomes.com/Scottsdale_Vacation_Rentals.asp				High	Verified	https://explore.overturemaps.org/#id=dfb56d89-b229-4bb4-ac62-298053d9e24a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dfb56d89-b229-4bb4-ac62-298053d9e24a	phoenixvacationrentalhomes.com	4807829272	phoenix vacation rentals	Chandler	USA	HIGH	domain:phoenixvacationrentalhomes.com
	A	91	Hilton Head Island	USA	Hilton Head Owner Vacation Rentals		holiday_rental_home	113 Shipyard Dr	+18437324456								overture:96040019-a2b1-42ff-8a7b-c6a39130d5c6	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hiltonheadownervacationrentals.com	seeryushhi@gmail.com	https://hiltonheadownervacationrentals.com/about-us/				https://hiltonheadownervacationrentals.com/properties/199-the-greens/				High	Verified	https://explore.overturemaps.org/#id=96040019-a2b1-42ff-8a7b-c6a39130d5c6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:96040019-a2b1-42ff-8a7b-c6a39130d5c6	hiltonheadownervacationrentals.com	18437324456	hilton head owner vacation rentals	Hilton Head Island	USA	HIGH	domain:hiltonheadownervacationrentals.com
	A	91	Hilton Head Island	USA	Breakers Vacation Rentals		holiday_rental_home	4 N Forest Beach Dr	+18433412764								overture:cf681dad-4cbb-4fd8-a738-8203754a25cc	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hiltonheadbreakersvacationrentals.com	vacationrentalhhi@gmail.com	https://www.hiltonheadbreakersvacationrentals.com/about-us				https://www.hiltonheadbreakersvacationrentals.com/site-map				High	Verified	https://explore.overturemaps.org/#id=cf681dad-4cbb-4fd8-a738-8203754a25cc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cf681dad-4cbb-4fd8-a738-8203754a25cc	hiltonheadbreakersvacationrentals.com	18433412764	breakers vacation rentals	Hilton Head Island	USA	HIGH	domain:hiltonheadbreakersvacationrentals.com
	A	91	Arnold	USA	Bear Valley Vacation Rentals		holiday_rental_home	39 No Name Rd	+12097532334								overture:0fc513d2-5050-4a5e-be69-5c4165b89e60	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bearvalleyvacationrentals.com	forfun@bearvalleyvacationrentals.com	https://www.bearvalleyvacationrentals.com/about	https://www.instagram.com/bearvalleyvacationrentals/							High	Verified	https://explore.overturemaps.org/#id=0fc513d2-5050-4a5e-be69-5c4165b89e60; https://www.bearvalleyvacationrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0fc513d2-5050-4a5e-be69-5c4165b89e60	bearvalleyvacationrentals.com	12097532334	bear valley vacation rentals	Arnold	USA	HIGH	domain:bearvalleyvacationrentals.com
	A	91	Whitley Bay	United Kingdom	Holiday Homes For Sale At Alnwick Springs In Northumberland		rv_park	Alnwick Springs Leisure Park									overture:028f66fb-fd29-422f-81ce-857325a53e55	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://alnwicksprings.co.uk/	sales@alnwicksprings.co.uk			https://www.facebook.com/alnwickspringsleisurepark/	https://wa.me/447533941053	https://alnwicksprings.co.uk/holiday-homes/870-2/				High	Verified	https://explore.overturemaps.org/#id=028f66fb-fd29-422f-81ce-857325a53e55	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:028f66fb-fd29-422f-81ce-857325a53e55	alnwicksprings.co.uk		holiday homes for sale at alnwick springs in northumberland	Whitley Bay	United Kingdom	HIGH	domain:alnwicksprings.co.uk
	A	91	Rockport	USA	Rockport Living Vacation Rentals & Real Estate		real_estate_service	508 S Austin St	+13614500049								overture:b060e708-6ada-4f2b-a414-f586abeb33ef	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rockportliving.com/	info@rockportliving.com	https://book.rockportliving.com/contact-us				https://book.rockportliving.com/search				High	Verified	https://explore.overturemaps.org/#id=b060e708-6ada-4f2b-a414-f586abeb33ef	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b060e708-6ada-4f2b-a414-f586abeb33ef	rockportliving.com	13614500049	rockport living vacation rentals real estate	Rockport	USA	HIGH	domain:rockportliving.com
	A	91	Koloa	USA	Poipu Plantation Vacation Rentals		holiday_rental_home	1792 Pee Rd	+18087426757								overture:0e6db574-b512-451d-b202-7ca97358636d	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://poipubeach.com/?y_source=1_NTE4NTU5MzgtNTU5LWxvY2F0aW9uLndlYnNpdGU%3D	plantation@poipubeach.com	https://poipubeach.com/review-your-booking/				https://poipubeach.com/review-your-booking/				High	Verified	https://explore.overturemaps.org/#id=0e6db574-b512-451d-b202-7ca97358636d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0e6db574-b512-451d-b202-7ca97358636d	poipubeach.com	18087426757	poipu plantation vacation rentals	Koloa	USA	HIGH	domain:poipubeach.com
	A	91	South Padre Island	USA	Affordable Beach House Vacation Rentals		holiday_rental_home	105 E Corral St	+19567618750								overture:a946607f-b1e7-4652-90cd-2e728c0581ba	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://padrebeachhouses.com/	padrebeachhouses@gmail.com	https://padrebeachhouses.com/inquiry/				https://padrebeachhouses.com/vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=a946607f-b1e7-4652-90cd-2e728c0581ba	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a946607f-b1e7-4652-90cd-2e728c0581ba	padrebeachhouses.com	19567618750	affordable beach house vacation rentals	South Padre Island	USA	HIGH	domain:padrebeachhouses.com
	A	91	Honolulu	USA	Oahu Dream Vacation Rentals		holiday_rental_home	1625 Liliha St	+18083939798								overture:1db9ee44-7cd6-4ff0-b287-db91a1e136de	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.oahudreamvacationrentals.com/	oahudreamvacationrentals@gmail.com	https://www.oahudreamvacationrentals.com/assets/booking-engine-92ad31ecff4dcb0d42b43fc0e6661b367384fc2e794453f39f31c3afa800c9cd.css				https://www.oahudreamvacationrentals.com/assets/booking-engine-92ad31ecff4dcb0d42b43fc0e6661b367384fc2e794453f39f31c3afa800c9cd.css				Medium	Recall-first	https://explore.overturemaps.org/#id=1db9ee44-7cd6-4ff0-b287-db91a1e136de	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1db9ee44-7cd6-4ff0-b287-db91a1e136de	oahudreamvacationrentals.com	18083939798	oahu dream vacation rentals	Honolulu	USA	MEDIUM	domain:oahudreamvacationrentals.com
	A	91	Koloa	USA	Orchid Vacation Rental House		holiday_rental_home	1615 Makanui Rd	+17342232209								overture:214a39be-bef2-474c-94c9-1dee4e6db888	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.luxurykauaihome.com/	ning@luxurykauaihome.com	http://www.luxurykauaihome.com/contact.html				http://www.luxurykauaihome.com/Golf-Kauai-vacation-rental.html				High	Verified	https://explore.overturemaps.org/#id=214a39be-bef2-474c-94c9-1dee4e6db888	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:214a39be-bef2-474c-94c9-1dee4e6db888	luxurykauaihome.com	17342232209	orchid vacation rental house	Koloa	USA	HIGH	domain:luxurykauaihome.com
	A	91	Ketchikan	Canada	Viewtopia Vacation Rentals		holiday_rental_home	525 Front St	+16617145762								overture:8e97ef1e-98c5-45f2-a1fb-1412047e15a8	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://ketchikanviews.com/	hello@ketchikanviews.com	https://ketchikanviews.com/contact-us/				https://ketchikanviews.com/book-it-1-bedroom/				High	Verified	https://explore.overturemaps.org/#id=8e97ef1e-98c5-45f2-a1fb-1412047e15a8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8e97ef1e-98c5-45f2-a1fb-1412047e15a8	ketchikanviews.com	16617145762	viewtopia vacation rentals	Ketchikan	Canada	HIGH	domain:ketchikanviews.com
	A	91	Central Okanagan	Canada	Kelowna Boutique Vacation Rentals		cottage	6712 La Palma Loop	+16046157306								overture:884811df-50b0-4933-98d9-69fb6cbb35d7	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.kelownaboutiquevacationrentals.com/	kbvrspecialists@gmail.com	https://www.kelownaboutiquevacationrentals.com/contacthost		https://www.facebook.com/wix/						High	Verified	https://explore.overturemaps.org/#id=884811df-50b0-4933-98d9-69fb6cbb35d7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:884811df-50b0-4933-98d9-69fb6cbb35d7	kelownaboutiquevacationrentals.com	16046157306	kelowna boutique vacation rentals	Central Okanagan	Canada	HIGH	domain:kelownaboutiquevacationrentals.com
	A	91	Welshpool	United Kingdom	Marton Pool Holiday Home and Lodge Park		rv_park	Marton Pool Caravan Park	+441743891306								overture:12cf39f9-cb72-4c08-aa5c-68caa9152b1c	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://martonpool.co.uk/	info@martonpool.co.uk	https://martonpool.co.uk/about/		https://www.facebook.com/p/Marton-Pool-Holiday-Home-and-Lodge-Park-100076219002952/						Medium	Recall-first	https://explore.overturemaps.org/#id=12cf39f9-cb72-4c08-aa5c-68caa9152b1c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:12cf39f9-cb72-4c08-aa5c-68caa9152b1c	martonpool.co.uk	441743891306	marton pool holiday home and lodge park	Welshpool	United Kingdom	MEDIUM	domain:martonpool.co.uk
	A	91	Newton Abbot	United Kingdom	Wagtail Barn Holiday Rental		holiday_rental_home	Newhouse Barton									overture:6f3ac3b9-4207-423a-8d07-ee62c29975bc	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.wagtailbarn.co.uk/	wagtailbarn7@gmail.com	https://wagtailbarn.co.uk/en/contact	https://www.instagram.com/wagtailbarndevon/	https://www.facebook.com/wagtailbarndevon/						High	Verified	https://explore.overturemaps.org/#id=6f3ac3b9-4207-423a-8d07-ee62c29975bc; https://wagtailbarn.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6f3ac3b9-4207-423a-8d07-ee62c29975bc	wagtailbarn.co.uk		wagtail barn holiday rental	Newton Abbot	United Kingdom	HIGH	domain:wagtailbarn.co.uk
	A	91	Cambridge	USA	ACSO P.M. Inc.		property_management	655 Industrial Rd	+15196501009								overture:79826653-6879-47d3-97a9-d4b9808bed21	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.thehome4u.ca/	reception@thehome4u.ca	https://www.thehome4u.ca:443/about				https://www.thehome4u.ca:443/properties				High	Verified	https://explore.overturemaps.org/#id=79826653-6879-47d3-97a9-d4b9808bed21	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:79826653-6879-47d3-97a9-d4b9808bed21	thehome4u.ca	15196501009	acso p m inc	Cambridge	USA	HIGH	domain:thehome4u.ca
	A	91	Kingsbridge	United Kingdom	Holiday Home Sales at Bigbury Bay Holiday Park		rv_park	Bigbury Bay Holiday Park, Ringmere Road	+447881648090								overture:3b42e31d-bca5-41d6-bda1-c89eb83ff944	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.surfbayleisure.co.uk/bigbury-bay-holiday-park	thecaravansitingco@gmail.com	http://www.surfbayleisure.co.uk/contact				http://www.surfbayleisure.co.uk/sites/default/files/2023-01/exploring-bigbury-perfect-stays5.jpg				Medium	Recall-first	https://explore.overturemaps.org/#id=3b42e31d-bca5-41d6-bda1-c89eb83ff944	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3b42e31d-bca5-41d6-bda1-c89eb83ff944	surfbayleisure.co.uk	447881648090	holiday home sales at bigbury bay holiday park	Kingsbridge	United Kingdom	MEDIUM	domain:surfbayleisure.co.uk
	A	91	Port Clinton	USA	Sunnyside Tower		holiday_rental_home	3612 N West Catawba Rd	+16082201505								overture:ae89e66e-d437-46c7-a97d-aa47363608c0	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://sunnysidetower.com/	sunnysidetower@yahoo.com	https://www.sunnysidetower.com/contact				https://www.sunnysidetower.com/guest-rooms				High	Verified	https://explore.overturemaps.org/#id=ae89e66e-d437-46c7-a97d-aa47363608c0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ae89e66e-d437-46c7-a97d-aa47363608c0	sunnysidetower.com	16082201505	sunnyside tower	Port Clinton	USA	HIGH	domain:sunnysidetower.com
	A	91	Callington	United Kingdom	Over the Horizon Lodges		lodge		+14043162915								overture:d0474855-2ba8-4ef5-8274-858a1b326aeb	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.springerlodges.co.uk/	enquiries@springerlodges.co.uk	https://www.springerlodges.co.uk/book-now				https://www.springerlodges.co.uk/book-now				High	Verified	https://explore.overturemaps.org/#id=d0474855-2ba8-4ef5-8274-858a1b326aeb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d0474855-2ba8-4ef5-8274-858a1b326aeb	springerlodges.co.uk	14043162915	over the horizon lodges	Callington	United Kingdom	HIGH	domain:springerlodges.co.uk
	A	91	Tempe	USA	Short Term Rental Manager		holiday_rental_home	941 S Park Ln	+16028883594								overture:7077f2c2-7a65-450d-a71f-35e461a868a4	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://shorttermrentalmanager.com/	support@shorttermrentalmanager.com	https://shorttermrentalmanager.com/about-us				https://shorttermrentalmanager.com/book-your-stay/				High	Verified	https://explore.overturemaps.org/#id=7077f2c2-7a65-450d-a71f-35e461a868a4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7077f2c2-7a65-450d-a71f-35e461a868a4	shorttermrentalmanager.com	16028883594	short term rental manager	Tempe	USA	HIGH	domain:shorttermrentalmanager.com
	A	91	Milwaukee	USA	Schulhof Properties		property_management	825 N 16th St	+14149331211								overture:03954e3e-03c2-4dc0-bce3-a7e312f4851a	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://schulhofproperties.com/	info@schulhofproperties.com	https://schulhofproperties.com/about-us/				https://schulhofproperties.com/property/elms-apartments/				High	Verified	https://explore.overturemaps.org/#id=03954e3e-03c2-4dc0-bce3-a7e312f4851a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:03954e3e-03c2-4dc0-bce3-a7e312f4851a	schulhofproperties.com	14149331211	schulhof properties	Milwaukee	USA	HIGH	domain:schulhofproperties.com
	A	91	Torquay	United Kingdom	Rowell House Torquay Holiday Home		hotel	51 Meadfoot Lane	+447855509996								overture:a3bd5dc6-77b8-4099-aa33-7cbaa5250ee2	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rowellhouse.com/	information@rowellhouse.com	https://www.rowellhouse.com/contact-us		https://www.facebook.com/wix/						High	Verified	https://explore.overturemaps.org/#id=a3bd5dc6-77b8-4099-aa33-7cbaa5250ee2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a3bd5dc6-77b8-4099-aa33-7cbaa5250ee2	rowellhouse.com	447855509996	rowell house torquay holiday home	Torquay	United Kingdom	HIGH	domain:rowellhouse.com
