	A	91	Phoenix	USA	All in the Family Real Estate and Property Management		property_management	3961 E Chandler Blvd	+14803816252								overture:890458f1-86af-4d02-927f-809929e2b203	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://allinthefamilyhomes.com/	allinthefamilyhomes@gmail.com			https://www.facebook.com/allinthefamilyhomes/		https://www.allinthefamilyhomes.com/1160784.html				High	Verified	https://explore.overturemaps.org/#id=890458f1-86af-4d02-927f-809929e2b203	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:890458f1-86af-4d02-927f-809929e2b203	allinthefamilyhomes.com	14803816252	all in the family real estate and property management	Phoenix	USA	HIGH	domain:allinthefamilyhomes.com
	A	91	San Diego	USA	Vertical Horizon Real Estate & Property Management		property_management	300 W Beech St	+16198473100								overture:57c290f3-ffa1-468a-9330-da41798e6dc6	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.verticalhorizonSD.com/	matt@verticalhorizonsd.com	http://www.verticalhorizonSD.com/about_us		https://www.facebook.com/Vertical-Horizon-Real-Estate-Property-Management-219579158058891/						High	Verified	https://explore.overturemaps.org/#id=57c290f3-ffa1-468a-9330-da41798e6dc6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:57c290f3-ffa1-468a-9330-da41798e6dc6	verticalhorizonsd.com	16198473100	vertical horizon real estate property management	San Diego	USA	HIGH	domain:verticalhorizonsd.com
	A	91	Chino Hills	USA	Select Homes Real Estate & Property Management		property_management	4195 Chino Hills Pkwy	+19513777733								overture:529c3ecd-5c7e-4274-9b4b-49b8d5914088	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.select-homes.net/	rentals@select-homes.net	https://www.select-homes.net/contact-us/				https://www.select-homes.net/feed/				High	Verified	https://explore.overturemaps.org/#id=529c3ecd-5c7e-4274-9b4b-49b8d5914088	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:529c3ecd-5c7e-4274-9b4b-49b8d5914088	select-homes.net	19513777733	select homes real estate property management	Chino Hills	USA	HIGH	domain:select-homes.net
	A	91	Temecula	USA	SDL Real Estate & Property Management Inc.		real_estate_agent	44535 Bedford Ct	+19513025300								overture:b7a2b45a-7b20-4ed7-9ae2-f38934b00007	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.Sdlrealestate.com/	contact@sdlrealestate.com	https://www.sdlrealestate.com/about-us		https://www.facebook.com/SDL-Real-Estate-Property-Management-103344261395561/						High	Verified	https://explore.overturemaps.org/#id=b7a2b45a-7b20-4ed7-9ae2-f38934b00007	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b7a2b45a-7b20-4ed7-9ae2-f38934b00007	sdlrealestate.com	19513025300	sdl real estate property management inc	Temecula	USA	HIGH	domain:sdlrealestate.com
	A	91	West Covina	USA	Real Property Management Fairmate		real_estate_agent	1521 W Cameron Ave #230	(626) 338-6688								overture:6a3d7321-e0d3-459d-9958-1e417ab1c849	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmfairmate.com	info@rpmfairmate.com	https://www.rpmfairmate.com/about-us		https://www.facebook.com/Real-Property-Management-Fairmate-500939970083562/timeline/						High	Verified	https://explore.overturemaps.org/#id=6a3d7321-e0d3-459d-9958-1e417ab1c849	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6a3d7321-e0d3-459d-9958-1e417ab1c849	rpmfairmate.com	6263386688	real property management fairmate	West Covina	USA	HIGH	domain:rpmfairmate.com
	A	91	Palm Desert	USA	Desert Villas Property Management		real_estate_service	45445 Portola Ave	+17606369674								overture:81df7172-2205-49a7-9356-6f78522e5bb5	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mydesertvilla.com/	mydesertvilla@gmail.com	https://www.mydesertvilla.com/fine/real/estate/contact				https://MyDesertVilla.com/images/agentShare.jpg				High	Verified	https://explore.overturemaps.org/#id=81df7172-2205-49a7-9356-6f78522e5bb5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:81df7172-2205-49a7-9356-6f78522e5bb5	mydesertvilla.com	17606369674	desert villas property management	Palm Desert	USA	HIGH	domain:mydesertvilla.com
	A	91	San Antonio	USA	Landlord Property Management		real_estate_agent	7300 Blanco Rd	(210) 492-1695								overture:b6458989-b210-49e6-b028-3b0f8d935a0a	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.landlordpm.com	adona@landlordpm.com	https://www.landlordpm.com/about		https://www.facebook.com/pages/Landlord-Property-Management/151494321692301/						High	Verified	https://explore.overturemaps.org/#id=b6458989-b210-49e6-b028-3b0f8d935a0a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b6458989-b210-49e6-b028-3b0f8d935a0a	landlordpm.com	2104921695	landlord property management	San Antonio	USA	HIGH	domain:landlordpm.com
	A	91	Temecula	USA	EZ Realty & Property Management		real_estate_service	41593 Winchester Rd	+17605014723								overture:02e37bb0-2de9-4475-9ee0-75f98dd9ab92	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://kzrealty.com/	ezrpminfo@gmail.com			https://www.facebook.com/wix/		https://www.kzrealty.com/book-online				High	Verified	https://explore.overturemaps.org/#id=02e37bb0-2de9-4475-9ee0-75f98dd9ab92	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:02e37bb0-2de9-4475-9ee0-75f98dd9ab92	kzrealty.com	17605014723	ez realty property management	Temecula	USA	HIGH	domain:kzrealty.com
	A	91	San Bernardino	USA	Golden Property Management		real_estate_agent	2130 N Arrowhead Ave Ste 105H	(909) 475-9053								overture:a4388d06-efcd-4366-8c43-c4a1dc454922	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.goldenpropertymanagement.net	nathanielblake@hotmail.com	https://www.goldenpropertymanagement.net/contact				https://www.goldenpropertymanagement.net/available-rentals				High	Verified	https://explore.overturemaps.org/#id=a4388d06-efcd-4366-8c43-c4a1dc454922	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a4388d06-efcd-4366-8c43-c4a1dc454922	goldenpropertymanagement.net	9094759053	golden property management	San Bernardino	USA	HIGH	domain:goldenpropertymanagement.net
	A	91	Los Angeles	USA	Duke Property Management Inc.		real_estate_agent	1040 S Robertson Blvd	(310) 657-4256								overture:fe7b4ad2-0db6-4c52-8d2c-fd889c332a2d	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dukepm.com	info@dukepm.com	https://www.dukepm.com/contact-us		https://www.facebook.com/p/Duke-Property-Management-Inc-100063811560376/						High	Verified	https://explore.overturemaps.org/#id=fe7b4ad2-0db6-4c52-8d2c-fd889c332a2d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fe7b4ad2-0db6-4c52-8d2c-fd889c332a2d	dukepm.com	3106574256	duke property management inc	Los Angeles	USA	HIGH	domain:dukepm.com
	A	91	Dana Point	USA	Coastal Estates Property Management		property_management	32565 Golden Lantern St	+19496338109								overture:d49590bc-0606-4bd4-a6ff-ae78f615a1c7	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.coastalestatespropertymanagement.com/	deborah@coastalestatespropertymanagement.com	https://coastalestatespropertymanagement.com/about-us/		https://www.facebook.com/pages/Coastal-Estates-Property-Management/790185707731544/						Medium	Recall-first	https://explore.overturemaps.org/#id=d49590bc-0606-4bd4-a6ff-ae78f615a1c7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d49590bc-0606-4bd4-a6ff-ae78f615a1c7	coastalestatespropertymanagement.com	19496338109	coastal estates property management	Dana Point	USA	MEDIUM	domain:coastalestatespropertymanagement.com
	A	91	San Diego	USA	Chase Pacific Property Management & Real Estate Services		property_management	9968 Hibert St	+18582718841								overture:fe48a52e-11b7-4c54-92a0-4f3513baa701	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.chasepacific.com/	info@chasepacific.com	https://chasepacific.com/about-us/		https://www.facebook.com/ChasePacificPM/						High	Verified	https://explore.overturemaps.org/#id=fe48a52e-11b7-4c54-92a0-4f3513baa701	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fe48a52e-11b7-4c54-92a0-4f3513baa701	chasepacific.com	18582718841	chase pacific property management real estate services	San Diego	USA	HIGH	domain:chasepacific.com
	A	91	Newton Abbot	United Kingdom	Wooder Manor Holiday Homes		hotel	widecombe-in-the-moor	+441364621391								overture:6161b4f8-f537-4c72-9933-1818dec1e8d1	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.woodermanor.com/	woodermanor@gmail.com	http://www.woodermanor.com/about-us/				http://www.woodermanor.com/wp-content/plugins/wp-simple-booking-calendar/assets/css/style-front-end.min.css?ver=2.0.16				High	Verified	https://explore.overturemaps.org/#id=6161b4f8-f537-4c72-9933-1818dec1e8d1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6161b4f8-f537-4c72-9933-1818dec1e8d1	woodermanor.com	441364621391	wooder manor holiday homes	Newton Abbot	United Kingdom	HIGH	domain:woodermanor.com
	A	91	Ludington	USA	Waters Edge Vacation Rentals		holiday_rental_home	809 W Ludington Ave	+12315808786								overture:f2ebdfeb-a824-4b1f-9cbd-4cb7482398e2	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://watersedgerentals.com/	watersedgevacationrentals@gmail.com	https://watersedgerentals.com/about-ludington/				https://booking.watersedgerentals.com/properties/612fbcf13ee0a0002e5195c6				High	Verified	https://explore.overturemaps.org/#id=f2ebdfeb-a824-4b1f-9cbd-4cb7482398e2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f2ebdfeb-a824-4b1f-9cbd-4cb7482398e2	watersedgerentals.com	12315808786	waters edge vacation rentals	Ludington	USA	HIGH	domain:watersedgerentals.com
	A	91	Tecumseh	USA	Coast 2 Coast - Vacation Rentals and Real Estate		real_estate_agent	5800 Allen Rd	+15179027525								overture:77a3ddcc-a260-4928-8b49-51493e29d491	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://teamcoast2coast.com/	team.coast2coast@yahoo.com		https://www.instagram.com/teamcst2cst/	https://www.facebook.com/coast2coastbeachvacations/						High	Verified	https://explore.overturemaps.org/#id=77a3ddcc-a260-4928-8b49-51493e29d491; https://teamcoast2coast.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:77a3ddcc-a260-4928-8b49-51493e29d491	teamcoast2coast.com	15179027525	coast 2 coast vacation rentals and real estate	Tecumseh	USA	HIGH	domain:teamcoast2coast.com
	A	91	Port Clinton	USA	Lake Erie Vacation Rentals		holiday_rental_home	129 Maple St	+14197345371								overture:325a9d31-bf20-49c7-9892-24038653dc19	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rentalsonlakeerie.com/	buckeyesnider@yahoo.com	https://www.rentalsonlakeerie.com/contact-us				https://www.rentalsonlakeerie.com/island-house-historic-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=325a9d31-bf20-49c7-9892-24038653dc19	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:325a9d31-bf20-49c7-9892-24038653dc19	rentalsonlakeerie.com	14197345371	lake erie vacation rentals	Port Clinton	USA	HIGH	domain:rentalsonlakeerie.com
	A	91	Allenspark	USA	Pinebrook Vacation Rentals		holiday_rental_home	16 Washington St	+13037472325								overture:3530a399-9795-4ec5-bdf4-dcb46ae95d23	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://pinebrookvacationrentals.com/	pinebrook@pinebrookvacationrentals.com	https://pinebrookvacationrentals.com/aboutus.php				https://pinebrookvacationrentals.com/favicon.ico				High	Verified	https://explore.overturemaps.org/#id=3530a399-9795-4ec5-bdf4-dcb46ae95d23	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3530a399-9795-4ec5-bdf4-dcb46ae95d23	pinebrookvacationrentals.com	13037472325	pinebrook vacation rentals	Allenspark	USA	HIGH	domain:pinebrookvacationrentals.com
	A	91	Great-Lakes-Vacation-Markets::g12of2x3	USA	Meet Me in Michigan Vacation Rentals		holiday_rental_home		+12693526103								overture:8ecbc688-e130-4a1e-87a9-e69b0e51df68	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.meetmeinmichiganvacationrentals.com/	700propertiesllc@gmail.com		https://www.instagram.com/meetmeinmivacationrentals/	https://www.facebook.com/MeetMeinMichiganVacationRentals/						High	Verified	https://explore.overturemaps.org/#id=8ecbc688-e130-4a1e-87a9-e69b0e51df68; https://meetmeinmichiganvacationrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8ecbc688-e130-4a1e-87a9-e69b0e51df68	meetmeinmichiganvacationrentals.com	12693526103	meet me in michigan vacation rentals	Great-Lakes-Vacation-Markets::g12of2x3	USA	HIGH	domain:meetmeinmichiganvacationrentals.com
	A	91	Ruidoso	USA	Lodging In Ruidoso Vacation Rentals		property_management	220 Lookout Dr	+15753150935								overture:50c657aa-f875-4d49-9c17-127c10dfbef2	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lodginginruidoso.com/	reservations@lodginginruidoso.com	https://www.lodginginruidoso.com/about-us		https://www.facebook.com/LodgingInRuidoso/photos/						High	Verified	https://explore.overturemaps.org/#id=50c657aa-f875-4d49-9c17-127c10dfbef2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:50c657aa-f875-4d49-9c17-127c10dfbef2	lodginginruidoso.com	15753150935	lodging in ruidoso vacation rentals	Ruidoso	USA	HIGH	domain:lodginginruidoso.com
	A	91	Puerto Peñasco	USA	La Palapa Vacation Rentals		resort	Calle Coahuila 35	+16024123364								overture:2c6d9e7b-d43e-4626-ae1f-e878f411d735	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://lapalapavacation.com/	lapalapa.penasco@gmail.com	https://www.lapalapavacation.com/contact-us		https://www.facebook.com/people/La-Palapa-Vacation-Rentals/100063675637784/						High	Verified	https://explore.overturemaps.org/#id=2c6d9e7b-d43e-4626-ae1f-e878f411d735	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2c6d9e7b-d43e-4626-ae1f-e878f411d735	lapalapavacation.com	16024123364	la palapa vacation rentals	Puerto Peñasco	USA	HIGH	domain:lapalapavacation.com
	A	91	Blairsden-Graeagle	USA	Graeagle Vacation Rentals		holiday_rental_home	26 Poplar Valley Rd	+15308362500								overture:e5fb8d68-30d2-4f17-997d-758a113e6e2f	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.graeaglevacationrentals.com/	rentals@graeaglevacationrentals.com	https://www.graeaglevacationrentals.com/contact-us				https://www.graeaglevacationrentals.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=e5fb8d68-30d2-4f17-997d-758a113e6e2f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e5fb8d68-30d2-4f17-997d-758a113e6e2f	graeaglevacationrentals.com	15308362500	graeagle vacation rentals	Blairsden-Graeagle	USA	HIGH	domain:graeaglevacationrentals.com
	A	91	Carbondale	USA	Glenwood Vacation Rentals		holiday_rental_home	326 Highway 133	+19702351120								overture:c31c2502-5c14-4cf3-89fe-614747c483c8	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.glenwoodvacationrentals.com/	support@glenwoodvacationrentals.com	https://www.glenwoodvacationrentals.com/about-us				https://www.glenwoodvacationrentals.com/properties				High	Verified	https://explore.overturemaps.org/#id=c31c2502-5c14-4cf3-89fe-614747c483c8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c31c2502-5c14-4cf3-89fe-614747c483c8	glenwoodvacationrentals.com	19702351120	glenwood vacation rentals	Carbondale	USA	HIGH	domain:glenwoodvacationrentals.com
	A	91	Traverse City	USA	Aussie Vacation Rentals		lodging	6214 E Traverse Hwy	+14157603483								overture:240be918-0f52-4f79-83f6-44b720a0cc2d	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://forrenttraversecity.com/	holiday@forrenttraversecity.com	https://forrenttraversecity.com/about/				https://forrenttraversecity.com/boat-rentals/				High	Verified	https://explore.overturemaps.org/#id=240be918-0f52-4f79-83f6-44b720a0cc2d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:240be918-0f52-4f79-83f6-44b720a0cc2d	forrenttraversecity.com	14157603483	aussie vacation rentals	Traverse City	USA	HIGH	domain:forrenttraversecity.com
	A	91	Webber Twp	USA	Black Bear Lodge Vacation Rentals		cabin	594 W 40th St	+12699537949								overture:fa34dd8f-74de-47ba-a8fc-8887cee0f3b2	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Blackbearlodgevacationrentals.com/	blackbearlodge49304@gmail.com	https://blackbearlodgevacationrentals.com/en/contact-us				https://blackbearlodgevacationrentals.com/en/all-properties/?adults=1&children=0&infants=0&pets=0				High	Verified	https://explore.overturemaps.org/#id=fa34dd8f-74de-47ba-a8fc-8887cee0f3b2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fa34dd8f-74de-47ba-a8fc-8887cee0f3b2	blackbearlodgevacationrentals.com	12699537949	black bear lodge vacation rentals	Webber Twp	USA	HIGH	domain:blackbearlodgevacationrentals.com
	A	91	Brecksville	USA	Allure Vacation Rentals		holiday_rental_home	12930 Chippewa Rd	+18779997935								overture:14b3df59-4ec7-4529-bcbf-f4ed4c8af0b2	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.allurevacationrentals.com/	jeannine@allurevacationrentals.com	https://AllureVacationRentals.com/AllureVacationRentals/AboutUs/contentpage.html				https://AllureVacationRentals.com/AllureVacationRentals/Eat/contentpage.html				High	Verified	https://explore.overturemaps.org/#id=14b3df59-4ec7-4529-bcbf-f4ed4c8af0b2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14b3df59-4ec7-4529-bcbf-f4ed4c8af0b2	allurevacationrentals.com	18779997935	allure vacation rentals	Brecksville	USA	HIGH	domain:allurevacationrentals.com
	A	91	Beverly Hills	USA	Vacation Homes Only		holiday_rental_home	269 S Beverly Dr	+18009218099								overture:de9804c6-4ae0-4aeb-923a-f531d1b61259	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.vacationhomesonly.com	admin@vacationhomesonly.com	https://www.vacationhomesonly.com/about.html				https://www.vacationhomesonly.com/search-properties.html				High	Verified	https://explore.overturemaps.org/#id=de9804c6-4ae0-4aeb-923a-f531d1b61259	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:de9804c6-4ae0-4aeb-923a-f531d1b61259	vacationhomesonly.com	18009218099	vacation homes only	Beverly Hills	USA	HIGH	domain:vacationhomesonly.com
