	B	78	Capaccio Paestum	Italy	Cascata Lido & Village		beach_resort	Via Linora, 18	+390828811159								overture:b36ffa80-4b0a-4208-92e4-b860565d3d2e	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lidocascata.it/	villaggio@lidocascata.it	https://www.lidocascata.it/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/cascatalidovillage/	https://www.facebook.com/cascatalidovillage/		https://www.lidocascata.it/wp-content/plugins/wp-hotel-booking/assets/css/libraries.css?ver=7.0.2				High	Verified	https://explore.overturemaps.org/#id=b36ffa80-4b0a-4208-92e4-b860565d3d2e; https://www.lidocascata.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b36ffa80-4b0a-4208-92e4-b860565d3d2e	lidocascata.it	390828811159	cascata lido village	Capaccio Paestum	Italy	HIGH	domain:lidocascata.it
	B	78	Positano	Italy	La Bizantina Luxury Villa Positano		hotel	Via Pasitea, 207	+39089811143								overture:15b3cbec-1040-40e9-af8f-2589c8290523	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.labizantinapositano.com/	info@labizantinapositano.com	https://labizantinapositano.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/labizantinapositano/	https://www.facebook.com/labizantinapositano/		https://labizantinapositano.com/wp-content/plugins/cubeportfolio/public/css/main.min-1.13.2.css?ver=5.0				High	Verified	https://explore.overturemaps.org/#id=15b3cbec-1040-40e9-af8f-2589c8290523	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:15b3cbec-1040-40e9-af8f-2589c8290523	labizantinapositano.com	39089811143	la bizantina luxury villa positano	Positano	Italy	HIGH	domain:labizantinapositano.com
	B	78	Forio	Italy	Boutique Hotel Villa Bianca		hotel	Via Giovanni Mazzella, 278	+39081907156								overture:8222bca0-f904-4a01-927e-50860200ed00	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelvillabianca.com/	info@hotelvillabianca.com	https://www.hotelvillabianca.com/en/what-is-being-said-about-us.php	https://www.instagram.com/hotelvillabiancaischia/	https://www.facebook.com/HotelVillaBianca/		https://www.hotelvillabianca.com/de/				High	Verified	https://explore.overturemaps.org/#id=8222bca0-f904-4a01-927e-50860200ed00; https://www.hotelvillabianca.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8222bca0-f904-4a01-927e-50860200ed00	hotelvillabianca.com	39081907156	boutique hotel villa bianca	Forio	Italy	HIGH	domain:hotelvillabianca.com
	B	78	Battipaglia	Italy	eraora Hotel Village Paestum		resort	Via Spineta Nuova, 6	+3908281990752								overture:54e77466-88f9-4ed6-920a-a94a620df5e9	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.eraorahotelvillage.it/	info@eraorahotelvillage.it	https://www.eraorahotelvillage.it/wp-content/plugins/nd-restaurant-reservations/assets/css/style.css?ver=c8cfe3187ae36f4a1e522a846c50eea2	https://www.instagram.com/eraorahotelvillage/	https://www.facebook.com/eraorahotelvillage/		https://www.eraorahotelvillage.it/wp-content/themes/hotelbooking/style.css?ver=c8cfe3187ae36f4a1e522a846c50eea2				High	Verified	https://explore.overturemaps.org/#id=54e77466-88f9-4ed6-920a-a94a620df5e9; https://www.eraorahotelvillage.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:54e77466-88f9-4ed6-920a-a94a620df5e9	eraorahotelvillage.it	3908281990752	eraora hotel village paestum	Battipaglia	Italy	HIGH	domain:eraorahotelvillage.it
	B	78	Cimitile	Italy	Dubai Village		resort	Via Dubai, 1	+390818296488								overture:05ae628e-556e-4e8e-ba0e-2028daa8cf10	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dubaivillage.it	info@dubaivillage.it	https://www.dubaivillage.it/wp-content/plugins/jetpack/jetpack_vendor/automattic/jetpack-forms/src/../dist/contact-form/css/jetpack-forms-layout.css?ver=16.1.1	https://www.instagram.com/dubaivillage/	https://www.facebook.com/DubaiVillageCamposano/		https://www.dubaivillage.it/feed/				High	Verified	https://explore.overturemaps.org/#id=05ae628e-556e-4e8e-ba0e-2028daa8cf10; https://www.dubaivillage.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:05ae628e-556e-4e8e-ba0e-2028daa8cf10	dubaivillage.it	390818296488	dubai village	Cimitile	Italy	HIGH	domain:dubaivillage.it
	B	78	Marsciano	Italy	Villa Demetra		resort	Vocabolo Cagina 57/A	+393286823231								overture:1114679a-2d67-4e71-a04d-576ebdb767f7	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.demetravillas.com/	info@demetravillas.com	https://www.demetravillas.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.1	https://www.instagram.com/demetravillas/	https://www.facebook.com/Villa-Demetra-100727111901667/		https://www.demetravillas.com/wp-content/plugins/motopress-hotel-booking/assets/css/mphb.min.css?ver=3.7.5				High	Verified	https://explore.overturemaps.org/#id=1114679a-2d67-4e71-a04d-576ebdb767f7; https://www.demetravillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1114679a-2d67-4e71-a04d-576ebdb767f7	demetravillas.com	393286823231	villa demetra	Marsciano	Italy	HIGH	domain:demetravillas.com
	B	78	Eboli	Italy	Bau Bau Beach Village		beach_resort	Via Romeo Romei	+390828691174								overture:2699cfc6-8555-46cb-bbfd-84956bf9a178	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.baubaubeachvillage.it/	info@baubaubeachvillage.it		https://www.instagram.com/baubaubeachvillage/	https://www.facebook.com/baubaubeachvillage/	https://wa.me/+393273235131	https://www.baubaubeachvillage.it/en/				High	Verified	https://explore.overturemaps.org/#id=2699cfc6-8555-46cb-bbfd-84956bf9a178; https://www.baubaubeachvillage.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2699cfc6-8555-46cb-bbfd-84956bf9a178	baubaubeachvillage.it	390828691174	bau bau beach village	Eboli	Italy	HIGH	domain:baubaubeachvillage.it
	B	78	Monte Argentario	Italy	Argentario Golf and Wellness Resort		resort	Località Le Piane	+390564810292								overture:248d65d1-2c2f-4c11-b1df-0a4cd8ef1c09	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.argentarioresort.it/	info@argentarioresort.it	https://www.argentarioresort.it/wp-content/themes/argentario-resort/blocks/contacts/assets/css/contacts.min.css?ver=1.9.0	https://www.instagram.com/argentariogolf/	https://www.facebook.com/argentariogolfresort/		https://www.argentarioresort.it/compra-una-villa/				High	Verified	https://explore.overturemaps.org/#id=248d65d1-2c2f-4c11-b1df-0a4cd8ef1c09; https://www.argentarioresort.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:248d65d1-2c2f-4c11-b1df-0a4cd8ef1c09	argentarioresort.it	390564810292	argentario golf and wellness resort	Monte Argentario	Italy	HIGH	domain:argentarioresort.it
	B	78	Cervia	Italy	Luxury Apartments and Villas Cervia		holiday_rental_home	Viale Sicilia, 21	+393498010456								overture:8fb50fa3-4186-4bf0-9df6-7bd36dc5919e	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.luxuryapartmentscervia.it/	info@luxuryapartmentscervia.it		https://www.instagram.com/luxury_apartments_cervia/	https://www.facebook.com/luxuryapartmentscervia/	https://wa.me/393498010456	https://www.luxuryapartmentscervia.it/it/appartamenti/villa-eolo				Medium	Recall-first	https://explore.overturemaps.org/#id=8fb50fa3-4186-4bf0-9df6-7bd36dc5919e; https://www.luxuryapartmentscervia.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8fb50fa3-4186-4bf0-9df6-7bd36dc5919e	luxuryapartmentscervia.it	393498010456	luxury apartments and villas cervia	Cervia	Italy	MEDIUM	domain:luxuryapartmentscervia.it
	B	78	Saint-Gildas-de-Rhuys	France	Holiday Village Cap France La Pierre Bleue		resort	2 Impasse de Kerdelan	+33297452328								overture:d2fe1b96-abb2-4e54-a92a-52db73b36b6a	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lapierrebleue.com/	contact@lapierrebleue.com	https://lapierrebleue.com/19-contact.html	https://www.instagram.com/cap_france_la_pierre_bleue/	https://www.facebook.com/profile.php/		https://lapierrebleue.com/64-le-village.html				High	Verified	https://explore.overturemaps.org/#id=d2fe1b96-abb2-4e54-a92a-52db73b36b6a; https://lapierrebleue.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d2fe1b96-abb2-4e54-a92a-52db73b36b6a	lapierrebleue.com	33297452328	holiday village cap france la pierre bleue	Saint-Gildas-de-Rhuys	France	HIGH	domain:lapierrebleue.com
	B	78	Fondi	Italy	Holiday Village		resort		+390771555009								overture:4237be8f-871f-4bf0-8904-a3519d54efdc	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.holidayvillage.it/	info@holidayvillage.it		https://www.instagram.com/holidayvillagefondi/	https://www.facebook.com/HolidayVillageFondi/	https://web.whatsapp.com/send?phone=393202436295&text=Salve,%20vorrei%20saperne%20di%20pi%C3%B9%20sull'Holiday%20Village	https://www.holidayvillage.it/feed/				High	Verified	https://explore.overturemaps.org/#id=4237be8f-871f-4bf0-8904-a3519d54efdc; https://www.holidayvillage.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4237be8f-871f-4bf0-8904-a3519d54efdc	holidayvillage.it	390771555009	holiday village	Fondi	Italy	HIGH	domain:holidayvillage.it
	B	78	Taylors Falls	USA	Wild Mountain		ski_resort	37200 Wild Mountain Rd	+16514656365								overture:74f2a91b-1971-43bf-a323-b39e8c5811f7	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wildmountain.com/	info@wildmountain.com	https://www.wildmountain.com/contact-us-summer	https://www.instagram.com/skiwildmtn/	https://www.facebook.com/WildMtnskisnowboardwaterpark/		https://wildmountain.com/summer/tent-rentals				High	Verified	https://explore.overturemaps.org/#id=74f2a91b-1971-43bf-a323-b39e8c5811f7; https://www.wildmountain.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:74f2a91b-1971-43bf-a323-b39e8c5811f7	wildmountain.com	16514656365	wild mountain	Taylors Falls	USA	HIGH	domain:wildmountain.com
	B	78	Belfast	United Kingdom	Waters Edge Retreat		resort	Ballycairn Cottages, 1 Mealough Road	+442896005639								overture:be32c344-d8df-4de4-b5d4-437a633ce30a	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.watersedgeretreat.co.uk/	watersedgespa.hydro@gmail.com	https://www.watersedgeretreat.co.uk/about	https://www.instagram.com/watersedgeretreatbelfast/	https://www.facebook.com/profile.php/		https://www.watersedgeretreat.co.uk/group-bookings				High	Verified	https://explore.overturemaps.org/#id=be32c344-d8df-4de4-b5d4-437a633ce30a; https://www.watersedgeretreat.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:be32c344-d8df-4de4-b5d4-437a633ce30a	watersedgeretreat.co.uk	442896005639	waters edge retreat	Belfast	United Kingdom	HIGH	domain:watersedgeretreat.co.uk
	B	78	Preston	United Kingdom	Winckley Square Residences		hotel	18 Ribblesdale Place	+441772599099								overture:88cc64ab-2c0f-41b1-a520-ee08637bb38f	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.trippreston.co.uk/	info@trippreston.co.uk	https://trippreston.co.uk/about-us-faq/	https://www.instagram.com/Winckleysquareresidences/	https://www.facebook.com/winckleysquareresidences/		https://trippreston.co.uk/wp-content/plugins/wp-hotel-booking/assets/css/libraries.css?ver=7.0.4				High	Verified	https://explore.overturemaps.org/#id=88cc64ab-2c0f-41b1-a520-ee08637bb38f; https://trippreston.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:88cc64ab-2c0f-41b1-a520-ee08637bb38f	trippreston.co.uk	441772599099	winckley square residences	Preston	United Kingdom	HIGH	domain:trippreston.co.uk
	B	78	Corkbeg ED	Ireland	Trabolgan Holiday Village		resort		+353214661551								overture:e950a4bc-b69f-4e28-84fd-9e8f9ca7c09b	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://trabolgan.com/	reservations@trabolgan.com	https://trabolgan.com/about-us	https://www.instagram.com/trabolgan_holiday_village/	https://www.facebook.com/TrabolganHolidayVillage/		https://trabolgan.com/holiday-homes				High	Verified	https://explore.overturemaps.org/#id=e950a4bc-b69f-4e28-84fd-9e8f9ca7c09b; https://trabolgan.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e950a4bc-b69f-4e28-84fd-9e8f9ca7c09b	trabolgan.com	353214661551	trabolgan holiday village	Corkbeg ED	Ireland	HIGH	domain:trabolgan.com
	B	78	Manchester	United Kingdom	The Snow Centre Manchester		ski_resort	7 Trafford Way	+441617492222								overture:a67503b5-7a28-4b61-99af-422d7ea28eee	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thesnowcentre.com/manchester	info-mcr@thesnowcentre.com	https://thesnowcentre.com/about-us/	https://www.instagram.com/thesnowcentre/	https://www.facebook.com/TheSnowCentre/		https://booking.thesnowcentre.com/book?locationId=2				High	Verified	https://explore.overturemaps.org/#id=a67503b5-7a28-4b61-99af-422d7ea28eee; https://thesnowcentre.com/manchester/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a67503b5-7a28-4b61-99af-422d7ea28eee	thesnowcentre.com	441617492222	the snow centre manchester	Manchester	United Kingdom	HIGH	domain:thesnowcentre.com
	B	78	Gaillimh	Ireland	The Lane Boutique Residence		hotel	Kiltartan House, Forster St	+35391567779								overture:fe8da9df-f387-4f02-bcf7-f480015a8e3d	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thelanegalway.ie/	info@thelanegalway.ie	https://www.thelanegalway.ie/about	https://www.instagram.com/thelanegalway/	https://www.facebook.com/thelanegalway/		https://www.thelanegalway.ie/roomsatthelane				High	Verified	https://explore.overturemaps.org/#id=fe8da9df-f387-4f02-bcf7-f480015a8e3d; https://www.thelanegalway.ie/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fe8da9df-f387-4f02-bcf7-f480015a8e3d	thelanegalway.ie	35391567779	the lane boutique residence	Gaillimh	Ireland	HIGH	domain:thelanegalway.ie
	B	78	Yountville	USA	The Estate Yountville		hotel	6481 Washington St	+17079272130								overture:185cefbd-2933-4fe7-b11d-e6caeeee0c25	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.theestateyountville.com/	reservations@theestateyountville.com	https://reservations.theestateyountville.com/?hotel=39954&chain=30212&start=availresults	https://www.instagram.com/theestateyountville/	https://www.facebook.com/theestateyountville/		https://www.theestateyountville.com/stay/villa/				High	Verified	https://explore.overturemaps.org/#id=185cefbd-2933-4fe7-b11d-e6caeeee0c25; https://www.theestateyountville.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:185cefbd-2933-4fe7-b11d-e6caeeee0c25	theestateyountville.com	17079272130	the estate yountville	Yountville	USA	HIGH	domain:theestateyountville.com
	B	78	Duluth	USA	Spirit Mountain		ski_resort	9500 Spirit Mountain Pl	+12186282891								overture:9c37ecc1-2c09-4d1b-86ae-af72864c56d3	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.spiritmt.com	info@spiritmt.com	https://spiritmt.com/about-us/	https://www.instagram.com/spiritmtduluth/	https://www.facebook.com/SpiritMtDuluth/		https://spiritmt.com/winter/tickets-rentals/				High	Verified	https://explore.overturemaps.org/#id=9c37ecc1-2c09-4d1b-86ae-af72864c56d3; https://spiritmt.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9c37ecc1-2c09-4d1b-86ae-af72864c56d3	spiritmt.com	12186282891	spirit mountain	Duluth	USA	HIGH	domain:spiritmt.com
	B	78	Castleford	United Kingdom	Snozone		ski_resort	Colorado Way	+443330030520								overture:f5e0090d-be46-42ef-9d50-5b490c1a6bdd	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.snozoneuk.com	enquiriescastleford@snozoneuk.com	https://www.snozoneuk.com/about-us.php	https://www.instagram.com/snozone/	https://www.facebook.com/SnozoneUK/		https://www.snozoneuk.com/book				High	Verified	https://explore.overturemaps.org/#id=f5e0090d-be46-42ef-9d50-5b490c1a6bdd; https://www.snozoneuk.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f5e0090d-be46-42ef-9d50-5b490c1a6bdd	snozoneuk.com	443330030520	snozone	Castleford	United Kingdom	HIGH	domain:snozoneuk.com
	B	78	Ballater	United Kingdom	Glenshee Ski and Board School		ski_resort	Glenshee Ski Centre	+447538007891								overture:baf4812f-4e46-4146-b37f-4c016f57bb6b	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skischoolglenshee.co.uk/	bookings@skischoolglenshee.co.uk	https://www.skischoolglenshee.co.uk/about-us/	https://www.instagram.com/glenshee_skiboard_school/	https://www.facebook.com/glensheeskischool/		https://www.skischoolglenshee.co.uk/lessons/group-bookings/				High	Verified	https://explore.overturemaps.org/#id=baf4812f-4e46-4146-b37f-4c016f57bb6b; https://www.skischoolglenshee.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:baf4812f-4e46-4146-b37f-4c016f57bb6b	skischoolglenshee.co.uk	447538007891	glenshee ski and board school	Ballater	United Kingdom	HIGH	domain:skischoolglenshee.co.uk
