	B	78	เกาะสมุย	Thailand	Royal Beach Boutique Resort and Spa		hotel		+6677418958								overture:fbd1500b-bc45-4120-8d33-df89ab2c5b10	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.royalbeachsamui.com/	info@royalbeachsamui.com	https://www.royalbeachsamui.com/contact/	https://www.instagram.com/royalbeachsamui/	https://www.facebook.com/royalbeachsamui/		https://www.royalbeachsamui.com/accommodation/deluxe-family/				High	Verified	https://explore.overturemaps.org/#id=fbd1500b-bc45-4120-8d33-df89ab2c5b10; https://www.royalbeachsamui.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fbd1500b-bc45-4120-8d33-df89ab2c5b10	royalbeachsamui.com	6677418958	royal beach boutique resort and spa	เกาะสมุย	Thailand	HIGH	domain:royalbeachsamui.com
	B	78	เกาะสมุย	Thailand	Rocky's Boutique Resort		hotel		+6677233020								overture:b466241f-fa72-4280-b68a-00930793859f	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rockyresort.com	gm@rockyresort.com	https://www.rockyresort.com/contact-us	https://www.instagram.com/verandacollection.samui/	https://www.facebook.com/verandacollection.samui/		https://www.rockyresort.com/accommodation/2-bedroom-pool-villa-koh-samui				High	Verified	https://explore.overturemaps.org/#id=b466241f-fa72-4280-b68a-00930793859f; https://www.rockyresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b466241f-fa72-4280-b68a-00930793859f	rockyresort.com	6677233020	rocky s boutique resort	เกาะสมุย	Thailand	HIGH	domain:rockyresort.com
	B	78	Sipalay	Philippines	Punta Bulata Resort and Spa		hotel	Punta Bulata Driveway	+639178483558								overture:81ca558b-0fc5-4986-b3f2-738725bd7ff3	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.puntabulata.com/	info@puntabulata.com	https://puntabulata.com/contact/	https://www.instagram.com/puntabulata/	https://www.facebook.com/puntabulata/		https://puntabulata.com/accommodations/deluxe-rooms/				High	Verified	https://explore.overturemaps.org/#id=81ca558b-0fc5-4986-b3f2-738725bd7ff3; https://puntabulata.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:81ca558b-0fc5-4986-b3f2-738725bd7ff3	puntabulata.com	639178483558	punta bulata resort and spa	Sipalay	Philippines	HIGH	domain:puntabulata.com
	B	78	เกาะพะงัน	Thailand	PingChan Koh Phangan Beachfront Resort		hotel	10, Thong Nai Pan Yai	+66818899330								overture:673ff77f-84e1-497e-961d-a9b916000cf3	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://pingchanbeachresort.com/	pingchanresort@gmail.com	https://www.pingchanbeachresort.com/contact-us/	https://www.instagram.com/pingchanbeachresort/	https://www.facebook.com/pingchanbeachresort/		https://www.pingchanbeachresort.com/accommodation/deluxe-villa/				High	Verified	https://explore.overturemaps.org/#id=673ff77f-84e1-497e-961d-a9b916000cf3; https://pingchanbeachresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:673ff77f-84e1-497e-961d-a9b916000cf3	pingchanbeachresort.com	66818899330	pingchan koh phangan beachfront resort	เกาะพะงัน	Thailand	HIGH	domain:pingchanbeachresort.com
	B	78	El Nido	Philippines	Pandan Villas		hotel	Lio Beach	+639171293193								overture:162af309-cb26-492e-872e-3b9b78c3046b	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pandanvillas.com/	pandanvillas@gmail.com	https://www.pandanvillas.com/contact-us-3	https://www.instagram.com/pandanvillas_elnido/	https://www.facebook.com/pandanvillas/		https://www.pandanvillas.com/villas				High	Verified	https://explore.overturemaps.org/#id=162af309-cb26-492e-872e-3b9b78c3046b; https://www.pandanvillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:162af309-cb26-492e-872e-3b9b78c3046b	pandanvillas.com	639171293193	pandan villas	El Nido	Philippines	HIGH	domain:pandanvillas.com
	B	78	Oslob	Philippines	Oslob New Village Lodge		hotel	San Jose Road	+639235301371								overture:330191ca-fff0-4e90-bee8-372b6925b4c4	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.oslobnewvillage.com	hanzelvillanueva@yahoo.com	https://www.oslobnewvillage.com/modules/hotelreservationsystem/views/css/hook/display-nav.css	https://www.instagram.com/oslob_new_village/	https://www.facebook.com/OslobNewVillage/		https://www.oslobnewvillage.com/index.php				High	Verified	https://explore.overturemaps.org/#id=330191ca-fff0-4e90-bee8-372b6925b4c4; https://www.oslobnewvillage.com/index.php	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:330191ca-fff0-4e90-bee8-372b6925b4c4	oslobnewvillage.com	639235301371	oslob new village lodge	Oslob	Philippines	HIGH	domain:oslobnewvillage.com
	B	78	Bangka	Indonesia	Novilla Boutique Resort		hotel	Jl. Laut, Kampung Pasir, Sungailiat	+6271792535								overture:95f0fa20-a003-40ce-adb5-5ada75bb7a34	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://novillaboutiqueresort.com	info@novillaboutiqueresort.com	https://www.novillaboutiqueresort.com/booking/	https://www.instagram.com/novillaboutiqueresort/	https://www.facebook.com/Novilla-Boutique-Resort-143091014440/		https://www.novillaboutiqueresort.com/booking/				High	Verified	https://explore.overturemaps.org/#id=95f0fa20-a003-40ce-adb5-5ada75bb7a34; https://www.novillaboutiqueresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:95f0fa20-a003-40ce-adb5-5ada75bb7a34	novillaboutiqueresort.com	6271792535	novilla boutique resort	Bangka	Indonesia	HIGH	domain:novillaboutiqueresort.com
	B	78	Panglao	Philippines	North Zen Villas		hotel	Brgy. Doljo Panglao Island	+639173042300								overture:a4f9040d-5dd1-486d-8442-c74c9d167149	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.northzenvillas.com/en/	info@northzenvillas.com	https://www.northzenvillas.com/en/contact/	https://www.instagram.com/northzenvillas/	https://www.facebook.com/northzenvillas/		https://www.northzenvillas.com/en/				High	Verified	https://explore.overturemaps.org/#id=a4f9040d-5dd1-486d-8442-c74c9d167149; https://www.northzenvillas.com/en/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a4f9040d-5dd1-486d-8442-c74c9d167149	northzenvillas.com	639173042300	north zen villas	Panglao	Philippines	HIGH	domain:northzenvillas.com
	B	78	เกาะสมุย	Thailand	Nora Beach Resort and Spa		hotel	222 Moo 2, Chaweng Beach, Bophut, Koh Samui, Suratthani 84320, Thailand	+6677429400								overture:9f04248c-1c88-435e-997f-17c1fd9dc292	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.norabeachresort.com/	reservation@norabeachresort.com	https://www.norabeachresort.com/contact-resort.html	https://www.instagram.com/norabeachkohsamui/	https://www.facebook.com/norabeachresortandspa/		https://www.norabeachresort.com/accommodations-koh-samui.html				High	Verified	https://explore.overturemaps.org/#id=9f04248c-1c88-435e-997f-17c1fd9dc292; https://www.norabeachresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9f04248c-1c88-435e-997f-17c1fd9dc292	norabeachresort.com	6677429400	nora beach resort and spa	เกาะสมุย	Thailand	HIGH	domain:norabeachresort.com
	B	78	เกาะสมุย	Thailand	New Star Beach Resort		hotel	83 Moo 3	+6677414500								overture:6aad55ab-ab7c-419a-8649-8d6ecc73b13c	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.newstarresort.com/	rsvn@newstarresort.com	https://www.newstarresort.com/contact-us/	https://www.instagram.com/newstarbeach/	https://www.facebook.com/Newstarbeach/		https://www.newstarresort.com/accommodation/suite-villas/				High	Verified	https://explore.overturemaps.org/#id=6aad55ab-ab7c-419a-8649-8d6ecc73b13c; https://www.newstarresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6aad55ab-ab7c-419a-8649-8d6ecc73b13c	newstarresort.com	6677414500	new star beach resort	เกาะสมุย	Thailand	HIGH	domain:newstarresort.com
	B	78	สตูล	Thailand	Navakiri Boutique Resort Satun		resort	363 หมู่ที่ 1 ตำบลฉลุง	+66973541642								overture:9cdfa71d-c5e3-44f9-8b72-4baa2b1ca7f6	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.navakiri.com/	navakiriresort@gmail.com	http://www.navakiri.com/contact	https://www.instagram.com/navakiri_resort_satun/	https://www.facebook.com/profile.php/		http://www.navakiri.com/accommodations				High	Verified	https://explore.overturemaps.org/#id=9cdfa71d-c5e3-44f9-8b72-4baa2b1ca7f6; http://www.navakiri.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9cdfa71d-c5e3-44f9-8b72-4baa2b1ca7f6	navakiri.com	66973541642	navakiri boutique resort satun	สตูล	Thailand	HIGH	domain:navakiri.com
	B	78	Samosir	Indonesia	Marianna Resort & Convention Tuktuk - Samosir, Marclan Collection		hotel	JL. PUD	+628197896999								overture:162195bb-6477-47bf-9494-94f0f613163f	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://mariannaresort.com/	marketing@mariannaresort.com	https://www.mariannaresort.com/contact/	https://www.instagram.com/marianna.resort/	https://www.facebook.com/mariannaresort/	https://wa.me/628197896999					High	Verified	https://explore.overturemaps.org/#id=162195bb-6477-47bf-9494-94f0f613163f; https://mariannaresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:162195bb-6477-47bf-9494-94f0f613163f	mariannaresort.com	628197896999	marianna resort convention tuktuk samosir marclan collection	Samosir	Indonesia	HIGH	domain:mariannaresort.com
	B	78	El Nido	Philippines	Isla Amara Boutique Resort		resort	Tourism Estate, Beach Lio	+639651547893								overture:40cffb59-3381-499a-a12b-59e5752c0516	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.islaamara.com/	reservations@islaamara.com	https://islaamara.com/about-us/	https://www.instagram.com/islaamaraboutiqueresort/	https://www.facebook.com/Islaamaraboutiqueresort/		https://islaamara.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=40cffb59-3381-499a-a12b-59e5752c0516; https://islaamara.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40cffb59-3381-499a-a12b-59e5752c0516	islaamara.com	639651547893	isla amara boutique resort	El Nido	Philippines	HIGH	domain:islaamara.com
	B	78	Culion	Philippines	Iris Island Eco Resort		hotel		+639561323514								overture:9270d64d-2050-45bc-b02d-c671553bf83e	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.irisislandresort.com/	info@irisislandresort.com	https://www.irisislandresort.com/about-us/	https://www.instagram.com/iris_island_resort/	https://www.facebook.com/Iris-Island-Eco-Resort-and-Natural-Health-Spa-1042244705870496/		https://www.irisislandresort.com/book-a-villa/				High	Verified	https://explore.overturemaps.org/#id=9270d64d-2050-45bc-b02d-c671553bf83e; https://www.irisislandresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9270d64d-2050-45bc-b02d-c671553bf83e	irisislandresort.com	639561323514	iris island eco resort	Culion	Philippines	HIGH	domain:irisislandresort.com
	B	78	吉安鄉	Taiwan	Gaeavilla Resort		hotel	干城二街100號	+88638129168								overture:9c42bf43-1a55-4fa1-94cc-d99144d79e88	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.gaeavilla.com/	service@gaeavilla.com	https://www.gaeavilla.com/zh-tw/about.php?act=contact	https://www.instagram.com/gaeavilla_resort/	https://www.facebook.com/gaeavilla0516/		https://www.gaeavilla.com/en/				High	Verified	https://explore.overturemaps.org/#id=9c42bf43-1a55-4fa1-94cc-d99144d79e88; https://www.gaeavilla.com/zh-tw	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9c42bf43-1a55-4fa1-94cc-d99144d79e88	gaeavilla.com	88638129168	gaeavilla resort	吉安鄉	Taiwan	HIGH	domain:gaeavilla.com
	B	78	เกาะสมุย	Thailand	Fair House		hotel	39	+6677429000								overture:c46412fc-039a-43ff-99e7-10abe8854729	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fairhousevillas.com/	ecommerce@fairhousevillas.com	https://www.fairhousevillas.com/about-us.html	https://www.instagram.com/fairhousevillas/	https://www.facebook.com/fairhousevillas/		https://www.fairhousevillas.com/ttogether_campaign/				High	Verified	https://explore.overturemaps.org/#id=c46412fc-039a-43ff-99e7-10abe8854729; https://www.fairhousevillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c46412fc-039a-43ff-99e7-10abe8854729	fairhousevillas.com	6677429000	fair house	เกาะสมุย	Thailand	HIGH	domain:fairhousevillas.com
	B	78	เกาะสมุย	Thailand	Explorar Koh Samui - Adults Only Resort and Spa		hotel	44 133	+6677953035								overture:811d02a6-47a8-4257-904f-cd69aedc6f0a	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.explorarhotels.com/koh-samui/?utm_source=fb&utm_medium=direct&utm_campaign=fb_direct&utm_content=english	stay.kohsamui@explorarhotels.com	https://www.explorarhotels.com/koh-samui/contact/	https://www.instagram.com/explorarkohsamui/	https://www.facebook.com/explorarkohsamui/		https://www.explorarhotels.com/koh-samui/rooms/				High	Verified	https://explore.overturemaps.org/#id=811d02a6-47a8-4257-904f-cd69aedc6f0a; https://www.explorarhotels.com/koh-samui/?utm_source=fb&utm_medium=direct&utm_campaign=fb_direct&utm_content=english	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:811d02a6-47a8-4257-904f-cd69aedc6f0a	explorarhotels.com	6677953035	explorar koh samui adults only resort and spa	เกาะสมุย	Thailand	HIGH	domain:explorarhotels.com
	B	78	Dauis	Philippines	Do-no Pool Villa & Spa		resort	Brgy. Tinago Acacia Street, Dauis-Bohol Rd,	+639629320250								overture:8726b700-c247-480d-a75f-32c5e894c606	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://donopoolvillaandspa.com/	donopoolvillaandspa@gmail.com	https://donopoolvillaandspa.com/aboutus.html		https://www.facebook.com/profile.php/	https://wa.me/+639489071599	https://donopoolvillaandspa.com/do-no-pool-villa-and-spa-family-villa-suites-with-4-bedrooms.html				High	Verified	https://explore.overturemaps.org/#id=8726b700-c247-480d-a75f-32c5e894c606	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8726b700-c247-480d-a75f-32c5e894c606	donopoolvillaandspa.com	639629320250	do no pool villa spa	Dauis	Philippines	HIGH	domain:donopoolvillaandspa.com
	B	78	เกาะสมุย	Thailand	CHUZ Villas Samui		hotel		+66817105352								overture:d6e18ef9-bd6e-49e9-80d5-5e7b18065f18	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.chuzsamui.com/	info@chuzsamui.com	https://chuzsamui.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/chuzsamui/	https://www.facebook.com/chuzsamui/		https://chuzsamui.com/our-rooms/				High	Verified	https://explore.overturemaps.org/#id=d6e18ef9-bd6e-49e9-80d5-5e7b18065f18; https://chuzsamui.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d6e18ef9-bd6e-49e9-80d5-5e7b18065f18	chuzsamui.com	66817105352	chuz villas samui	เกาะสมุย	Thailand	HIGH	domain:chuzsamui.com
	B	78	Kampung Apar	Malaysia	Borneo Tribal Village		resort	Jalan Kg Apar	+6082450450								overture:40c7ede3-d4bb-48c7-8f78-ab53c4376d4c	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://borneotribalvillage.com/	borneotribalvillage2012@gmail.com	https://borneotribalvillage.com/about-us/	https://www.instagram.com/borneotribalvillageofficial/	https://www.facebook.com/btvillageofficial/		https://borneotribalvillage.com/accommodation-booking/				High	Verified	https://explore.overturemaps.org/#id=40c7ede3-d4bb-48c7-8f78-ab53c4376d4c; https://borneotribalvillage.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40c7ede3-d4bb-48c7-8f78-ab53c4376d4c	borneotribalvillage.com	6082450450	borneo tribal village	Kampung Apar	Malaysia	HIGH	domain:borneotribalvillage.com
	B	78	El Nido	Philippines	Bahala Na Villas		hotel	Sitio Pasto Brgy	+639668500365								overture:ff632be7-85df-4697-aa35-02ba28cf4eba	2026-08-15T09:45:57.034211Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.bahalanavillas.com/	contact@bahalanavillas.com	https://www.bahalanavillas.com/en/booking	https://www.instagram.com/bahalanavillas/	https://www.facebook.com/bahalanavillas/		https://www.bahalanavillas.com/en/booking				High	Verified	https://explore.overturemaps.org/#id=ff632be7-85df-4697-aa35-02ba28cf4eba; https://www.bahalanavillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ff632be7-85df-4697-aa35-02ba28cf4eba	bahalanavillas.com	639668500365	bahala na villas	El Nido	Philippines	HIGH	domain:bahalanavillas.com
