delta-github-run-31866278164-006.jsonl	acf6049b-3756-456b-be71-d6156cb0bb37	Indonesia	Namaste Villa & Spa	hotel	http://www.namastevilla.com/	namastevilla.com	reservation@namastevilla.com	+62361755755	Badung		Jalan Pantai Kuta 99	0.5267536640167236	0	34	B	https://explore.overturemaps.org/#id=acf6049b-3756-456b-be71-d6156cb0bb37	PERMISSIVE	https://www.airbnb.com/rooms/15048603/	0	0						canonical_delta
delta-github-run-31866278164-006.jsonl	9e335a47-65c5-4bfe-a2cd-ba93c29a3d28	Indonesia	Natura Resort and Spa	hotel	http://www.naturaresortbali.com/	naturaresortbali.com	info@naturaresortbali.com	+62361978666	Gianyar		Lalapan, Jalan Raya Andong 11	0.9913525581359863	0	34	B	https://explore.overturemaps.org/#id=9e335a47-65c5-4bfe-a2cd-ba93c29a3d28	HIGH	https://www.naturaresortbali.com/	5	1		https://www.instagram.com/naturaresortbali/				canonical_delta
delta-github-run-31866278164-006.jsonl	79d34980-61db-4465-9f40-568fc074be51	Indonesia	Naya Matahora Island Resort	hotel	http://www.nayaresorts.com/	nayaresorts.com	nayamatahora@nayaresorts.com	+628113981235	Wakatobi		Jalan Poros Bandara Matahora, Lingkungan Topa Mandati I	0.9502555727958679	0	34	B	https://explore.overturemaps.org/#id=79d34980-61db-4465-9f40-568fc074be51	HIGH	https://www.nayaresorts.com/	5	3		https://www.instagram.com/naya_gawana/				canonical_delta
delta-github-run-31866278164-006.jsonl	601c2c3f-3c16-48e4-b1c2-f6bf0ee98983	Indonesia	Nefatari Exclusive Villas	hotel	http://www.nefatari-bali.com	nefatari-bali.com	stay@nefatari-bali.com	+62361972891	Gianyar		Banjar Katik Lantang, Desa Singakerta, Ubud	0.9937310487031936	15	34	B	https://explore.overturemaps.org/#id=601c2c3f-3c16-48e4-b1c2-f6bf0ee98983	HIGH	http://www.nefatari-bali.com/	3	2						canonical_delta
delta-github-run-31866278164-006.jsonl	520bcbce-6c2a-4dfe-9a22-fdb12871adce	Indonesia	The Arancia Luxury Villa Penida	hotel	https://nomadholidayrentals.com/	nomadholidayrentals.com	thearancialuxuryvilla@gmail.com	+6282339536271	Klungkung		Jalan Raya Toyapakeh	0.4694327712059021	0	34	B	https://explore.overturemaps.org/#id=520bcbce-6c2a-4dfe-9a22-fdb12871adce	HIGH	https://nomadholidayrentals.com/	8	2		https://www.instagram.com/nomadholidayrentals/				canonical_delta
delta-github-run-31866278164-006.jsonl	460503af-4311-4772-8736-26d3c05c2c08	Indonesia	Nunia Villas Seminyak	hotel	https://nuniavillabali.com/home	nuniavillabali.com	info@nuniavillabali.com	+62361736223	Badung		Jalan Petitenget 3	0.9584117531776428	15	34	B	https://explore.overturemaps.org/#id=460503af-4311-4772-8736-26d3c05c2c08	HIGH	https://nuniavillabali.com/home/	4	2		https://www.instagram.com/nuniavillasseminyak/				canonical_delta
delta-github-run-31866278164-006.jsonl	174d9efe-6944-4448-940e-da4209d468fb	Indonesia	Nyuh Bali Villas	hotel	http://www.nyuhbalivillas.com/	nyuhbalivillas.com	info@nyuhbalivillas.com	+62361738920	Badung		Jalan Bali Deli 99	0.9858072996139526	15	58	A	https://explore.overturemaps.org/#id=174d9efe-6944-4448-940e-da4209d468fb	HIGH	https://nyuhbalivillas.com/	3	2						canonical_delta
delta-github-run-31866278164-006.jsonl	40a4b83b-138d-483b-9359-0bea8fbb7bd5	Indonesia	Ocean Villa Dive Resort	hotel	https://www.oceanvillatulamben.com/	oceanvillatulamben.com	info@oceanvillatulamben.com	+6281236188636	Karangasem		Jalan Raya	0.9569792151451111	0	34	B	https://explore.overturemaps.org/#id=40a4b83b-138d-483b-9359-0bea8fbb7bd5	HIGH	https://oceanvillatulamben.com/	3	2						canonical_delta
delta-github-run-31866278164-006.jsonl	4ea88615-d6c1-4081-b583-67134ec81077	Indonesia	Om Ham Retreat & Resort	hotel	http://www.omhamretreat.com/	omhamretreat.com	info@omhamretreat.com	+623619000352	Gianyar		Jalan Tirta Tawar 5	0.9882657527923584	0	34	B	https://explore.overturemaps.org/#id=4ea88615-d6c1-4081-b583-67134ec81077	HIGH	https://omhamretreat.com/	3	1		https://www.instagram.com/omhamretreat/				canonical_delta
delta-github-run-31866278164-006.jsonl	74a539fc-3787-4da5-9b5a-9e4f6b550a80	Indonesia	Optima Villas Bali	hotel	https://www.optimavillasbali.com/	optimavillasbali.com	info@optimavillasbali.com	+628873539851	Badung		Jl. Amerta Sari Pecatu	0.9348773956298828	15	34	B	https://explore.overturemaps.org/#id=74a539fc-3787-4da5-9b5a-9e4f6b550a80	HIGH	https://www.optimavillasbali.com/	3	2		https://www.instagram.com/optima.villas/				canonical_delta
delta-github-run-31866278164-006.jsonl	40d717a1-cc72-4fe0-90ac-14a901f8612a	New Zealand	Ora Retreat	resort	http://www.oraretreat.com/	oraretreat.com	oraretreat@gmail.com	+6421657866	Queenstown	OTA	26 Arawata Ter	0.890432596206665	0	44	B	https://explore.overturemaps.org/#id=40d717a1-cc72-4fe0-90ac-14a901f8612a	HIGH	https://oraretreat.com/	2	1		https://www.instagram.com/oraretreat/				canonical_delta
delta-github-run-31866278164-006.jsonl	16af93b1-67e6-4b8d-8364-53edc4dfcc6e	Indonesia	O Villas	hotel	http://www.ovillas.com	ovillas.com	reservations@ovillas.com	+62361737296	Badung		Jalan Lebak Sari	0.9677070379257202	15	34	B	https://explore.overturemaps.org/#id=16af93b1-67e6-4b8d-8364-53edc4dfcc6e	PERMISSIVE	http://www.ovillas.com/	4	0						canonical_delta
delta-github-run-31866278164-006.jsonl	75480d67-f76b-4b71-8dbc-bb7998bb7d1a	Indonesia	The Pandan Tree Villas	hotel	http://www.pandantreevillas.com	pandantreevillas.com	pandantreevillas@gmail.com	+6285935038059	Badung		Gg. Pandan Asri 4 Gg. Pandan Asri No.14	0.8436354994773865	15	34	B	https://explore.overturemaps.org/#id=75480d67-f76b-4b71-8dbc-bb7998bb7d1a	PERMISSIVE	https://www.pandantreevillas.com/	0	0						canonical_delta
delta-github-run-31866278164-006.jsonl	624ebaca-f96a-439f-8202-cb905ad455a1	Indonesia	Pantai Indah Villas	hotel	http://pantaiindahvillas.com/	pantaiindahvillas.com	info@pantaiindahvillas.com	+6287761647418	Badung		Jalan Pantai Pererenan 167	0.9818994998931885	15	34	B	https://explore.overturemaps.org/#id=624ebaca-f96a-439f-8202-cb905ad455a1	HIGH	https://www.pantaiindahvillas.com/	2	2		https://www.instagram.com/villapantaiindah/				canonical_delta
delta-github-run-31866278164-006.jsonl	3d512931-7ab5-44ff-80ef-65903a479910	Indonesia	Parigata Spa Villas	hotel	http://www.parigatahotelsbali.com	parigatahotelsbali.com	gm@parigatahotelsbali.com	+62361286286	Denpasar		Jalan Danau Poso 99	0.8749302625656128	15	46	B	https://explore.overturemaps.org/#id=3d512931-7ab5-44ff-80ef-65903a479910	HIGH	http://www.parigatahotelsbali.com/	6	1		https://www.instagram.com/parigatagroup/				canonical_delta
delta-github-run-31866278164-006.jsonl	1ad183ef-0649-49d4-ad97-b34c3d8226e1	Indonesia	Parvati Retreat Villas	holiday_rental_home	https://parvatiretreatvillas.com/	parvatiretreatvillas.com	parvativillas.ubud@gmail.com	+6281325523600	Gianyar		Jalan Sri Wedari 50	0.7988207936286926	15	36	B	https://explore.overturemaps.org/#id=1ad183ef-0649-49d4-ad97-b34c3d8226e1	HIGH	https://parvatiretreatvillas.com/	2	2		https://www.instagram.com/parvatiretreatvillas/				canonical_delta
delta-github-run-31866278164-006.jsonl	6c7f9da8-60f0-4e92-8004-2c30f5cfdb01	Indonesia	Patal Kikian Villas	hotel	http://www.patalkikianbali.com/	patalkikianbali.com	info@patalkikianbali.com	+6281353278504	Karangasem		Jalan Raya Sindhuwati	0.9742422699928284	15	34	B	https://explore.overturemaps.org/#id=6c7f9da8-60f0-4e92-8004-2c30f5cfdb01	HIGH	https://www.patalkikianbali.com/	3	2						canonical_delta
delta-github-run-31866278164-006.jsonl	27fc05dc-e2db-4190-b1f8-b8aa9c2c56ec	Indonesia	Pelangi Villas Sidemen	hotel	http://www.pelangivillassidemen.com/	pelangivillassidemen.com	info@pelangivillassidemen.com	+6282237731818	Karangasem		Banjar Dinas, Jl. Raya Tebola	0.9552966356277466	15	34	B	https://explore.overturemaps.org/#id=27fc05dc-e2db-4190-b1f8-b8aa9c2c56ec	HIGH	https://pelangivillassidemen.com/	4	2		https://www.instagram.com/pelangivillas_sidemen/				canonical_delta
delta-github-run-31866278164-006.jsonl	78d5e651-28b3-4010-9d20-143b69ad097b	Indonesia	Pera One Villas	hotel	http://www.peraonevillas.com/	peraonevillas.com	memorable@peraonevillas.com	+6281237122881	Lombok Utara		Gili Trawangan, Jl. Ikan Kotak	0.9875434637069702	15	34	B	https://explore.overturemaps.org/#id=78d5e651-28b3-4010-9d20-143b69ad097b	HIGH	https://www.peraonevillas.com/	4	1		https://www.instagram.com/peraone_villas/				canonical_delta
delta-github-run-31866278164-006.jsonl	66572789-4d04-4a01-aa84-17e964af3fb5	Indonesia	Pesona Beach Resort & Spa	hotel	http://www.pesonaresort.com/	pesonaresort.com	bookings@pesonaresort.com	+6281338088963	Lombok Utara		Jl. Raya Trawangan Gili Trawangan Pemenang	0.997299080491066	0	34	B	https://explore.overturemaps.org/#id=66572789-4d04-4a01-aa84-17e964af3fb5	HIGH	https://www.pesonaresort.com/	6	2		https://www.instagram.com/pesonaresort/				canonical_delta
delta-github-run-31866278164-006.jsonl	79d9e5d5-4501-442c-b6a2-a97a37b2c88b	Indonesia	Bali - Phinisi Villas	hotel	http://www.phinisivillasbali.com/	phinisivillasbali.com	contact@phinisivillasbali.com	+6281337214169	Denpasar		Jalan Sari Dewi 7	0.9431781768798828	15	34	B	https://explore.overturemaps.org/#id=79d9e5d5-4501-442c-b6a2-a97a37b2c88b	HIGH	http://www.phinisivillasbali.com/	4	2		https://www.instagram.com/phinisivillasbali/				canonical_delta
delta-github-run-31866278164-006.jsonl	4c8387c2-164a-47d3-afc4-025cc13d551a	Indonesia	Planet Biru Villa	resort	https://www.planetbiruvilla.com/	planetbiruvilla.com	planetbiruvilla@gmail.com	+6281389505500	Karangasem Regency			0.6666790246963501	0	44	B	https://explore.overturemaps.org/#id=4c8387c2-164a-47d3-afc4-025cc13d551a	HIGH	https://www.planetbiruvilla.com/	3	2						canonical_delta
delta-github-run-31866278164-006.jsonl	ff77cb72-6c7c-4945-b1fa-42d4342dedb1	Indonesia	Villa Canggu	resort	http://www.plataran.com/plataran-canggu/	plataran.com	reservation.canggu@plataran.com	+62361411388	Badung		Jl. Pengubugan No.Banjar	0.9885460376739502	0	44	B	https://explore.overturemaps.org/#id=ff77cb72-6c7c-4945-b1fa-42d4342dedb1	HIGH	https://plataran.com/property/plataran-canggu-venue-dining/	5	1		https://www.instagram.com/plataran.canggu/				canonical_delta
delta-github-run-31866278164-006.jsonl	583330dc-c4cc-4469-91d1-9fc63c52f00b	Indonesia	PNB Bali Villas	hotel	http://www.pnbbalivillas.com/	pnbbalivillas.com	pnbbalivillas@gmail.com	+6281311697765	Badung		Jalan Pantai Pererenan 127	0.984672486782074	15	34	B	https://explore.overturemaps.org/#id=583330dc-c4cc-4469-91d1-9fc63c52f00b	PERMISSIVE	http://www.pnbbalivillas.com/	0	0						canonical_delta
delta-github-run-31866278164-006.jsonl	d8720dcb-beb2-4e13-ae24-2ba632ddf240	Indonesia	Poinciana Seaside Resort & Retreat Centre	hotel	http://www.poincianaresortbali.com/	poincianaresortbali.com	info@poincianaresortbali.com	+628123859951	Buleleng		Jl. Tejakula - Tianyar	0.9791389107704163	0	34	B	https://explore.overturemaps.org/#id=d8720dcb-beb2-4e13-ae24-2ba632ddf240	HIGH	https://poincianaresortbali.com/	5	4		https://www.instagram.com/poincianabali/				canonical_delta
delta-github-run-31866278164-006.jsonl	6eb01b0c-257f-480c-a00e-32c759c9fbc8	Indonesia	Ponte Villas	hotel	http://pontevillas.com/	pontevillas.com	pontevillastrawangan@gmail.com	+6285239013955	Lombok Utara		Jl. Pantai Gili Trawangan	0.9882232546806335	15	34	B	https://explore.overturemaps.org/#id=6eb01b0c-257f-480c-a00e-32c759c9fbc8	HIGH	https://pontevillas.com/	4	1		https://www.instagram.com/pontevillastrawangan/				canonical_delta
delta-github-run-31866278164-006.jsonl	bb0b081f-7c93-455e-ba41-e7b02426cff3	Indonesia	Portobello villa ubud	resort	http://www.portobelloubud.com/	portobelloubud.com	reservation@portobelloubud.com	+6281237567047	Gianyar		Jalan Raya Petulu	0.7887891530990601	0	44	B	https://explore.overturemaps.org/#id=bb0b081f-7c93-455e-ba41-e7b02426cff3	HIGH	https://portobelloubud.com/	4	2		https://www.instagram.com/portobellovilla.ubud/				canonical_delta
delta-github-run-31866278164-006.jsonl	2202a290-e08e-4c7e-9696-26e4e1bc7db9	Indonesia	Amadea Resort and Villas	hotel	http://www.arvs.pphotels.com/	pphotels.com	reservations@arvs.pphotels.com	+623618478155	Badung		Jalan Kayu Aya 55	0.9973260462284088	15	58	A	https://explore.overturemaps.org/#id=2202a290-e08e-4c7e-9696-26e4e1bc7db9	HIGH	https://arvs.pphotels.com/	6	1		https://www.instagram.com/amadeabali/				canonical_delta
delta-github-run-31866278164-006.jsonl	9cd9d8f2-440b-4302-803f-ab9efa15c10d	Indonesia	Pradha Villas Bali	hotel	http://www.pradhavillas.com	pradhavillas.com	reservation@pradhavillas.com	(0623) 61735446	Bali	seminyak	Jl. Kayu Jati I No. 5 Seminyak	0.77	15	34	B	https://explore.overturemaps.org/#id=9cd9d8f2-440b-4302-803f-ab9efa15c10d	HIGH	https://www.pradhavillas.com/	2	2		https://www.instagram.com/pradhavillas/				canonical_delta
delta-github-run-31866278164-006.jsonl	e75e78ad-b9b4-47eb-b5bc-07fb928fefc2	Indonesia	Pradja Slumbung Villas	hotel	https://pradjaslumbungvillas.com/	pradjaslumbungvillas.com	info@pradjaslumbungvillas.com	+6282339631478	Klungkung		Jl. Slumbung, Desa Sakti, Kecamatan Nusa Penida	0.9864126443862915	15	34	B	https://explore.overturemaps.org/#id=e75e78ad-b9b4-47eb-b5bc-07fb928fefc2	HIGH	https://pradjaslumbungvillas.com/	6	2						canonical_delta
delta-github-run-31866278164-006.jsonl	c106ad37-c6e2-43ba-9127-68390636076a	Indonesia	Harinam Luxury Private Villa	hotel	http://www.prasihospitality.com/	prasihospitality.com	reservation@prasihospitality.com	+6281338548111	Gianyar		Jl. Sri Wedari	0.6259269118309021	0	34	B	https://explore.overturemaps.org/#id=c106ad37-c6e2-43ba-9127-68390636076a	PERMISSIVE	https://prasihospitality.com/	2	0		https://www.instagram.com/prasi_hospitality/				canonical_delta
delta-github-run-31866278164-006.jsonl	a1fb9431-6eff-46d9-a9d2-f8ddf0fb80ac	Indonesia	D&G Villas	hotel	http://premierhospitalityasia.com/	premierhospitalityasia.com	lyan.bluemarlinbali@gmail.com	+62361777824	Badung		Jalan Dewi Sri IV, Gg Campuan	0.7401227355003357	15	34	B	https://explore.overturemaps.org/#id=a1fb9431-6eff-46d9-a9d2-f8ddf0fb80ac	PERMISSIVE	https://premierhospitalityasia.com/	5	0		https://www.instagram.com/gunawan_rahardjo76/				canonical_delta
delta-github-run-31866278164-006.jsonl	b16ca275-93d1-4815-9538-552f024c6cb6	Indonesia	Private Villas of Bali	hotel	http://www.privatevillasofbali.com/	privatevillasofbali.com	info@privatevillasofbali.com	+623618468513	Badung		Jalan Pura Melang Kelod, Banjar Pantigiri	0.9680128693580627	15	34	B	https://explore.overturemaps.org/#id=b16ca275-93d1-4815-9538-552f024c6cb6	HIGH	https://www.privatevillasofbali.com/	8	2		https://www.instagram.com/privatevillasofbali/				canonical_delta
delta-github-run-31866278164-006.jsonl	c179abca-2010-4329-9e66-254b514380fd	Indonesia	Pulau Tenang Bali Villas	hotel	http://www.ptbalivillas.com/	ptbalivillas.com	ptbalivillas@gmail.com	+61417935041	Badung		North Seminyak, Jl. Bumbak Dauh Jl. Umalas II	0.9136040210723877	15	34	B	https://explore.overturemaps.org/#id=c179abca-2010-4329-9e66-254b514380fd	HIGH	https://ptbalivillas.com/	5	3						canonical_delta
delta-github-run-31866278164-006.jsonl	851f0ae1-c42d-403a-9786-0fb4e3ef536b	Indonesia	Purana Boutique Resort	resort	http://www.puranaresort.com/	puranaresort.com	info@puranaresort.com	+623619081521	Gianyar		Br.Kumbuh, Jl. Cempaka	0.9874984622001648	0	44	B	https://explore.overturemaps.org/#id=851f0ae1-c42d-403a-9786-0fb4e3ef536b	HIGH	https://puranaresort.com/	3	2		https://www.instagram.com/puranaresortubudbali/				canonical_delta
delta-github-run-31866278164-006.jsonl	df92c541-fbb8-4a2a-a9fa-14b331299b43	Indonesia	Puri Mangga Sea View Resort and Spa	hotel	http://www.puri-mangga.de/	puri-mangga.de	info@puri-mangga.de	+623623391096	Buleleng		JL. Damai, Kayuputih, Lovina	0.9955313235521317	0	34	B	https://explore.overturemaps.org/#id=df92c541-fbb8-4a2a-a9fa-14b331299b43	HIGH	https://www.puri-mangga.de/de-de/	2	3						canonical_delta
delta-github-run-31866278164-006.jsonl	a68fd45f-450d-4313-bee5-4b208bb6de44	Indonesia	Puri Canggu Villas and Rooms	hotel	http://puricangguvillas.com/	puricangguvillas.com	info@puricangguvillas.com	+6281339589848	Badung		Jalan Bantan Kangin 22	0.9882897138595581	15	34	B	https://explore.overturemaps.org/#id=a68fd45f-450d-4313-bee5-4b208bb6de44	HIGH	https://puricangguvillas.com/	6	3						canonical_delta
delta-github-run-31866278164-006.jsonl	efe3effa-16ac-4de7-9942-7cf174be41d8	Indonesia	Puri Dewa Bharata Hotel & Villas	hotel	http://www.puridewata.com/	puridewata.com	contactus@puridewata.com	+62361730425	Denpasar		Jalan Nakula 11	0.989205002784729	15	34	B	https://explore.overturemaps.org/#id=efe3effa-16ac-4de7-9942-7cf174be41d8	HIGH	http://www.puridewata.com/	4	3		https://www.instagram.com/puridewabharata/				canonical_delta
delta-github-run-31866278164-006.jsonl	e086303f-959c-4cf0-b7aa-79b5434c096a	Indonesia	Puri Keraton Seminyak Villas	hotel	https://purikeratonseminyak.com/	purikeratonseminyak.com	purikeratonseminyak@gmail.com	+6281338506137	Badung		Jalan Bangkasa No. 25, Seminyak, Kuta, Badung, Bali, Indonesia 80361	0.7187285423278809	15	34	B	https://explore.overturemaps.org/#id=e086303f-959c-4cf0-b7aa-79b5434c096a	HIGH	https://purikeratonseminyak.com/	3	3		https://www.instagram.com/purikeratonseminyakbali/				canonical_delta
delta-github-run-31866278164-006.jsonl	399d0b6f-f756-4a79-93df-260208e4c728	Indonesia	Puri Mas Boutique Resorts & Spa	resort	http://www.purimas-lombok.com	purimas-lombok.com	spareservations@purimas-lombok.com	(0623) 70693831	Mataram	Indonesia	Mangsit Beach	0.77	0	44	B	https://explore.overturemaps.org/#id=399d0b6f-f756-4a79-93df-260208e4c728	HIGH	https://www.purimas-lombok.com/	5	3		https://www.instagram.com/purimasresortlombok/				canonical_delta
