delta-github-run-31864981463-021.jsonl	aaaf707c-0496-421c-9f80-e76f5a6a8f20	Australia	InvestRent Property Management	property_management	http://www.investrent.com.au/	investrent.com.au	admin@investrent.com.au	+61755994311	Tweed Heads	NSW	8 Corporation Cct	0.8606009483337402	75	0	A	https://explore.overturemaps.org/#id=aaaf707c-0496-421c-9f80-e76f5a6a8f20	PERMISSIVE	https://investrent.com.au/	0	1		https://www.instagram.com/investrent_property_management/				canonical_delta
delta-github-run-31864981463-021.jsonl	e314edc2-4b48-4fd3-83a5-58b491987d7d	New Zealand	Just Listed Property Management	real_estate_service	http://www.justlistedpm.co.nz/	justlistedpm.co.nz	rentals@justlistedpm.co.nz	+64221645225	Whangarei			0.12878623604774475	75	12	A	https://explore.overturemaps.org/#id=e314edc2-4b48-4fd3-83a5-58b491987d7d	MEDIUM	https://www.justlistedpm.co.nz/	1	2		https://www.instagram.com/justlistedpm/				canonical_delta
delta-github-run-31864981463-021.jsonl	99078552-3b23-4d4a-a150-39f10c1daf6a	Australia	Kanimbia Luxury Glamping	lodge	http://www.kanimbia.com.au/	kanimbia.com.au	glampingsunshinecoast@gmail.com	+611300445267	Obi Obi	QLD	27 Inalls Rd	0.9318137168884277	0	36	B	https://explore.overturemaps.org/#id=99078552-3b23-4d4a-a150-39f10c1daf6a	HIGH	https://www.kanimbia.com.au/	3	3		https://www.instagram.com/kanimbia_luxuryglamping/				canonical_delta
delta-github-run-31864981463-021.jsonl	d7a60c93-4dbe-4170-a8e3-aaf03b9e0bbe	New Zealand	Kauri Villas	hotel	http://www.kaurivillas.co.nz/	kaurivillas.co.nz	info@kaurivillas.co.nz	+6494361797	Parua Bay		73 Owhiwa Rd	0.9946521198749543	15	34	B	https://explore.overturemaps.org/#id=d7a60c93-4dbe-4170-a8e3-aaf03b9e0bbe	HIGH	https://kaurivillas.co.nz/	4	1						canonical_delta
delta-github-run-31864981463-021.jsonl	f5fd0a43-c005-4fe3-af25-3a548daa6d41	New Zealand	Kingdom Home Property Management	property_management	http://www.kingdomhome.co.nz/	kingdomhome.co.nz	management@kingdomhome.co.nz	+6493900039	Auckland	AUK	68 Tautari St	0.3977748155593872	75	0	A	https://explore.overturemaps.org/#id=f5fd0a43-c005-4fe3-af25-3a548daa6d41	MEDIUM	https://www.kingdomhome.co.nz/	1	1						canonical_delta
delta-github-run-31864981463-021.jsonl	dc3549a8-3bce-466d-8fdd-214aa814b307	Australia	Kingsdale Park Farm Stay - Luxury Retreat Cabins	hotel	http://www.kingsdalepark.net/	kingsdalepark.net	sales@kingsdalepark.net	+61402699283	Myocum	NSW	Kingsdale	0.25481390953063965	0	34	B	https://explore.overturemaps.org/#id=dc3549a8-3bce-466d-8fdd-214aa814b307	HIGH	https://www.kingsdalepark.net/	3	6						canonical_delta
delta-github-run-31864981463-021.jsonl	258db828-a7c4-4ec2-a965-8e4fef0ebd3f	Australia	Kirra Shores Property Management	real_estate_service	http://www.kirrashores.com.au	kirrashores.com.au	info@kirrashores.com.au	+61755369922	Tweed Heads	NSW	Kirra Shores, Unit 199/20 Binya Ave	0.994778613448143	75	12	A	https://explore.overturemaps.org/#id=258db828-a7c4-4ec2-a965-8e4fef0ebd3f	PERMISSIVE	http://www.kirrashores.com.au/	0	2						canonical_delta
delta-github-run-31864981463-021.jsonl	d3bc40d0-b056-4cb9-b447-4db725dee0fc	New Zealand	Dreamcatchers boutique tented accommodation - glamping	hotel	http://www.kitesurfnz.com/	kitesurfnz.com	zoe@kitesurfnz.com	+64212027949	Karikari Peninsula		Rangiputa Road	0.6162405610084534	0	34	B	https://explore.overturemaps.org/#id=d3bc40d0-b056-4cb9-b447-4db725dee0fc	PERMISSIVE	https://www.kitesurfnz.com/	0	0						canonical_delta
delta-github-run-31864981463-021.jsonl	969b4e66-5a70-46cf-9d5e-924c2ce4b396	Australia	Laguna Serviced Apartments	service_apartment	http://www.lagunaapartments.com.au	lagunaapartments.com.au	info@lagunaapartments.com.au	+61746599188	Toowoomba	QLD	189 Hume St	0.9954512077569961	72	0	A	https://explore.overturemaps.org/#id=969b4e66-5a70-46cf-9d5e-924c2ce4b396	HIGH	https://www.lagunaapartments.com.au/	3	3		https://www.instagram.com/lagunaapartments/				canonical_delta
delta-github-run-31864981463-021.jsonl	acbc477d-343c-4607-9133-413957d6d1a8	Australia	Las Rias Holiday Apartments	resort	http://www.lasrias.com.au/	lasrias.com.au	info@lasrias.com.au	+61754472799	Sunshine Coast	QLD	Las Rias, 8 Quamby Pl	0.9997014288306236	15	44	B	https://explore.overturemaps.org/#id=acbc477d-343c-4607-9133-413957d6d1a8	HIGH	https://www.lasrias.com.au/	2	3						canonical_delta
delta-github-run-31864981463-021.jsonl	043098a5-a32e-407b-87e4-3a0764431567	Australia	Link Portside Wharf Apartment Hotel	hotel	http://www.linkportside.com/	linkportside.com	stay@linkportside.com	+61736301293	Brisbane	QLD	47 Hercules St	0.998049830198288	60	10	A	https://explore.overturemaps.org/#id=043098a5-a32e-407b-87e4-3a0764431567	HIGH	https://linkportside.com/	4	4		https://www.instagram.com/linkportsidewharf/				canonical_delta
delta-github-run-31864981463-021.jsonl	e24f52a8-7ef4-4792-b005-7d38c741cf19	Australia	Living Property Management Springfield	property_management	https://www.livingpm.com.au/	livingpm.com.au	admin@livingpm.com.au	+61447988277	Brisbane	QLD	1 Springfield Lakes Blvd	0.3638336956501007	75	0	A	https://explore.overturemaps.org/#id=e24f52a8-7ef4-4792-b005-7d38c741cf19	HIGH	https://www.livingpm.com.au/	4	2		https://www.instagram.com/livingpm/				canonical_delta
delta-github-run-31864981463-021.jsonl	bf8e7c64-6d27-4068-a11c-29eeac618276	Australia	Loyle Brisbane Sales and Property Management	real_estate_agent	https://loyle.com.au/	loyle.com.au	kathleen@loyle.com.au	+61405602619	Brisbane	QLD	102 Waterworks Rd	0.7440198063850403	75	12	A	https://explore.overturemaps.org/#id=bf8e7c64-6d27-4068-a11c-29eeac618276	PERMISSIVE	https://loyle.com.au/	0	3		https://www.instagram.com/teamloyle/				canonical_delta
delta-github-run-31864981463-021.jsonl	eb21c6d1-8757-4b69-b36a-432ce0e4d9d0	Australia	Maison Noosa	beach_resort	http://www.maisonnoosa.com.au/	maisonnoosa.com.au	stay@maisonnoosa.com.au	+61754474400	Sunshine Coast	QLD	Maison La Plage, 5 Hastings St	0.9981427913904191	0	56	A	https://explore.overturemaps.org/#id=eb21c6d1-8757-4b69-b36a-432ce0e4d9d0	HIGH	https://maisonnoosa.com.au/	5	2		https://www.instagram.com/maisonnoosa/				canonical_delta
delta-github-run-31864981463-021.jsonl	92a5a652-8bb0-4e9c-9a3b-5e2d216e7346	New Zealand	Mangonui Holiday Homes	holiday_rental_home	http://www.mangonuiholidayhomes.co.nz/	mangonuiholidayhomes.co.nz	richlyinc@yahoo.com	+6494060040	Mangonui		4 Richmond Rd	0.15395666658878326	87	0	A	https://explore.overturemaps.org/#id=92a5a652-8bb0-4e9c-9a3b-5e2d216e7346	HIGH	https://mangonuiholidayhomes.co.nz/	5	2						canonical_delta
delta-github-run-31864981463-021.jsonl	7536002f-f02d-4118-b8e8-f3c21c2aeca8	Australia	The Manor Apartment Hotel	service_apartment	http://www.manorapartments.com.au/	manorapartments.com.au	info@manorapartments.com.au	+61733194700	Brisbane	QLD	Manor Apartments, 289 Queen St	0.9942556124925613	60	0	A	https://explore.overturemaps.org/#id=7536002f-f02d-4118-b8e8-f3c21c2aeca8	HIGH	https://manorapartments.com.au/	5	2		https://www.instagram.com/manorapartments/				canonical_delta
delta-github-run-31864981463-021.jsonl	52268055-afcb-47a1-9125-f0c59a68f3d9	New Zealand	Margay Property Management	property_management	http://www.margay.co.nz/	margay.co.nz	info@margay.co.nz	+64211801773	Whangaparaoa	AUK	19 David Sidwell Pl	0.6566349267959595	75	0	A	https://explore.overturemaps.org/#id=52268055-afcb-47a1-9125-f0c59a68f3d9	PERMISSIVE	http://www.margay.co.nz/	0	1						canonical_delta
delta-github-run-31864981463-021.jsonl	d1750f61-a2ba-4835-9705-0752f165c5eb	New Zealand	Metro Property Services And Management Limited	property_management	http://metropm.co.nz/	metropm.co.nz	mpsamltd@gmail.com	+642108000844	Auckland	AUK	17b Heathcote Rd	0.25280818343162537	60	0	A	https://explore.overturemaps.org/#id=d1750f61-a2ba-4835-9705-0752f165c5eb	MEDIUM	https://metropm.co.nz/	1	3						canonical_delta
delta-github-run-31864981463-021.jsonl	6efe8fc1-a905-4486-a691-d6c218e767ed	Australia	MGM Homes Real Estate - Property Management and Sales	real_estate_agent	http://www.mgmhomes.com.au/	mgmhomes.com.au	info@mgmhomes.com.au	+61733574888	Brisbane	QLD	497 Lutwyche Rd	0.8447442650794983	75	12	A	https://explore.overturemaps.org/#id=6efe8fc1-a905-4486-a691-d6c218e767ed	PERMISSIVE	https://www.mgmhomes.com.au/	0	3						canonical_delta
delta-github-run-31864981463-021.jsonl	b9d2b979-642d-4c64-a616-de90922ab189	Australia	Midginbil Eco Resort	hotel	https://midginbilecoresort.com.au/	midginbilecoresort.com.au	admin@midginbilecoresort.com.au	+61266797033	Midginbil	NSW	252 Midginbil Rd	0.9932326692342758	0	34	B	https://explore.overturemaps.org/#id=b9d2b979-642d-4c64-a616-de90922ab189	HIGH	https://midginbilecoresort.com.au/	3	1		https://www.instagram.com/midginbilecoresort_/				canonical_delta
delta-github-run-31864981463-021.jsonl	e588c58e-2322-4a48-aa5a-3d4df82b5e6a	Australia	Mingley Group Property Management	property_management	http://www.mingley-group.com/	mingley-group.com	samuel@mingley-group.com	+61452227379	Brisbane	QLD	1925 Logan Rd	0.37427034974098206	75	0	A	https://explore.overturemaps.org/#id=e588c58e-2322-4a48-aa5a-3d4df82b5e6a	HIGH	https://www.mingley-group.com/	4	2		https://www.instagram.com/mingley.group/				canonical_delta
delta-github-run-31864981463-021.jsonl	865c3757-3a99-44e9-a198-e5d079232bbc	Australia	Miranda's Property Management	real_estate_service	https://mirandaspropertymanagement.com.au/	mirandaspropertymanagement.com.au	mirandaspropertymanagement@gmail.com	+61433619761	Caboolture	QLD	Morayfield Rd	0.10413531959056854	75	12	A	https://explore.overturemaps.org/#id=865c3757-3a99-44e9-a198-e5d079232bbc	PERMISSIVE	https://mirandaspropertymanagement.com.au/	0	1						canonical_delta
delta-github-run-31864981463-021.jsonl	916ca7ae-415f-4826-b563-3b0cd2841a4a	Australia	Mission Beach Hideaway Holiday Village	resort	https://www.missionbeachhideaway.com.au/	missionbeachhideaway.com.au	info@missionbeachhideaway.com.au	+61740687104	Mission Beach	QLD	Liana Place, 58-60 Porter Prom	0.9984535622596741	15	44	B	https://explore.overturemaps.org/#id=916ca7ae-415f-4826-b563-3b0cd2841a4a	HIGH	https://missionbeachhideaway.com.au/	8	5		https://www.instagram.com/mission_beach_hideaway/				canonical_delta
delta-github-run-31864981463-021.jsonl	cbf3ccb7-fe33-4498-8aa9-ae41dcb6e452	Australia	Mission Beach Retreat	lodge	http://www.missionbeachretreat.com.au	missionbeachretreat.com.au	stay@missionbeachretreat.com.au	+61740886229	Mission Beach	QLD	49 Porter Prom	0.9938662201166153	72	24	A	https://explore.overturemaps.org/#id=cbf3ccb7-fe33-4498-8aa9-ae41dcb6e452	HIGH	http://missionbeachretreat.com.au/	2	3						canonical_delta
delta-github-run-31864981463-021.jsonl	7f2aaa7e-1f22-4a6d-bea4-c23d78571261	New Zealand	Mission Property Management	property_management	http://www.missionproperty.co.nz/	missionproperty.co.nz	bdm@missionproperty.co.nz	+6493799605	Auckland	AUK	83 New North Rd	0.4503302574157715	75	0	A	https://explore.overturemaps.org/#id=7f2aaa7e-1f22-4a6d-bea4-c23d78571261	PERMISSIVE	https://www.missionproperty.co.nz/en-US	0	1						canonical_delta
delta-github-run-31864981463-021.jsonl	b8f80048-0904-49fa-a594-67dad66a1035	New Zealand	Mojo Property Management	property_management	https://mojopropertymanagement.co.nz/	mojopropertymanagement.co.nz	info@mojopropertymanagement.co.nz	+64212864777	Auckland	AUK	6 Leonard Isitt Dr	0.8295463526248932	75	0	A	https://explore.overturemaps.org/#id=b8f80048-0904-49fa-a594-67dad66a1035	PERMISSIVE	https://mojopropertymanagement.co.nz/	0	1						canonical_delta
delta-github-run-31864981463-021.jsonl	6ae7cb8a-990b-4d5b-a86f-72910620bc45	Australia	Montpellier Boutique Resort	resort	http://www.montpelliernoosa.com.au/	montpelliernoosa.com.au	holiday@montpelliernoosa.com.au	+61493974438	Sunshine Coast	QLD	11 James St	0.9968037581443787	0	44	B	https://explore.overturemaps.org/#id=6ae7cb8a-990b-4d5b-a86f-72910620bc45	HIGH	https://www.montpelliernoosa.com.au/	4	2		https://www.instagram.com/montpelliernoosa/				canonical_delta
delta-github-run-31864981463-021.jsonl	21b34ee1-43f8-476d-a407-1a0447d2c79a	Australia	BMP Property Management Sunshine Coast 4557	real_estate_service	https://www.mooloolabaproperty.net/	mooloolabaproperty.net	info@mooloolabaproperty.net	+61753096437	Sunshine Coast	QLD	The Wharf, 123 Parkyn Pde	0.6046794652938843	75	12	A	https://explore.overturemaps.org/#id=21b34ee1-43f8-476d-a407-1a0447d2c79a	PERMISSIVE	https://www.mooloolabaproperty.net/	0	3						canonical_delta
delta-github-run-31864981463-021.jsonl	b94ffaaa-aefd-43fa-990d-f8c591ca5a00	Australia	Moondarra Accommodation Village	resort	http://www.moondarraaccommodation.com.au	moondarraaccommodation.com.au	bookings@moondarraaccommodation.com.au	(07) 4743 9780	Mount Isa	QLD	1 Lake Moondarra Rd	0.77	0	44	B	https://explore.overturemaps.org/#id=b94ffaaa-aefd-43fa-990d-f8c591ca5a00	HIGH	https://www.moondarracaravanpark.com.au/	4	3						canonical_delta
delta-github-run-31864981463-021.jsonl	16e6a6fb-9f56-44ea-b785-9bdc2e210a4f	New Zealand	McDonald Property Management	property_management	http://www.mpm.kiwi/	mpm.kiwi	info@mpm.kiwi	+6492151266	Auckland	AUK	376 Great South Rd	0.7841562032699585	75	0	A	https://explore.overturemaps.org/#id=16e6a6fb-9f56-44ea-b785-9bdc2e210a4f	PERMISSIVE	https://www.mpm.kiwi/	0	1						canonical_delta
delta-github-run-31864981463-021.jsonl	6767950d-8fc0-41bd-a52f-692efb400f2c	Australia	The Narrows Escape Rainforest Retreat	resort	http://www.narrowsescape.com.au	narrowsescape.com.au	reception@narrowsescape.com.au	(07) 5478 5000	Montville	QLD	78 Narrows Rd.	0.77	0	44	B	https://explore.overturemaps.org/#id=6767950d-8fc0-41bd-a52f-692efb400f2c	HIGH	https://narrowsescape.com.au/	5	4		https://www.instagram.com/narrowsescape/				canonical_delta
delta-github-run-31864981463-021.jsonl	1a1cb83a-9123-4046-9784-622369da6b2b	Australia	Netanya Noosa Beachfront Resort	hotel	http://www.netanyanoosa.com.au	netanyanoosa.com.au	info@netanyanoosa.com.au	(07) 5447 4722	Noosa Heads	QLD	75 Hastings Street	0.77	0	34	B	https://explore.overturemaps.org/#id=1a1cb83a-9123-4046-9784-622369da6b2b	HIGH	https://www.netanyanoosa.com.au/	6	3		https://www.instagram.com/netanyanoosa/				canonical_delta
delta-github-run-31864981463-021.jsonl	253a92bc-6546-4a4a-93ce-b1a829a2d8e5	Australia	Noosa Entrance Waterfront Resort	hotel	http://www.noosaentrance.com	noosaentrance.com	info@noosaentrance.com	+61754740366	Sunshine Coast	QLD	The Entrance, 67 Gibson Rd	0.998594765663147	0	34	B	https://explore.overturemaps.org/#id=253a92bc-6546-4a4a-93ce-b1a829a2d8e5	HIGH	https://noosaentrance.com/	3	3		https://www.instagram.com/noosaentrancewaterfrontresort/				canonical_delta
delta-github-run-31864981463-021.jsonl	83cec003-c7e5-4bf0-bc71-a1f657f287da	Australia	Norfolk Luxury Beachfront Apartments	hotel	http://www.norfolkapartments.com.au	norfolkapartments.com.au	holiday@norfolkapartments.com.au	+61755328466	Gold Coast	QLD	Norfolk Apartments, 3534 Main Beach Pde	0.9982266908884049	0	34	B	https://explore.overturemaps.org/#id=83cec003-c7e5-4bf0-bc71-a1f657f287da	HIGH	https://www.norfolkapartments.com.au/	3	4						canonical_delta
delta-github-run-31864981463-021.jsonl	5d0957f8-58ff-4f46-85aa-596cec71690e	New Zealand	North Egmont Retreat	resort	http://northegmontretreat.co.nz/	northegmontretreat.co.nz	northegmontretreat@gmail.com	+6467568266	Kaimiro	TKI	1844 Egmont Rd	0.5196602940559387	0	44	B	https://explore.overturemaps.org/#id=5d0957f8-58ff-4f46-85aa-596cec71690e	HIGH	https://northegmontretreat.co.nz/	3	3						canonical_delta
delta-github-run-31864981463-021.jsonl	a0a84398-d65b-4a7d-abd8-f2c062824cb9	Australia	Novora Property Management	property_management	http://novorapm.com.au/	novorapm.com.au	hello@novorapm.com.au	+61448323441	Brisbane	QLD	180 Birkdale Rd	0.2820354104042053	75	0	A	https://explore.overturemaps.org/#id=a0a84398-d65b-4a7d-abd8-f2c062824cb9	PERMISSIVE	https://www.novorapm.com.au/	0	1		https://www.instagram.com/novora.pm/				canonical_delta
delta-github-run-31864981463-021.jsonl	0267edb8-2ca7-4006-b62d-65b90182a8ad	New Zealand	Oaks Property Management	property_management	https://oaksproperty.co.nz/	oaksproperty.co.nz	enquiries@oaksproperty.co.nz	+64800888223	Auckland	AUK	Oaks Property Management, 188 Quay St	0.4744253158569336	75	0	A	https://explore.overturemaps.org/#id=0267edb8-2ca7-4006-b62d-65b90182a8ad	PERMISSIVE	https://www.oaksproperty.co.nz/	0	1		https://www.instagram.com/oakspropertymanagement/				canonical_delta
delta-github-run-31864981463-021.jsonl	362bd1f7-9a8e-4128-823c-823f51d311f8	Australia	OKG Property Management	property_management	http://www.okg.com.au/	okg.com.au	rentals@okg.com.au	+61734912000	Brisbane	QLD	Chooks Corner, 3 Mackie Rd	0.6051046252250671	75	0	A	https://explore.overturemaps.org/#id=362bd1f7-9a8e-4128-823c-823f51d311f8	PERMISSIVE	https://www.okg.com.au/	0	0						canonical_delta
delta-github-run-31864981463-021.jsonl	f1098146-eecc-4ac8-a53a-d016669e9b67	New Zealand	One Agency Central West	property_management	http://www.oneagencycentralwest.co.nz/	oneagencycentralwest.co.nz	amyb@oneagencycentralwest.co.nz	+6498363119	Auckland	AUK	403 Great North Rd	0.7255219221115112	60	0	A	https://explore.overturemaps.org/#id=f1098146-eecc-4ac8-a53a-d016669e9b67	PERMISSIVE	https://oneagencycentralwest.co.nz	0	3		https://www.instagram.com/one_agency_central_west_/				canonical_delta
delta-github-run-31864981463-021.jsonl	22492bb9-07e3-46f3-903f-b3b7fa737053	New Zealand	Onecall Property Management	property_management	http://www.onecallproperty.co.nz/	onecallproperty.co.nz	info@onecallproperty.co.nz	+6492171688	Auckland	AUK	13 Fencible Dr	0.8378385773301125	75	0	A	https://explore.overturemaps.org/#id=22492bb9-07e3-46f3-903f-b3b7fa737053	PERMISSIVE	https://www.onecallproperty.co.nz/	0	1						canonical_delta
