delta-github-run-31863169781-027.jsonl	d4c3b0d7-c362-44d8-9de6-c36686c613be	United Kingdom	Penmarlam Lodge Retreat	lodge	https://lovatparks.com/?utm_medium=organic_social&utm_source=facebook&utm_campaign=facebook_bio_penmarlam	lovatparks.com	hello@lovatparks.com	+443332001010	Lanteglos			0.9985901057720185	0	36	B	https://explore.overturemaps.org/#id=d4c3b0d7-c362-44d8-9de6-c36686c613be	HIGH	https://lovatparks.com/?utm_medium=organic_social&utm_source=facebook&utm_campaign=facebook_bio_penmarlam	5	3		https://www.instagram.com/lovatparks/				canonical_delta
delta-github-run-31863169781-027.jsonl	9a4f34b9-14b9-4a8b-8ad1-e78a17636224	United Kingdom	Love Holiday Homes	manufacturer	http://www.loveholidayhomesandlodges.co.uk/	loveholidayhomesandlodges.co.uk	info@loveholidayhomesandlodges.co.uk	+441482205082	Hull	ENG	Mancell Works, 220 Marfleet Ln	0.5493722558021545	87	0	A	https://explore.overturemaps.org/#id=9a4f34b9-14b9-4a8b-8ad1-e78a17636224	MEDIUM	https://loveholidayhomesandlodges.co.uk/	1	2						canonical_delta
delta-github-run-31863169781-027.jsonl	2299090d-8782-41c0-9cf7-fdee6523d178	United Kingdom	Love short stays	lodging	http://www.loveshortstays.co.uk/	loveshortstays.co.uk	info@loveshortstays.co.uk	+447387583984	South Shields	ENG	Charlotte street Business centre, 1 St Hilda St	0.8152693690359593	75	0	A	https://explore.overturemaps.org/#id=2299090d-8782-41c0-9cf7-fdee6523d178	HIGH	https://www.loveshortstays.co.uk/en	5	3		https://www.instagram.com/loveshortstays/				canonical_delta
delta-github-run-31863169781-027.jsonl	721f9a27-a3da-4441-997d-9b39595171e9	United Kingdom	Lower Campscott Farm Holiday Cottages	holiday_rental_home	http://www.lowercampscott.co.uk/	lowercampscott.co.uk	holidays@lowercampscott.co.uk	+441271863479	Ilfracombe	ENG	Lee	0.9483649134635925	75	0	A	https://explore.overturemaps.org/#id=721f9a27-a3da-4441-997d-9b39595171e9	HIGH	https://lowercampscott.co.uk/	3	5		https://www.instagram.com/lowercampscottfarmholidays/				canonical_delta
delta-github-run-31863169781-027.jsonl	4a7a2e44-b69f-421d-a756-4e76b5351b00	United Kingdom	Lower Gill Holiday Cottages	cottage	http://www.lowergill.co.uk/	lowergill.co.uk	info@lowergill.co.uk	+441200447009	Gisburn Forest		Unnamed Road,	0.9173492193222046	75	0	A	https://explore.overturemaps.org/#id=4a7a2e44-b69f-421d-a756-4e76b5351b00	MEDIUM	https://www.lowergill.co.uk/	1	4						canonical_delta
delta-github-run-31863169781-027.jsonl	78046b45-c86d-4db4-a93c-3eb2bb2c229d	United Kingdom	Lower House Garden & Plas Bach Self-Catering	hotel	http://www.lowerhousegardenhay.co.uk/	lowerhousegardenhay.co.uk	peter.daw@yahoo.com	+441497820773	Hereford		Hay-on-Wye	0.8299641013145447	60	10	A	https://explore.overturemaps.org/#id=78046b45-c86d-4db4-a93c-3eb2bb2c229d	HIGH	https://lowerhousegardenhay.co.uk/	2	7		https://www.instagram.com/lowerhousegardenhay/				canonical_delta
delta-github-run-31863169781-027.jsonl	33deba3e-006e-4114-9374-b941dbfca9bd	United Kingdom	Lower Pencubitt Self Catering Cottages	holiday_rental_home	http://www.lowerpencubitt.co.uk/	lowerpencubitt.co.uk	bookings@lowerpencubitt.co.uk	+447811155271	Liskeard	ENG	Lamellion	0.8040027022361755	60	0	A	https://explore.overturemaps.org/#id=33deba3e-006e-4114-9374-b941dbfca9bd	HIGH	https://www.lowerpencubitt.co.uk/	2	5						canonical_delta
delta-github-run-31863169781-027.jsonl	38a15fcd-ba0d-411e-91c7-9329dc4fa9b2	United Kingdom	Lower Whitsleigh Farm Cottage holiday let	hotel	https://lowerwhitsleighfarm.co.uk/	lowerwhitsleighfarm.co.uk	lowerwhitsleighfarm@outlook.com	+441805603909	Winkleigh		Lower Whitsleigh Farm Cottage, Roborough	0.900612188577652	75	10	A	https://explore.overturemaps.org/#id=38a15fcd-ba0d-411e-91c7-9329dc4fa9b2	HIGH	https://lowerwhitsleighfarm.co.uk/	3	5		https://www.instagram.com/lowerwhitsleighfarm/				canonical_delta
delta-github-run-31863169781-027.jsonl	a303482d-6cce-41e4-a885-89447ac6fcb8	United Kingdom	Low Hagg Farm Holiday Cottages	holiday_rental_home	http://www.lowhaggfarm.com/	lowhaggfarm.com	tracy@lowhaggfarm.com	+441751430500	Kirkby Moorside		Low Hagg Farm, Starfitts Lane	0.906334400177002	75	0	A	https://explore.overturemaps.org/#id=a303482d-6cce-41e4-a885-89447ac6fcb8	MEDIUM	https://lowhaggfarm.com/	1	4		https://www.instagram.com/low_hagg_farm/				canonical_delta
delta-github-run-31863169781-027.jsonl	6c2a0ea4-a3d6-4940-9934-b32b38a14f69	United Kingdom	Low Jock Scar Holiday Cottages	holiday_rental_home	http://www.lowjockscar.co.uk	lowjockscar.co.uk	info@lowjockscar.co.uk	+441539823259				0.7299593687057495	75	0	A	https://explore.overturemaps.org/#id=6c2a0ea4-a3d6-4940-9934-b32b38a14f69	MEDIUM	https://lowjockscar.co.uk/	1	4						canonical_delta
delta-github-run-31863169781-027.jsonl	0c3a7d5c-4429-4e81-a2d3-698e6ae6991d	Czechia	Aparthotel Lublanka	hotel	http://www.lublanka.cz	lublanka.cz	info@lublanka.cz	+420222510041	Praha	10	Lublaňská 646/59	0.957114577293396	60	10	A	https://explore.overturemaps.org/#id=0c3a7d5c-4429-4e81-a2d3-698e6ae6991d	HIGH	http://www.lublanka.cz/	2	2						canonical_delta
delta-github-run-31863169781-027.jsonl	6e67a335-5853-4d41-b0d8-55fe1726928a	United Kingdom	Luccombe Farm Holiday Cottages	hotel	http://www.luccombeholidays.co.uk	luccombeholidays.co.uk	luccombeh@gmail.com	0800 246 8357	Milton Abbas	Dorset		0.77	75	10	A	https://explore.overturemaps.org/#id=6e67a335-5853-4d41-b0d8-55fe1726928a	HIGH	https://www.luccombeholidays.co.uk/	3	4		https://www.instagram.com/luccombeholidays/				canonical_delta
delta-github-run-31863169781-027.jsonl	065a5615-2997-4d65-b1fc-6acbb238cd98	United Kingdom	Ludlow Life Self Catering	hotel	http://www.ludlowlife.co.uk/	ludlowlife.co.uk	ludlowlet@aol.com	+447773624973	Ludlow	ENG	Temeside	0.7206521034240723	60	10	A	https://explore.overturemaps.org/#id=065a5615-2997-4d65-b1fc-6acbb238cd98	PERMISSIVE	https://www.ludlowlife.co.uk/	0	2						canonical_delta
delta-github-run-31863169781-027.jsonl	f3b859b3-2fac-47b2-b55d-293f61a65bf7	United Kingdom	Lupine Cottage Whitby Self Catering	hotel	http://www.lupinecottage.co.uk/	lupinecottage.co.uk	bookings@lupinecottage.co.uk	+447980054414	Whitby	ENG	33a Flowergate	0.7872158885002136	60	10	A	https://explore.overturemaps.org/#id=f3b859b3-2fac-47b2-b55d-293f61a65bf7	PERMISSIVE	http://www.lupinecottage.co.uk/	0	3						canonical_delta
delta-github-run-31863169781-027.jsonl	fa695b27-0cd1-483e-bfb6-4651d28774fc	Belgium	Vakantiewoningen Luxury Stays Elsewhere	holiday_rental_home	http://www.luxurystayselsewhere.com/	luxurystayselsewhere.com	info@luxurystayselsewhere.com	+32479958033	Brugge		Engelsestraat 14	0.8039706349372864	75	12	A	https://explore.overturemaps.org/#id=fa695b27-0cd1-483e-bfb6-4651d28774fc	PERMISSIVE	https://www.luxurystayselsewhere.com/nl	0	4						canonical_delta
delta-github-run-31863169781-027.jsonl	25c77a5d-ada9-4d8e-874a-43565ccf8e6d	United Kingdom	Lyall Apartment Hotel	hotel	http://www.lyallhotel.com	lyallhotel.com	mail@lyallhotel.com	+442084615252	London	ENG	256 Hither Green Lane	0.9881641525030136	60	10	A	https://explore.overturemaps.org/#id=25c77a5d-ada9-4d8e-874a-43565ccf8e6d	HIGH	http://www.lyallhotel.com/	2	2						canonical_delta
delta-github-run-31863169781-027.jsonl	c8ded3ed-01bd-492d-9989-7f0f03e6bd7a	United Kingdom	Maesgwyn Holiday Lets	holiday_rental_home	http://www.maesgwynholidaylets.co.uk/	maesgwynholidaylets.co.uk	info@maesgwynholidaylets.co.uk	+447970197744	Knighton		Felindre	0.6316546201705933	87	0	A	https://explore.overturemaps.org/#id=c8ded3ed-01bd-492d-9989-7f0f03e6bd7a	HIGH	https://www.maesgwynholidaylets.co.uk/	2	3						canonical_delta
delta-github-run-31863169781-027.jsonl	f707607a-409f-4b2a-903a-6afea17ae649	Finland	Maja Luxury - Glamping Suites	hotel	http://www.majalux.fi/	majalux.fi	info@majalux.fi	+358406817281	Mäntyharju		Pihlajaniementie 70	0.9088707566261292	0	34	B	https://explore.overturemaps.org/#id=f707607a-409f-4b2a-903a-6afea17ae649	PERMISSIVE	https://www.ods2030accionlocal.mx/	0	0						canonical_delta
delta-github-run-31863169781-027.jsonl	6910b994-0f34-4017-9188-1650513150d7	United Kingdom	Malkin Tower Farm	holiday_rental_home	http://www.malkintowerfarm.co.uk/	malkintowerfarm.co.uk	info@malkintowerfarm.co.uk	+447950315983	Nelson		Barnoldswick Rd	0.9755661767721177	60	0	A	https://explore.overturemaps.org/#id=6910b994-0f34-4017-9188-1650513150d7	HIGH	https://www.malkintowerfarm.co.uk/	3	3						canonical_delta
delta-github-run-31863169781-027.jsonl	1a822772-ed4a-43c1-b1cc-36e6ebf12628	United Kingdom	Gig Mill, Cotswolds Holiday Home	holiday_rental_home	http://manorcottages.co.uk/properties/gig	manorcottages.co.uk	ipowdrell@hotmail.com	+441993824252	Minchinhampton		1 Gig Mill, Longfords Mill	0.365522176027298	75	0	A	https://explore.overturemaps.org/#id=1a822772-ed4a-43c1-b1cc-36e6ebf12628	PERMISSIVE	http://manorcottages.co.uk/properties/gig	0	0						canonical_delta
delta-github-run-31863169781-027.jsonl	b0943f30-14d8-4834-80bd-6d7f0803df78	United Kingdom	Manor Farm Holiday Cottages	cottage	http://www.manorfarmcottagesnorfolk.co.uk/	manorfarmcottagesnorfolk.co.uk	stay@manorfarmcottagesnorfolk.co.uk	+441263512858	Runton		Manor Farm (East Runton) Ltd	0.986556351184845	75	0	A	https://explore.overturemaps.org/#id=b0943f30-14d8-4834-80bd-6d7f0803df78	HIGH	https://www.manorfarmcottagesnorfolk.co.uk/	3	4		https://www.instagram.com/manorfarmcampsite/				canonical_delta
delta-github-run-31863169781-027.jsonl	39efd51b-e1de-4092-a426-d82d486a04de	United Kingdom	Manor Farm Holiday Cottages	holiday_rental_home	http://www.manorfarmholidaycottages.co.uk/	manorfarmholidaycottages.co.uk	manorfarmcottages@outlook.com	+441262850492	Bridlington	ENG	70 Main Street	0.9855448019504547	75	0	A	https://explore.overturemaps.org/#id=39efd51b-e1de-4092-a426-d82d486a04de	MEDIUM	https://manorfarmholidaycottages.co.uk/	1	4						canonical_delta
delta-github-run-31863169781-027.jsonl	857d219e-5167-435e-abee-851a19f7752a	United Kingdom	Manor House - Self Catering Suites	hotel	http://www.manorhousefelpham.com/	manorhousefelpham.com	manorhousefelpham@gmail.com	+441243860752	Bognor Regis	ENG	21 Limmer Lane	0.6588147878646851	60	10	A	https://explore.overturemaps.org/#id=857d219e-5167-435e-abee-851a19f7752a	PERMISSIVE	https://manorhousefelpham.com/	0	0						canonical_delta
delta-github-run-31863169781-027.jsonl	e080d484-3616-478b-82a9-f9de4a28b1c3	United Kingdom	Manton Lodge Farm	hotel	http://www.mantonlodge.co.uk	mantonlodge.co.uk	info@mantonlodge.co.uk	+441572737269	Oakham	ENG	Manton Lodge Farm	0.9704407262802124	60	22	A	https://explore.overturemaps.org/#id=e080d484-3616-478b-82a9-f9de4a28b1c3	HIGH	https://www.mantonlodge.co.uk/	3	3						canonical_delta
delta-github-run-31863169781-027.jsonl	fc2b38d9-aedb-45a4-aeb3-1f3de7e3df21	United Kingdom	Manzil Property Management	real_estate_agent	http://www.manzilproperties.co.uk/	manzilproperties.co.uk	enquiries@manzilproperties.co.uk	+441274741300	Bradford	ENG	297 Leeds Road	0.516554594039917	75	12	A	https://explore.overturemaps.org/#id=fc2b38d9-aedb-45a4-aeb3-1f3de7e3df21	PERMISSIVE	http://www.manzilproperties.co.uk/	0	0						canonical_delta
delta-github-run-31863169781-027.jsonl	78097514-12e3-4e53-a0ec-bd895686c976	United Kingdom	MAS Property Management	property_management	http://www.mas-property.com/	mas-property.com	arif@mas-property.com	+442037317246	London	ENG	596 Green Lanes	0.03402526676654816	75	0	A	https://explore.overturemaps.org/#id=78097514-12e3-4e53-a0ec-bd895686c976	PERMISSIVE	https://www.mas-property.com/	0	0						canonical_delta
delta-github-run-31863169781-027.jsonl	24bfd2f6-bd3b-4c61-b76b-d1e018fb7db7	United Kingdom	Mason Gordon Property Management	property_management	http://www.masongordonproperty.com/contact-us.php	masongordonproperty.com	rent@masongordonproperty.com	+441792206967	Swansea	WLS	1st floor, 2 The Precinct	0.8639867469668389	75	0	A	https://explore.overturemaps.org/#id=24bfd2f6-bd3b-4c61-b76b-d1e018fb7db7	PERMISSIVE	http://www.masongordonproperty.com/contact-us.php	0	2						canonical_delta
delta-github-run-31863169781-027.jsonl	87d4f42f-a09b-49a9-ac95-9cc6dbaa6a7c	Norway	Master Apartment Hotel	hotel	http://www.masterhotels.no/	masterhotels.no	post@masterhotels.no	+4755349797	Bergen	46	Øvre Fyllingsveien 79	0.9945911145210267	60	10	A	https://explore.overturemaps.org/#id=87d4f42f-a09b-49a9-ac95-9cc6dbaa6a7c	HIGH	https://www.masterhotels.no/	3	2						canonical_delta
delta-github-run-31863169781-027.jsonl	8eeda578-abf8-435f-a4b3-c7b1028796a8	Netherlands	Match Property Management	property_management	http://www.matchproperty.nl/	matchproperty.nl	contact@matchproperty.nl	+31850601055	Rotterdam		Stationsplein 45	0.33054783940315247	75	0	A	https://explore.overturemaps.org/#id=8eeda578-abf8-435f-a4b3-c7b1028796a8	PERMISSIVE	https://matchproperty.nl/	0	1		https://www.instagram.com/matchpropertymanagement/				canonical_delta
delta-github-run-31863169781-027.jsonl	cfe1d050-e9de-4a4b-b3a1-01245661257d	United Kingdom	Matson Ground Farm & Holiday Cottages	cottage	http://www.matsonground.co.uk/	matsonground.co.uk	info@matsonground.co.uk	+441539445756	Windermere		Matson Ground Estate	0.9858129918575287	75	0	A	https://explore.overturemaps.org/#id=cfe1d050-e9de-4a4b-b3a1-01245661257d	PERMISSIVE	https://www.matsonground.co.uk/	0	0						canonical_delta
delta-github-run-31863169781-027.jsonl	488237ee-3b92-401c-a015-71dc0a42f401	United Kingdom	Meadowbeck Holiday Cottages & Shepherd Huts - Fylingdales, Whitby	hotel	https://www.meadowbeckholidaycottages.co.uk/	meadowbeckholidaycottages.co.uk	meadowbeckholidaycottages@gmail.com	+441947881274	Whitby	ENG	Barnacres, Low Flask, Fylingdales	0.9081173539161682	75	10	A	https://explore.overturemaps.org/#id=488237ee-3b92-401c-a015-71dc0a42f401	HIGH	https://meadowbeckholidaycottages.co.uk/	3	5						canonical_delta
delta-github-run-31863169781-027.jsonl	49061616-c88c-4872-8f6f-7a9633eb886e	United Kingdom	Meadow Green Farm Holiday Cottages	hotel	http://www.meadowgreenfarm.co.uk/	meadowgreenfarm.co.uk	meadowgreenfarm@gmail.com	+447415498415	Saundersfoot	WLS	Hopshill Lane	0.9892264544963837	75	10	A	https://explore.overturemaps.org/#id=49061616-c88c-4872-8f6f-7a9633eb886e	HIGH	https://www.meadowgreenfarm.co.uk/	3	5						canonical_delta
delta-github-run-31863169781-027.jsonl	7479e1f3-7511-4073-a394-bf834e93efbb	United Kingdom	Meadowside Holiday Cottages, Filey	holiday_rental_home	http://meadowsidefiley.co.uk/	meadowsidefiley.co.uk	enquiries@meadowsidefiley.co.uk	+447854962855	Filey	ENG	2 The Beach	0.7706776857376099	75	0	A	https://explore.overturemaps.org/#id=7479e1f3-7511-4073-a394-bf834e93efbb	HIGH	https://meadowsidefiley.co.uk/	2	4		https://www.instagram.com/meadowside_holiday_cottages/				canonical_delta
delta-github-run-31863169781-027.jsonl	f1f0e8df-abfb-4824-8208-b0c0c59b86e5	Estonia	Meretuule Holiday Home	cabin	http://www.meretuule.ee/	meretuule.ee	info@meretuule.ee	+37256957333	Keibu küla		Keibu küla, Alliklepa	0.9904285752773285	75	0	A	https://explore.overturemaps.org/#id=f1f0e8df-abfb-4824-8208-b0c0c59b86e5	HIGH	https://meretuule.ee/	2	2		https://www.instagram.com/meretuule/				canonical_delta
delta-github-run-31863169781-027.jsonl	838d8bb7-fe26-4132-954b-a076df3eb508	United Kingdom	Burtree Lakes Holiday Home and Touring Park	mobile_home_park	http://meridianparks.co.uk/	meridianparks.co.uk	burtreelakes@meridianparks.co.uk	+441677422833	Crakehall		Burtree House	0.972730815410614	75	0	A	https://explore.overturemaps.org/#id=838d8bb7-fe26-4132-954b-a076df3eb508	MEDIUM	https://meridianparks.co.uk/	1	5		https://www.instagram.com/meridianparks/				canonical_delta
delta-github-run-31863169781-027.jsonl	faabf733-c592-4aae-9c4e-9bc1595e2554	United Kingdom	Mersea Island Holiday Let	holiday_rental_home	http://merseaislandholidaylets.co.uk/	merseaislandholidaylets.co.uk	hello@merseaislandholidaylets.co.uk	+441206673047	Colchester	ENG	Firs Chase	0.31677186489105225	75	0	A	https://explore.overturemaps.org/#id=faabf733-c592-4aae-9c4e-9bc1595e2554	HIGH	https://merseaislandholidaylets.co.uk/	2	3						canonical_delta
delta-github-run-31863169781-027.jsonl	704ef14c-b5c1-4e2d-8c6c-99c4f6938bc6	Finland	Messilä Ski Resort	ski_resort	http://www.messila.fi/	messila.fi	messila@messila.fi	+358386011	Hollola		Messiläntie 308	0.996212568283081	0	44	B	https://explore.overturemaps.org/#id=704ef14c-b5c1-4e2d-8c6c-99c4f6938bc6	HIGH	https://messila.fi/	2	1		https://www.instagram.com/messilankartano/				canonical_delta
delta-github-run-31863169781-027.jsonl	b5a70445-a7b1-4ee5-806f-561744337655	Estonia	Mia Glamping	resort	http://www.miaglamping.com/et	miaglamping.com	contact@miaglamping.com	+37253536203	Saaremaa vald		Ranna puiestee 25	0.6180602312088013	0	44	B	https://explore.overturemaps.org/#id=b5a70445-a7b1-4ee5-806f-561744337655	HIGH	https://www.miaglamping.com/et/	5	1		https://www.instagram.com/tommycashworld/				canonical_delta
delta-github-run-31863169781-027.jsonl	19712b72-8113-426e-b5f9-86e0f01375cd	Norway	Mi Casa Tu Casa - short term rentals in Bergen	historic_site	http://www.micasatucasa.no/	micasatucasa.no	bookings@micasatucasa.no	+4747933355	Bergen	46	Lyder Sagens gate 28B	0.5106887221336365	75	0	A	https://explore.overturemaps.org/#id=19712b72-8113-426e-b5f9-86e0f01375cd	HIGH	https://www.micasatucasa.no/	8	4						canonical_delta
delta-github-run-31863169781-027.jsonl	d77ef16b-02a4-4c03-b919-7a0709ca17f4	United Kingdom	Michael Antony Lettings & Property Management	property_management	http://www.michaelantony.co.uk/	michaelantony.co.uk	sales@michaelantony.co.uk	+441249653000	Chippenham	ENG	49 New Road	0.7913882732391357	75	0	A	https://explore.overturemaps.org/#id=d77ef16b-02a4-4c03-b919-7a0709ca17f4	PERMISSIVE	https://www.michaelantony.co.uk/	0	3						canonical_delta
