delta-github-run-31863169781-023.jsonl	5efdea9c-54f7-47dd-8cdd-201383d6cd23	United Kingdom	Great House Farm Luxury Pods and Self Catering	lodge	http://www.greathousefarm.co.uk/	greathousefarm.co.uk	greathousefarmpods@gmail.com	+447841815431	Builth Wells	WLS	Great House Farm, LLandeilo Graban, Builth Wells, Powys	0.9598727226257324	60	24	A	https://explore.overturemaps.org/#id=5efdea9c-54f7-47dd-8cdd-201383d6cd23	HIGH	https://greathousefarm.co.uk/	4	7						canonical_delta
delta-github-run-31863169781-023.jsonl	e9796db6-623f-4d73-a6ce-9c968a38df04	United Kingdom	Great Lunnon Farm Holiday Cottages Gower	holiday_rental_home	http://www.greatlunnonfarm.co.uk/	greatlunnonfarm.co.uk	info@greatlunnonfarm.co.uk	+441792371351	Swansea		Great Lunnon Farm, Lunnon, Parkmill,	0.9422423839569092	75	0	A	https://explore.overturemaps.org/#id=e9796db6-623f-4d73-a6ce-9c968a38df04	HIGH	https://www.greatlunnonfarm.co.uk/	3	6		https://www.instagram.com/greatlunnonfarmcottages/				canonical_delta
delta-github-run-31863169781-023.jsonl	1979cbb2-06ae-47f2-8c13-731f64ae058c	United Kingdom	Greatrock Farm Holiday Cottages	hotel	http://www.greatrockfarm.co.uk/	greatrockfarm.co.uk	holidays@greatrockfarm.co.uk	+447854121454	Newton Abbot	ENG	Hennock, Bovey Tracey	0.9375364184379578	75	10	A	https://explore.overturemaps.org/#id=1979cbb2-06ae-47f2-8c13-731f64ae058c	HIGH	https://www.greatrockfarm.co.uk/	3	4						canonical_delta
delta-github-run-31863169781-023.jsonl	0ff14eff-f3f6-46e2-a6b3-fff27d57becd	United Kingdom	Greenfoot Holiday Home Park	mobile_home_park	http://www.greenfoot.co.uk/	greenfoot.co.uk	info@greenfoot.co.uk	+441388526457	Stanhope		Holiday Home Park, Greenfoot	0.989232063293457	75	0	A	https://explore.overturemaps.org/#id=0ff14eff-f3f6-46e2-a6b3-fff27d57becd	MEDIUM	https://www.greenfoot.co.uk/	1	3						canonical_delta
delta-github-run-31863169781-023.jsonl	c47d0a65-11d1-407b-ab75-2ca042aac75a	United Kingdom	Grosmont House	bed_and_breakfast	http://www.grosmonthouse.co.uk/	grosmonthouse.co.uk	enquiries@grosmonthouse.co.uk	+441947895699	Whitby	ENG	Office Row, Grosmont House	0.9691370725631714	60	0	A	https://explore.overturemaps.org/#id=c47d0a65-11d1-407b-ab75-2ca042aac75a	HIGH	https://grosmonthouse.co.uk/	5	2						canonical_delta
delta-github-run-31863169781-023.jsonl	03bfd4e9-f274-4c77-8451-e30ad4c365b8	Norway	Grotli Skiheiser	ski_resort	http://www.grotli.no/	grotli.no	post@grotli.no	+4761217474	Grotli	34	Skjåkvegen 5383	0.9717707633972168	0	44	B	https://explore.overturemaps.org/#id=03bfd4e9-f274-4c77-8451-e30ad4c365b8	MEDIUM	https://www.grotli.no	1	1						canonical_delta
delta-github-run-31863169781-023.jsonl	037485ca-f96e-4a2d-927c-ea272b069169	United Kingdom	Groveside Holiday Lets	holiday_rental_home	https://www.grovesideholidayletssaltburn.co.uk/	grovesideholidayletssaltburn.co.uk	socials@grovesideholidayletssaltburn.co.uk	+441287658850	Saltburn by the Sea	ENG	87 Marine Parade	0.8496505025029183	87	0	A	https://explore.overturemaps.org/#id=037485ca-f96e-4a2d-927c-ea272b069169	HIGH	https://www.grovesideholidayletssaltburn.co.uk/	5	3						canonical_delta
delta-github-run-31863169781-023.jsonl	3a0dc2f4-def2-4fd2-a18e-a1551d990b50	Belgium	GSB - Short Stay Flats & Rooms	lodging	http://www.GSB.be/	gsb.be	contact@gsb.be	+32475532094	Mechelen		Albert Geudensstraat 12	0.947702944278717	60	0	A	https://explore.overturemaps.org/#id=3a0dc2f4-def2-4fd2-a18e-a1551d990b50	HIGH	https://gsb.be/	5	4						canonical_delta
delta-github-run-31863169781-023.jsonl	b3aff4b0-1279-443a-8be6-482894bf913d	Germany	Gut Klostermühle - MADLITZER MÜHLE BETRIEBS GMBH & CO. KG	hotel	http://www.gutklostermuehle.com/	gutklostermuehle.com	info@gutklostermuehle.com	+493360759290	Briesen (Mark)		Mühlenstraße 11	0.9876744151115417	0	34	B	https://explore.overturemaps.org/#id=b3aff4b0-1279-443a-8be6-482894bf913d	HIGH	https://www.gut-klostermuehle.com/	2	2		https://www.instagram.com/gutklostermuehle/				canonical_delta
delta-github-run-31863169781-023.jsonl	40bf6a18-c38c-4ef2-892b-fb717996adb6	United Kingdom	Gwernydd Hall Holiday Home Park	mobile_home_park	http://www.gwernyddhall.co.uk	gwernyddhall.co.uk	manager@gwernyddhall.co.uk	+441686650236	Newtown		New Mills	0.9854164719581604	75	0	A	https://explore.overturemaps.org/#id=40bf6a18-c38c-4ef2-892b-fb717996adb6	HIGH	https://www.gwernyddhall.co.uk/	2	4		https://www.instagram.com/gwernyddhallholidayhomepark/				canonical_delta
delta-github-run-31863169781-023.jsonl	13f337f7-b54a-4ec8-be67-46217de0c99d	United Kingdom	Habton House Farm Holiday Cottages	bed_and_breakfast	http://www.habtonhouse.co.uk/	habtonhouse.co.uk	habtonhouse@gmail.com	+441653669707	Malton		Habton House Farm, Little Habton	0.7712559700012207	75	0	A	https://explore.overturemaps.org/#id=13f337f7-b54a-4ec8-be67-46217de0c99d	HIGH	https://www.habtonhouse.co.uk/	2	5						canonical_delta
delta-github-run-31863169781-023.jsonl	281b46a5-4aef-404a-8368-d103b4cb7bcb	United Kingdom	Hafan y Gogarth Luxury Glamping	lodge	http://www.hafanygogarth.com/	hafanygogarth.com	villaorme@yahoo.com	+447552906751	Llandudno	WLS	The Villa, Ty'n-Y-Coed Rd	0.9579756325483322	0	36	B	https://explore.overturemaps.org/#id=281b46a5-4aef-404a-8368-d103b4cb7bcb	MEDIUM	https://hafanygogarth.com/	1	4						canonical_delta
delta-github-run-31863169781-023.jsonl	c2d54922-e2b2-4931-b96d-136497e561fe	Germany	Aparthotel Hafenspeicher	hotel	http://www.hafenspeicher-stralsund.de	hafenspeicher-stralsund.de	info@hafenspeicher-stralsund.de	+493831703674	Stralsund		Am Querkanal 3A	0.966629147529602	60	10	A	https://explore.overturemaps.org/#id=c2d54922-e2b2-4931-b96d-136497e561fe	HIGH	https://www.hafenspeicher.com/	2	1						canonical_delta
delta-github-run-31863169781-023.jsonl	7d0b3266-66c8-479e-ad79-22a72f02383d	Norway	Haglebu Skisenter	ski_resort	http://www.haglebuskisenter.no/	haglebuskisenter.no	post@haglebuskisenter.no	+4790559469	Haglebu		Haglebu	0.9318280816078186	0	44	B	https://explore.overturemaps.org/#id=7d0b3266-66c8-479e-ad79-22a72f02383d	PERMISSIVE	https://www.haglebuskisenter.no/	0	2						canonical_delta
delta-github-run-31863169781-023.jsonl	fd3e1f1e-c702-4ecd-84e3-b36ff7748a01	United Kingdom	Serviced apartments in London	real_estate_service	http://Hajaz.co/	hajaz.co	info@hajaz.co	+447425077772	London	ENG	45 Cromwell Road	0.2899318039417267	72	12	A	https://explore.overturemaps.org/#id=fd3e1f1e-c702-4ecd-84e3-b36ff7748a01	HIGH	https://hajaz.co/	4	3		https://www.instagram.com/hajaz.co/				canonical_delta
delta-github-run-31863169781-023.jsonl	8afad9be-b45b-4280-9e58-d2060b5d623c	Finland	Häkän mökit	ski_resort	http://www.hakarinteet.fi/	hakarinteet.fi	tiia@hakarinteet.fi	+358403002320	Hankasalmi		Sauvontie 43	0.9353665113449097	0	44	B	https://explore.overturemaps.org/#id=8afad9be-b45b-4280-9e58-d2060b5d623c	PERMISSIVE	https://hakarinteet.fi/	0	0						canonical_delta
delta-github-run-31863169781-023.jsonl	7ba1417d-1e86-449a-8c73-efde52b436c2	United Kingdom	Halgabron Mill Holiday Cottages	hotel	http://www.halgabronmill.co.uk/	halgabronmill.co.uk	robin@halgabronmill.co.uk	+441840779099	Tintagel	ENG	St. Nectan's Glen	0.9227243661880493	75	10	A	https://explore.overturemaps.org/#id=7ba1417d-1e86-449a-8c73-efde52b436c2	PERMISSIVE	https://www.halgabronmill.co.uk/	0	3						canonical_delta
delta-github-run-31863169781-023.jsonl	126d0f40-a555-475b-bcce-94996a663b3b	United Kingdom	Spixworth Hall Holiday Cottages	cottage	http://www.hallcottages.com/	hallcottages.com	info@hallcottages.com	+441603898272	Norwich	ENG	Spixworth hall cottages, Buxton Rd	0.9803138375282288	75	0	A	https://explore.overturemaps.org/#id=126d0f40-a555-475b-bcce-94996a663b3b	MEDIUM	https://www.hallcottages.com/	1	4		https://www.instagram.com/spixworthhallcottages/				canonical_delta
delta-github-run-31863169781-023.jsonl	e718d586-ca21-4d93-8d85-1cd0370d046d	United Kingdom	Hall Farm Cottages	hotel	http://www.hallfarm.com/	hallfarm.com	cottages@hallfarm.com	+441692630385	Horning		Hall Farm Cottages	0.9851701855659485	60	10	A	https://explore.overturemaps.org/#id=e718d586-ca21-4d93-8d85-1cd0370d046d	HIGH	https://hallfarm.com/	2	3		https://www.instagram.com/hallfarmcottagesnorfolk/				canonical_delta
delta-github-run-31863169781-023.jsonl	20d80d75-2d79-48be-bd9b-6f1b7e173595	United Kingdom	Hall Farm Bed & Breakfast	bed_and_breakfast	http://www.hallfarmhouseyork.co.uk	hallfarmhouseyork.co.uk	info@hallfarmhouseyork.co.uk	+441347878386	Sheriff Hutton		Hall Farm, High	0.9829384684562683	60	0	A	https://explore.overturemaps.org/#id=20d80d75-2d79-48be-bd9b-6f1b7e173595	HIGH	https://hallfarmhouseyork.co.uk/	4	3		https://www.instagram.com/hallfarmhousebnb/				canonical_delta
delta-github-run-31863169781-023.jsonl	83bc5da4-e646-4fed-8e73-0b5afa45269e	Norway	Hallingskarvet Skisenter	ski_resort	http://www.hallingskarvet-skisenter.no	hallingskarvet-skisenter.no	post@hallingskarvet-skisenter.no	+4799226124	Hovet		Nygardsvegen 43	0.9828328490257263	0	44	B	https://explore.overturemaps.org/#id=83bc5da4-e646-4fed-8e73-0b5afa45269e	PERMISSIVE	https://www.hallingskarvet-skisenter.no/	0	2						canonical_delta
delta-github-run-31863169781-023.jsonl	7ea48d00-7361-42a4-899d-4fc97ec78902	United Kingdom	Halsbeer Farm Holiday Cottages	hotel	http://www.halsbeerfarm.co.uk/	halsbeerfarm.co.uk	info@halsbeerfarm.co.uk	+441884266699	Cullompton	ENG	Halsbeer Farm, Blackborough	0.9927191412448884	75	10	A	https://explore.overturemaps.org/#id=7ea48d00-7361-42a4-899d-4fc97ec78902	HIGH	https://www.halsbeerfarm.co.uk/	2	4		https://www.instagram.com/halsbeerfarm/				canonical_delta
delta-github-run-31863169781-023.jsonl	703fb158-668b-4959-a877-62150c7f4420	United Kingdom	Prime Short Stays	service_apartment	http://hamborgpropertiesstays.com/	hamborgpropertiesstays.com	hello@hamborgpropertiesstays.com	+442080888696	London	ENG	71 Shelton Street	0.24584946036338806	75	0	A	https://explore.overturemaps.org/#id=703fb158-668b-4959-a877-62150c7f4420	HIGH	https://hamborgpropertiesstays.com/	4	3						canonical_delta
delta-github-run-31863169781-023.jsonl	8ec1be73-9639-46e4-b7ed-f272136e8f09	United Kingdom	Magical Hanley Mill & Holiday Cottages	hotel	http://hanleymill.co.uk/	hanleymill.co.uk	info@hanleymill.co.uk	+441584781014	Tenbury Wells		Hanley William	0.9724404811859131	75	10	A	https://explore.overturemaps.org/#id=8ec1be73-9639-46e4-b7ed-f272136e8f09	HIGH	https://hanleymill.co.uk/	2	4		https://www.instagram.com/hanleymill_selfcatering/				canonical_delta
delta-github-run-31863169781-023.jsonl	3be99080-7397-41de-99b6-b37d39db085e	United Kingdom	Harleys Court Holiday Cottages	holiday_rental_home	http://www.harleyscourtholidaycottages.co.uk/	harleyscourtholidaycottages.co.uk	harleyscourtholidaycottages@gmail.com	+441458273953	Somerton	ENG	Cartway Lane	0.6889681816101074	75	0	A	https://explore.overturemaps.org/#id=3be99080-7397-41de-99b6-b37d39db085e	HIGH	https://www.harleyscourtholidaycottages.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-023.jsonl	bbdf990f-ac78-4cae-8653-bdc53e78c545	Norway	Harpefossen	ski_resort	http://www.harpefossen.no/	harpefossen.no	post@harpefossen.no	+4757862550	Nordfjordeid	46	Harpefossen, Slalåmvegen 13	0.9858294129371643	0	44	B	https://explore.overturemaps.org/#id=bbdf990f-ac78-4cae-8653-bdc53e78c545	PERMISSIVE	https://www.harpefossen.no/	0	1		https://www.instagram.com/harpefossen/				canonical_delta
delta-github-run-31863169781-023.jsonl	ca527c1f-3d41-47cf-b1b5-e7b18b8a7393	United Kingdom	Harvest View Self Catering Accommodation	bed_and_breakfast	http://www.harvestview.co.uk/	harvestview.co.uk	alyson@harvestview.co.uk	+447958444047	Cambridge	ENG	Harvest View, Whitwell Way	0.9015526175498962	60	0	A	https://explore.overturemaps.org/#id=ca527c1f-3d41-47cf-b1b5-e7b18b8a7393	HIGH	http://www.harvestview.co.uk/	2	5						canonical_delta
