delta-github-run-31863169781-021.jsonl	a820082d-20d6-4f1a-937f-1b4d2582b467	United Kingdom	Shaldon Beach Hut Holidays	holiday_rental_home	http://www.cottagessw.co.uk/	cottagessw.co.uk	lets@cottagessw.co.uk	+441626872314	Teignmouth	ENG	16c Fore Street	0.7848628163337708	75	0	A	https://explore.overturemaps.org/#id=a820082d-20d6-4f1a-937f-1b4d2582b467	HIGH	https://cottagessw.co.uk/	3	2		https://www.instagram.com/cottagessw/				canonical_delta
delta-github-run-31863169781-021.jsonl	91ccaa13-fd5c-4c79-b2d6-a6b5dc85d573	United Kingdom	Cotterill - Farm Holiday Cottages	holiday_rental_home	http://www.cotterillfarm.co.uk/	cotterillfarm.co.uk	enquiries@cotterillfarm.co.uk	+44129884447	Buxton		Gb	0.8850619196891785	75	0	A	https://explore.overturemaps.org/#id=91ccaa13-fd5c-4c79-b2d6-a6b5dc85d573	HIGH	https://www.cotterillfarm.co.uk/	3	4		https://www.instagram.com/cotterillfarm_holiday_cottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	737ce653-2dd0-4373-9bea-ad6ea3e4946a	United Kingdom	Holiday Cottages in Ireland	holiday_rental_home	https://www.countrycottagesonline.com/england/cornwall	countrycottagesonline.com	saskia@countrycottagesonline.com	+441245425718	Chelmsford	ENG	17 Fennfields Road	0.4018968343734741	75	0	A	https://explore.overturemaps.org/#id=737ce653-2dd0-4373-9bea-ad6ea3e4946a	HIGH	https://www.countrycottagesonline.com/england/cornwall	8	3		https://www.instagram.com/countrycottagesonline/				canonical_delta
delta-github-run-31863169781-021.jsonl	9d6beea6-9bd8-423f-a2c7-6a6ec4bec56a	United Kingdom	County Hall Apartment Hotel	service_apartment	http://www.countyhallhotel.co.uk/	countyhallhotel.co.uk	bookings@countyhallhotel.co.uk	+441205500501	Boston	ENG	Church Cl	0.993957878947258	60	0	A	https://explore.overturemaps.org/#id=9d6beea6-9bd8-423f-a2c7-6a6ec4bec56a	HIGH	https://smartmovehotels.co.uk/	5	1		https://www.instagram.com/smartmovehotels/				canonical_delta
delta-github-run-31863169781-021.jsonl	7b52587b-8271-4b89-bb30-b393575ff9f0	United Kingdom	Court Farm Holiday Cottages, Exmoor	hotel	http://www.courtfarm.co.uk	courtfarm.co.uk	reservations@courtfarm.co.uk	+441643831207	Minehead	ENG	Court Farm	0.9958155598342419	75	10	A	https://explore.overturemaps.org/#id=7b52587b-8271-4b89-bb30-b393575ff9f0	HIGH	https://courtfarm.co.uk/	3	5						canonical_delta
delta-github-run-31863169781-021.jsonl	c1dfda13-f081-4c29-9ca8-d9df29cef9db	United Kingdom	Court Farm Holiday Lets, Builth Wells	holiday_rental_home	http://www.courtfarmholidaylets.co.uk/	courtfarmholidaylets.co.uk	shaneowen2@courtfarmholidaylets.co.uk	+441982552330	Builth Wells	WLS	Court Farm, Builth Road	0.7663001418113708	87	0	A	https://explore.overturemaps.org/#id=c1dfda13-f081-4c29-9ca8-d9df29cef9db	HIGH	https://www.courtfarmholidaylets.co.uk/	3	6						canonical_delta
delta-github-run-31863169781-021.jsonl	4ff4899d-4828-4745-b035-fca1c6e9bde5	United Kingdom	Covehurst Bay Holiday Cottages	holiday_rental_home	http://www.CovehurstBay.uk/	covehurstbay.uk	chris@covehurstbay.uk	+441424813385	Hastings	ENG	142 Martineau Lane	0.9864398151636123	75	0	A	https://explore.overturemaps.org/#id=4ff4899d-4828-4745-b035-fca1c6e9bde5	HIGH	https://www.covehurstbay.uk	2	3						canonical_delta
delta-github-run-31863169781-021.jsonl	49049b2c-7d32-4c03-9b97-585a0dfccb77	United Kingdom	Covenham Holiday Cottages	cottage	http://www.covenhamholidaycottages.co.uk/	covenhamholidaycottages.co.uk	covenhamhc@gmail.com		Covenham Saint Bartholomew		Grange Lane	0.5374829173088074	75	0	A	https://explore.overturemaps.org/#id=49049b2c-7d32-4c03-9b97-585a0dfccb77	HIGH	https://covenhamholidaycottages.co.uk/	7	3		https://www.instagram.com/covenhamholidaycottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	c62ec7c5-ea13-4a80-8f62-9a905626bcf5	United Kingdom	Coxwood Holiday Cottages	hotel	http://www.coxwoodfarm.co.uk/	coxwoodfarm.co.uk	coxwoodfarmcottages@gmail.com	+441978856797	Wrexham		Coxwood Farm, Cox Lane, Parkside	0.9881049156188965	75	10	A	https://explore.overturemaps.org/#id=c62ec7c5-ea13-4a80-8f62-9a905626bcf5	MEDIUM	https://www.coxwoodfarm.co.uk/	1	3						canonical_delta
delta-github-run-31863169781-021.jsonl	385e1b2c-7ebb-4552-b115-4a4f850c7e35	United Kingdom	Cozy Holiday Cottages	cottage	http://cozyholidaycottages.co.uk/	cozyholidaycottages.co.uk	info@cozyholidaycottages.co.uk	+447917462300	Skipton		Oughtershaw	0.6486462354660034	75	0	A	https://explore.overturemaps.org/#id=385e1b2c-7ebb-4552-b115-4a4f850c7e35	HIGH	https://cozyholidaycottages.co.uk/	2	3		https://www.instagram.com/cozyholidaycottagesdales/				canonical_delta
delta-github-run-31863169781-021.jsonl	b1fdb8b2-14f6-4476-ba6c-731562bac5f9	United Kingdom	Cragg Hill Holiday Lets	holiday_rental_home	http://www.cragghillholidaylets.co.uk/	cragghillholidaylets.co.uk	bookings@cragghillholidaylets.co.uk	+447734652805	Keighley	ENG	Woodhouse Road	0.9760438144207001	87	0	A	https://explore.overturemaps.org/#id=b1fdb8b2-14f6-4476-ba6c-731562bac5f9	MEDIUM	http://www.cragghillholidaylets.co.uk/	1	4						canonical_delta
delta-github-run-31863169781-021.jsonl	901fe883-bba2-4e31-a6cc-fed547e95a66	United Kingdom	Cranford Fishing Holidays & Cottages	cottage	http://www.cranfordcottages.com/	cranfordcottages.com	info@cranfordcottages.com	+441805622334	Torrington	ENG	The Cranford Inn	0.9581738710403442	75	0	A	https://explore.overturemaps.org/#id=901fe883-bba2-4e31-a6cc-fed547e95a66	HIGH	https://www.cranfordcottages.com/	2	4						canonical_delta
delta-github-run-31863169781-021.jsonl	686b1c7b-07c2-4da9-b7cf-4064a8381419	United Kingdom	Cransworth Springs Holiday Cottages	hotel	http://Cransworthsprings.co.uk/	cransworthsprings.co.uk	contact@cransworthsprings.co.uk	+447906627649	Bodmin		St Wenn	0.9562379717826843	75	10	A	https://explore.overturemaps.org/#id=686b1c7b-07c2-4da9-b7cf-4064a8381419	HIGH	https://www.cransworthsprings.co.uk/	3	4		https://www.instagram.com/cransworthsprings/				canonical_delta
delta-github-run-31863169781-021.jsonl	b66c3b82-320a-45e3-abb9-8e445bdfbf8b	United Kingdom	Crewyard Holiday Cottages Lincolnshire	hotel	http://www.crewyardholidaycottages.co.uk/	crewyardholidaycottages.co.uk	crewyardholidaycottages@hotmail.com	+441205871389	Boston		Leverton	0.8878254294395447	75	10	A	https://explore.overturemaps.org/#id=b66c3b82-320a-45e3-abb9-8e445bdfbf8b	MEDIUM	http://crewyardholidaycottages.blogspot.com/	1	4						canonical_delta
delta-github-run-31863169781-021.jsonl	e1504289-4bf6-47f7-a9e1-99a4cb12a73e	United Kingdom	Croft Bungalow Accessible holiday let Peak District	holiday_rental_home	http://www.croftbungalow.co.uk/	croftbungalow.co.uk	enquiries@croftbungalow.co.uk	+441629650979	Matlock	ENG	Main Street	0.7862459421157837	75	0	A	https://explore.overturemaps.org/#id=e1504289-4bf6-47f7-a9e1-99a4cb12a73e	HIGH	https://croftbungalow.co.uk/	3	5		https://www.instagram.com/croftbungalow/				canonical_delta
delta-github-run-31863169781-021.jsonl	14e77cac-7666-43d4-b57b-0696ee4a0252	United Kingdom	Crofty Towers Luxury Self Catering Holiday Accomodation	holiday_rental_home	http://www.croftytowers.co.uk/	croftytowers.co.uk	angelalapsley1@gmail.com	+447971526719	Droitwich		Crofty Towers c/oThe Croft Upper Goosehill, Broughton Green Nr Hanbury Worcestershire	0.5230712294578552	75	12	A	https://explore.overturemaps.org/#id=14e77cac-7666-43d4-b57b-0696ee4a0252	HIGH	https://croftytowers.co.uk/	2	5						canonical_delta
delta-github-run-31863169781-021.jsonl	eb8cc335-2da5-4e28-89b2-9bc3f582f2ff	United Kingdom	Crown Lodges	resort	http://www.crownfarmlodges.co.uk/	crownfarmlodges.co.uk	sam@crownfarmlodges.co.uk	+447792873246	Crawshawbooth		Bottomley Bank Lane	0.8024134039878845	0	44	B	https://explore.overturemaps.org/#id=eb8cc335-2da5-4e28-89b2-9bc3f582f2ff	HIGH	https://crownfarmlodges.co.uk/	5	2		https://www.instagram.com/crownlodges/				canonical_delta
delta-github-run-31863169781-021.jsonl	30ae9e5f-9f35-4644-8103-f9a0cdf90623	United Kingdom	CS Serviced Apartments, Ulverston	hotel	http://www.csservicedapartments.co.uk/	csservicedapartments.co.uk	rosalind@csservicedapartments.co.uk	+447763308867	Ulverston	ENG	1 Cavendish Street	0.9532743096351624	72	10	A	https://explore.overturemaps.org/#id=30ae9e5f-9f35-4644-8103-f9a0cdf90623	PERMISSIVE	https://www.csservicedapartments.co.uk/	0	0						canonical_delta
delta-github-run-31863169781-021.jsonl	3b1505c9-306f-4d35-bdb5-13fba99f5e2d	United Kingdom	Curlews Farm Holiday Cottages	hotel	http://www.curlewsfarm.com/	curlewsfarm.com	helen@curlewsfarm.com	+441794342434	Romsey		Curlews Farm, Pains Hill, Lockerley	0.9167842268943787	75	10	A	https://explore.overturemaps.org/#id=3b1505c9-306f-4d35-bdb5-13fba99f5e2d	HIGH	https://www.curlewsfarm.com/	2	4		https://www.instagram.com/curlewsfarm/				canonical_delta
delta-github-run-31863169781-021.jsonl	b44fe73b-7b53-4041-adca-cbdf6e9ac26e	Belgium	Holiday Home Cuylehoeve	holiday_rental_home	http://www.cuylehoeve.be/	cuylehoeve.be	info@cuylehoeve.be	+32479448200	Middelkerke		Cuyleweg 2	0.9209393262863159	75	0	A	https://explore.overturemaps.org/#id=b44fe73b-7b53-4041-adca-cbdf6e9ac26e	PERMISSIVE	http://cuylehoeve.be/	0	1						canonical_delta
delta-github-run-31863169781-021.jsonl	ca29b7ff-1412-4539-8120-d5773826c443	United Kingdom	Cwm Connell Coastal Cottages	bed_and_breakfast	https://www.cwmconnell.co.uk/blog/	cwmconnell.co.uk	stay@cwmconnell.co.uk	+447807037508	Cardigan	WLS	Cwm Connell Coastal Cottages	0.9596489071846008	60	0	A	https://explore.overturemaps.org/#id=ca29b7ff-1412-4539-8120-d5773826c443	HIGH	https://www.cwmconnell.co.uk/blog-and-latest-news/	3	3		https://www.instagram.com/cwmconnellcoastalcottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	cc0b3dc4-6158-43d5-a8d8-66b45dc86794	United Kingdom	Caban y Saer Self Catering	holiday_rental_home	http://www.cysgod-y-coed.co.uk/	cysgod-y-coed.co.uk	cysgodycoedselfcatering@gmail.com	+447980866124	Bala	WLS	Llanfor	0.8327697515487671	60	0	A	https://explore.overturemaps.org/#id=cc0b3dc4-6158-43d5-a8d8-66b45dc86794	HIGH	https://www.cysgod-y-coed.co.uk/	3	4		https://www.instagram.com/cysgodycoedselfcatering/				canonical_delta
delta-github-run-31863169781-021.jsonl	857ac320-2213-4b2d-a5c2-be5a58053f53	United Kingdom	Dacre Lakeside Holiday Park	resort	http://www.dacrepark.co.uk/	dacrepark.co.uk	info@dacrepark.co.uk	+441964543704	Brandesburton		New Road	0.9506285786628723	15	44	B	https://explore.overturemaps.org/#id=857ac320-2213-4b2d-a5c2-be5a58053f53	HIGH	https://www.dacrepark.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-021.jsonl	b9e494a8-8631-49ca-b0be-380cef552c04	Netherlands	Damrak Short Stay Apartments	hotel	http://www.damrakshortstay.com/	damrakshortstay.com	reservations@damrakshortstay.com	+31207770429	Amsterdam		Haringpakkerssteeg 5A	0.8471345901489258	60	10	A	https://explore.overturemaps.org/#id=b9e494a8-8631-49ca-b0be-380cef552c04	HIGH	https://damrakshortstay.com/	4	4		https://www.instagram.com/damrakshortstay/				canonical_delta
delta-github-run-31863169781-021.jsonl	f13f2523-fec0-4db0-a839-2b87eda7a5af	United Kingdom	Dandelion & Hoglet Holiday Cottages	hotel	https://www.dandelionandhoglet.co.uk/	dandelionandhoglet.co.uk	info@dandelionandhoglet.co.uk	+447552162382	Carlisle		Low Flanders	0.9890242046117783	75	10	A	https://explore.overturemaps.org/#id=f13f2523-fec0-4db0-a839-2b87eda7a5af	HIGH	https://www.dandelionandhoglet.co.uk/	2	4		https://www.instagram.com/dandelionandhogletcottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	2a428829-1651-49ac-b0ee-e3771eb87f58	United Kingdom	Southport Serviced Apartments	historic_site	https://www.davidsonpropertygroup.com/southport-serviced-apartments	davidsonpropertygroup.com	bookings@davidsonpropertygroup.com	+447712657726	Southport	ENG	Beach Road, 24 Westcliffe Road	0.6925522089004517	72	0	A	https://explore.overturemaps.org/#id=2a428829-1651-49ac-b0ee-e3771eb87f58	HIGH	https://www.davidsonpropertygroup.com/southport-serviced-apartments	4	3						canonical_delta
delta-github-run-31863169781-021.jsonl	e999d9c7-5eba-4285-8a9b-56cc7022eff9	Belgium	Don Boski	ski_resort	http://www.dbhaacht.be/	dbhaacht.be	kvanderborght@dbhaacht.be		Haacht		Stationsstraat 89	0.687930703163147	0	44	B	https://explore.overturemaps.org/#id=e999d9c7-5eba-4285-8a9b-56cc7022eff9	PERMISSIVE	https://dbhaacht.be/	0	0		https://www.instagram.com/donboscohaacht/				canonical_delta
delta-github-run-31863169781-021.jsonl	6886d52c-7893-49b2-9c7d-ab573a36cffe	United Kingdom	Deerdale Lodge Holiday let	hotel	http://Deerdalelodge.co.uk/	deerdalelodge.co.uk	stuart@deerdalelodge.co.uk	+447443468141	Newark		Newark	0.5002418160438538	75	22	A	https://explore.overturemaps.org/#id=6886d52c-7893-49b2-9c7d-ab573a36cffe	HIGH	https://deerdalelodge.co.uk/	3	3						canonical_delta
delta-github-run-31863169781-021.jsonl	da830ce4-ef37-45a6-b0a1-d60621e63aeb	United Kingdom	Demesne Farm Holiday Cottages	cottage	http://www.demesnefarmhc.co.uk/	demesnefarmhc.co.uk	muirleastores@gmail.com	+441947880448	Fylingdales		Demesne Farm	0.9783485418558121	75	0	A	https://explore.overturemaps.org/#id=da830ce4-ef37-45a6-b0a1-d60621e63aeb	HIGH	https://www.demesnefarmhc.co.uk/	3	4						canonical_delta
delta-github-run-31863169781-021.jsonl	c499302b-089b-41bb-9c0a-feacf6ab03fc	Germany	Der Gutshof	service_apartment	https://der-gutshof.de/index.php	der-gutshof.de	info@der-gutshof.de	+491607656767	Nordhausen		Harzstraße 61	0.9988440602719784	60	0	A	https://explore.overturemaps.org/#id=c499302b-089b-41bb-9c0a-feacf6ab03fc	HIGH	https://der-gutshof.de/index.php	2	1						canonical_delta
delta-github-run-31863169781-021.jsonl	6d940a09-0a15-451e-8ff9-67292273a7a5	United Kingdom	Deri Fawr Holiday Cottages & Caravans	hotel	https://www.derifawr.co.uk/	derifawr.co.uk	helen@derifawr.co.uk	+441248470692	Llanerchymedd		Llandyfrydog	0.8756411671638489	75	10	A	https://explore.overturemaps.org/#id=6d940a09-0a15-451e-8ff9-67292273a7a5	HIGH	https://www.derifawr.co.uk/	2	4		https://www.instagram.com/deri_fawr_anglesey/				canonical_delta
delta-github-run-31863169781-021.jsonl	9c321d34-c84f-4d18-9470-0facdd6a4323	United Kingdom	Godford farm self-catering cottages	hotel	http://www.devon-farm-holidays.co.uk	devon-farm-holidays.co.uk	info@devon-farm-holidays.co.uk	+44140442825	Honiton	ENG	Godford Farm	0.9732497334480286	60	10	A	https://explore.overturemaps.org/#id=9c321d34-c84f-4d18-9470-0facdd6a4323	HIGH	https://www.devon-farm-holidays.co.uk/	2	5						canonical_delta
delta-github-run-31863169781-021.jsonl	88b205cb-76aa-474c-a2dc-648b32391d77	United Kingdom	Dittiscombe Holiday Cottages	holiday_rental_home	http://www.dittiscombe.co.uk	dittiscombe.co.uk	hello@dittiscombe.co.uk	+441548521272	Kingsbridge	ENG	Slapton	0.9335404634475708	75	12	A	https://explore.overturemaps.org/#id=88b205cb-76aa-474c-a2dc-648b32391d77	HIGH	https://dittiscombe.co.uk/	3	3		https://www.instagram.com/dittiscombe/				canonical_delta
delta-github-run-31863169781-021.jsonl	629ebe0d-e0e1-4c4b-beb8-abbbde667f90	United Kingdom	Doleos holiday cottages	hotel	https://www.doleosholidaycottages.co.uk/	doleosholidaycottages.co.uk	info@doleosholidaycottages.co.uk	+441970624334	Aberystwyth	WLS	Doleos Holiday Cottages	0.8717238306999207	75	10	A	https://explore.overturemaps.org/#id=629ebe0d-e0e1-4c4b-beb8-abbbde667f90	HIGH	https://doleosholidaycottages.co.uk/	3	3						canonical_delta
delta-github-run-31863169781-021.jsonl	97d9a907-55cb-4b81-9f82-0878d71f80a0	United Kingdom	Dolgoch Mill Holiday Cottages	holiday_rental_home	http://www.dolgochmill.uk/	dolgochmill.uk	dolgochmill@gmail.com	+447940403940	Llandysul	WLS	Dolgoch Mill	0.6378902196884155	75	0	A	https://explore.overturemaps.org/#id=97d9a907-55cb-4b81-9f82-0878d71f80a0	MEDIUM	https://dolgochmill.uk/	1	4						canonical_delta
delta-github-run-31863169781-021.jsonl	c426021c-a16c-4dec-b629-7888ef713bdf	United Kingdom	Dolhaidd Mansion Holiday Cottages	cottage	http://www.dolhaiddmansion.co.uk/	dolhaiddmansion.co.uk	enquiries@dolhaiddmansion.co.uk	+447918016377	Llangeler		A484	0.954124927520752	75	0	A	https://explore.overturemaps.org/#id=c426021c-a16c-4dec-b629-7888ef713bdf	MEDIUM	https://www.dolhaiddmansion.co.uk/	1	4						canonical_delta
delta-github-run-31863169781-021.jsonl	322b368b-b71b-4ffa-818c-a2f195dd72c5	United Kingdom	Dominey’s Yard Holiday Cottages	cottage	http://www.domineysyard.co.uk/	domineysyard.co.uk	hello@domineysyard.co.uk	+441300345295	Dorchester	ENG	Locketts Lane, Buckland Newton	0.8569933176040649	75	0	A	https://explore.overturemaps.org/#id=322b368b-b71b-4ffa-818c-a2f195dd72c5	MEDIUM	https://domineysyard.co.uk/	1	4		https://www.instagram.com/domineysyard/				canonical_delta
delta-github-run-31863169781-021.jsonl	9ecde2c3-d8ff-4aac-b3d7-fad11b30f056	United Kingdom	Donative Holiday Cottages	holiday_rental_home	http://www.donative.co.uk/	donative.co.uk	enquiries@donative.co.uk	+441827901152	Tamworth		Donative Farm, Warton	0.8266410827636719	75	0	A	https://explore.overturemaps.org/#id=9ecde2c3-d8ff-4aac-b3d7-fad11b30f056	HIGH	https://www.donative.co.uk/	2	3						canonical_delta
delta-github-run-31863169781-021.jsonl	d4a97617-50fc-42d7-af72-964b66dfc399	United Kingdom	1 Cobb House	holiday_rental_home	https://www.dorsetanddevonholidaycottages.co.uk/properties/1-cobb-house/	dorsetanddevonholidaycottages.co.uk	info@dorsetanddevonholidaycottages.co.uk	+447312254002	Lyme Regis	ENG		0.785437822341919	60	0	A	https://explore.overturemaps.org/#id=d4a97617-50fc-42d7-af72-964b66dfc399	HIGH	https://www.dorsetanddevonholidaycottages.co.uk/properties/1-cobb-house/	2	2		https://www.instagram.com/dorsetanddevonholidaycottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	0b2f47c8-ed5f-40b1-b9a9-8649af578210	United Kingdom	The Dovecote Barns York - Luxury Eco Barn Self-Catering Accommodation	hotel	http://www.dovecotebarnsyork.co.uk/	dovecotebarnsyork.co.uk	info@dovecotebarnsyork.co.uk	+441757249332	York	ENG	Manor Farm, Kelfield	0.9902971464395524	60	22	A	https://explore.overturemaps.org/#id=0b2f47c8-ed5f-40b1-b9a9-8649af578210	HIGH	https://www.dovecotebarnsyork.co.uk/	2	8		https://www.instagram.com/dovecotebarns/				canonical_delta
