delta-github-run-31863169781-020.jsonl	d625a8d7-673e-4faf-8750-79ac93af6a7c	United Kingdom	Chideock Grange Holiday Cottages, Bridport	cottage	http://www.chideockgrange.co.uk/	chideockgrange.co.uk	info@chideockgrange.co.uk	+441297489589	Bridport			0.7001805305480957	75	0	A	https://explore.overturemaps.org/#id=d625a8d7-673e-4faf-8750-79ac93af6a7c	MEDIUM	https://www.chideockgrange.co.uk/	1	5						canonical_delta
delta-github-run-31863169781-020.jsonl	a52efcb2-c799-4b5b-8808-f8f0f2b4bbeb	United Kingdom	Thatchers Hideaway Cottage Croyde Bay	cottage	https://www.choice-cottages.com/accommodation/croyde-thatchers-hideaway-2-bedrooms?fbclid=IwZXh0bgNhZW0CMTEAAR0xRjsjVXJE68pKGWljhFkcuBPnOsJMwyAEM_VgwxdrDem2FRVHXtTfl04_aem_AeDw5-awQRX973kJO1Bdf-UgDXZeo2aKOUMrx2lmP3p771Ngyh8OfeoS-N1MYIwAossDO7-DsiPMq41ITSCPKBwa#gallery-link	choice-cottages.com	croydebay@aol.com	+447818423498	Braunton	ENG	Croyde, 1 Jones's Hill	0.8186968564987183	72	0	A	https://explore.overturemaps.org/#id=a52efcb2-c799-4b5b-8808-f8f0f2b4bbeb	HIGH	https://www.choice-cottages.com/accommodation/croyde-thatchers-hideaway-2-bedrooms?fbclid=IwZXh0bgNhZW0CMTEAAR0xRjsjVXJE68pKGWljhFkcuBPnOsJMwyAEM_VgwxdrDem2FRVHXtTfl04_aem_AeDw5-awQRX973kJO1Bdf-UgDXZeo2aKOUMrx2lmP3p771Ngyh8OfeoS-N1MYIwAossDO7-DsiPMq41ITSCPKBwa#gallery-link	4	4						canonical_delta
delta-github-run-31863169781-020.jsonl	dbcb73a6-9d49-43ef-83cd-8ef08eb3d290	United Kingdom	Christmas Cottage Holiday Let, Gunnerside, Swaledale, Yorkshire Dales	hotel	http://christmas-cottage.co.uk/	christmas-cottage.co.uk	christmas.cottage.holiday@gmail.com	+447976776726	Richmond	ENG	Richmond	0.573257327079773	75	10	A	https://explore.overturemaps.org/#id=dbcb73a6-9d49-43ef-83cd-8ef08eb3d290	HIGH	https://www.christmas-cottage.co.uk/	4	7						canonical_delta
delta-github-run-31863169781-020.jsonl	ae629731-5816-4d57-8276-5ec0160e2066	United Kingdom	Church Stretton Holiday Cottages	holiday_rental_home	http://www.churchstrettoncottages.co.uk/	churchstrettoncottages.co.uk	info@churchstrettoncottages.co.uk	+441694751488	Church Stretton	ENG	31 Church Street	0.41505974531173706	75	0	A	https://explore.overturemaps.org/#id=ae629731-5816-4d57-8276-5ec0160e2066	HIGH	https://churchstrettoncottages.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-020.jsonl	19c03ccc-030d-493e-ac86-ac4d9b0f97b3	Czechia	City Apartment	hotel	http://www.city-apartment.cz/	city-apartment.cz	rezervace@city-apartment.cz	+420608068115	Praha	10	V Lesíčku 656/7	0.6034293174743652	60	10	A	https://explore.overturemaps.org/#id=19c03ccc-030d-493e-ac86-ac4d9b0f97b3	PERMISSIVE	http://www.city-apartment.cz/	0	0						canonical_delta
delta-github-run-31863169781-020.jsonl	b22d8fb1-8be8-4819-aaf6-d83b1ad4e97c	Norway	City Apartment Hotel Bergen	hotel	http://www.city-apartment.no	city-apartment.no	booking@city-apartment.no	55 55 87 77	Bergen		Christiesgate 14	0.77	60	10	A	https://explore.overturemaps.org/#id=b22d8fb1-8be8-4819-aaf6-d83b1ad4e97c	PERMISSIVE	http://www.city-apartment.no/	0	0						canonical_delta
delta-github-run-31863169781-020.jsonl	cf5b2f8d-32f8-4617-a28b-8a3651229c74	Poland	City Aparthotel Szczecin	hotel	http://www.cityapartszczecin.pl/	cityapartszczecin.pl	biuro@cityapartszczecin.pl	+48533039613	Szczecin	32	ulica Andrzeja Małkowskiego 30	0.9864358305931091	60	10	A	https://explore.overturemaps.org/#id=cf5b2f8d-32f8-4617-a28b-8a3651229c74	HIGH	https://cityapartszczecin.pl/	3	3		https://www.instagram.com/city_apart_szczecin/				canonical_delta
delta-github-run-31863169781-020.jsonl	3a07179d-f223-4cdb-8232-a479fb466d79	Netherlands	Cityden Aparthotels	hotel	https://www.cityden.com/	cityden.com	hello@cityden.com	+31203080295	Amsterdam		Keizersgracht 391	0.9020738005638123	60	10	A	https://explore.overturemaps.org/#id=3a07179d-f223-4cdb-8232-a479fb466d79	HIGH	https://www.cityden.com/	4	2		https://www.instagram.com/cityden_hotelapartments/				canonical_delta
delta-github-run-31863169781-020.jsonl	e669ce8b-541f-4e06-ad78-17f336ae323a	Germany	City Apartment Bernd Westermann	hotel	http://www.cityhotel-hamburg.de/	cityhotel-hamburg.de	info@cityhotel-hamburg.de	+49402209383	Hamburg		Schröderstraße 35A	0.9653659462928772	60	10	A	https://explore.overturemaps.org/#id=e669ce8b-541f-4e06-ad78-17f336ae323a	PERMISSIVE	http://www.cityhotel-hamburg.de/	0	0						canonical_delta
delta-github-run-31863169781-020.jsonl	c8ee4b1b-1406-4101-a4ca-e4de85e9d993	United Kingdom	Clacton holiday cottages	cottage	https://clactonholidaycottages.co.uk/	clactonholidaycottages.co.uk	info@clactonholidaycottages.co.uk		Clacton-on-Sea	ENG	Frinton Rd	0.34205228090286255	75	0	A	https://explore.overturemaps.org/#id=c8ee4b1b-1406-4101-a4ca-e4de85e9d993	HIGH	https://clactonholidaycottages.co.uk/	2	3						canonical_delta
delta-github-run-31863169781-020.jsonl	1c80df15-bb9d-4f6f-827c-93b88e2a9a00	United Kingdom	Clauchan Holiday Cottages	cottage	https://www.clauchanholidays.co.uk/	clauchanholidays.co.uk	info@clauchanholidays.co.uk	+447538045280	Dumfries and Galloway		Clauchan Farm, National Cycle Rte 7	0.9892593425512314	75	0	A	https://explore.overturemaps.org/#id=1c80df15-bb9d-4f6f-827c-93b88e2a9a00	MEDIUM	https://www.clauchanholidays.co.uk/	1	3						canonical_delta
delta-github-run-31863169781-020.jsonl	4b5b1b15-4cf5-49fe-9f13-e11a2df36edf	United Kingdom	Cliburn Station Holiday Cottages	hotel	http://www.cliburnstation.co.uk/	cliburnstation.co.uk	cliburnstation@gmail.com	+447766716562	Penrith	ENG	'Cliburn Station Holiday Cottages', C/O Station House Station Road, Cliburn	0.9812943935394287	75	10	A	https://explore.overturemaps.org/#id=4b5b1b15-4cf5-49fe-9f13-e11a2df36edf	HIGH	https://cliburnstation.co.uk/	3	3		https://www.instagram.com/cliburnstation/				canonical_delta
delta-github-run-31863169781-020.jsonl	2589ff37-800d-4a00-bcf2-60ab262ce96f	United Kingdom	Click Property Management	real_estate_agent	http://www.clickpropertymanagement.com/	clickpropertymanagement.com	info@clickpropertymanagement.com	+442089878049	London	ENG	19 Deer Park Road	0.3376491963863373	75	12	A	https://explore.overturemaps.org/#id=2589ff37-800d-4a00-bcf2-60ab262ce96f	PERMISSIVE	https://unstoppabledomains.com/d/clickpropertymanagement.com	0	0						canonical_delta
delta-github-run-31863169781-020.jsonl	4ee8cbb5-d6de-4904-953f-cbac9f10884b	United Kingdom	Cliff House Farm Holiday Cottages	holiday_rental_home	http://www.cliffhousefarmholidaycottages.co.uk/	cliffhousefarmholidaycottages.co.uk	info@cliffhousefarmholidaycottages.co.uk	+441947811882	Whitby	ENG	8 The Cliff	0.8442453742027283	75	0	A	https://explore.overturemaps.org/#id=4ee8cbb5-d6de-4904-953f-cbac9f10884b	HIGH	https://www.cliffhousefarmholidaycottages.co.uk/	2	5						canonical_delta
delta-github-run-31863169781-020.jsonl	d9041d64-1a67-49b8-8839-84642462358e	United Kingdom	Cliff House Holiday Cottages	holiday_rental_home	https://cliffhouseholidaycottages.co.uk/mobile	cliffhouseholidaycottages.co.uk	hello@cliffhouseholidaycottages.co.uk	+441723859440	Scarborough	ENG		0.8440313935279846	75	0	A	https://explore.overturemaps.org/#id=d9041d64-1a67-49b8-8839-84642462358e	MEDIUM	https://cliffhouseholidaycottages.co.uk/mobile/	1	4		https://www.instagram.com/cliffhouseholidaycottages/				canonical_delta
delta-github-run-31863169781-020.jsonl	291849f9-df36-4911-8482-2ede5de53b80	United Kingdom	Coastguard Holiday Cottage	lodging	http://www.coastguardholidaycottage.co.uk/	coastguardholidaycottage.co.uk	enquiries@coastguardholidaycottage.co.uk	+441964631814	Kingston upon Hull		Stone Creek	0.6263549327850342	75	0	A	https://explore.overturemaps.org/#id=291849f9-df36-4911-8482-2ede5de53b80	HIGH	https://www.coastguardholidaycottage.co.uk/	2	3						canonical_delta
delta-github-run-31863169781-020.jsonl	56133b5e-2c0a-4bdc-bd24-9a75e0ae3193	United Kingdom	Colmworth Holiday Cottages	holiday_rental_home	http://colmworthgolfclub.co.uk/cottages	colmworthgolfclub.co.uk	info@colmworthgolfclub.co.uk	+441234378181	Bedford		New Road, Colmworth	0.8791813850402832	75	0	A	https://explore.overturemaps.org/#id=56133b5e-2c0a-4bdc-bd24-9a75e0ae3193	MEDIUM	https://colmworthgolfclub.co.uk/cottages-4/	1	2		https://www.instagram.com/colmworth/				canonical_delta
delta-github-run-31863169781-020.jsonl	2b2681dc-16b9-4207-a85d-7307c43ed2e2	United Kingdom	The White Cottage Bed and Breakfast	bed_and_breakfast	http://colytonwhitecottage.co.uk/	colytonwhitecottage.co.uk	info@colytonwhitecottage.co.uk	+447915348864	Colyton	ENG	Dolphin St	0.979158878326416	60	0	A	https://explore.overturemaps.org/#id=2b2681dc-16b9-4207-a85d-7307c43ed2e2	HIGH	https://colytonwhitecottage.co.uk/	2	3						canonical_delta
