delta-github-run-31866278164-003.jsonl	928665c5-323c-45d5-a25f-f48dee782986	Indonesia	Daluman Villa Seminyak	hotel	http://www.dalumanvilla.com/	dalumanvilla.com	book@dalumanvilla.com	+62361735477	Badung		Gang Baik Baik 9	0.9634559750556946	0	34	B	https://explore.overturemaps.org/#id=928665c5-323c-45d5-a25f-f48dee782986	HIGH	https://www.dalumanvilla.com/	5	2		https://www.instagram.com/dalumanvilla/				canonical_delta
delta-github-run-31866278164-003.jsonl	effa460c-991b-4c9e-b04f-e7b6aa712596	Indonesia	Dani Beach Villa - Penuktukan, Tejakula, Buleleng	resort	http://www.danibeachvilla.com/	danibeachvilla.com	danibeachvilla@gmail.com	+6285117354961	Buleleng		Jalan Tejakula - Tianyar, Penuktukan, Kabupaten, Kec. Tejakula, Kabupaten Buleleng, Bali 81173	0.7365639209747314	0	44	B	https://explore.overturemaps.org/#id=effa460c-991b-4c9e-b04f-e7b6aa712596	HIGH	https://danibeachvilla.com/	5	5		https://www.instagram.com/danibeachvilla/				canonical_delta
delta-github-run-31866278164-003.jsonl	af754ac5-4e64-4252-b195-144003700932	Indonesia	Darmada Eco Resort	hotel	http://www.darmadabali.com/	darmadabali.com	info@darmadabali.com	+6285338032100	Karangasem		Jl. Raya Darmada Banjar Jl. Raya Tebola	0.9943411159515381	0	34	B	https://explore.overturemaps.org/#id=af754ac5-4e64-4252-b195-144003700932	HIGH	https://www.darmadabali.com/	3	1		https://www.instagram.com/darmadaecoresort/				canonical_delta
delta-github-run-31866278164-003.jsonl	12dd18ab-dcff-499a-ac91-0b7e7ae5cd8f	Indonesia	Daun Lebar Villas	hotel	http://www.daunlebarubud.com/	daunlebarubud.com	info@daunlebarubud.com	+623619085533	Badung		Banjar Jl. Susut No.777	0.9746844172477722	15	34	B	https://explore.overturemaps.org/#id=12dd18ab-dcff-499a-ac91-0b7e7ae5cd8f	HIGH	https://www.daunlebarubud.com/	6	2		https://www.instagram.com/daunlebarubud/				canonical_delta
delta-github-run-31866278164-003.jsonl	25e04cca-7191-4774-a8c9-ec22bd03d2bc	Indonesia	Dea Villas	hotel	http://www.deavillas-bali.com/	deavillas-bali.com	deavillas.social@gmail.com	+623618568732	Badung		Jalan Pantai Brawa	0.9031764268875122	15	34	B	https://explore.overturemaps.org/#id=25e04cca-7191-4774-a8c9-ec22bd03d2bc	PERMISSIVE	https://www.deavillas-bali.com/	7	0		https://www.instagram.com/elitehavens/				canonical_delta
delta-github-run-31866278164-003.jsonl	7d0ccd4d-adb0-40c0-b444-1c4f7d9b0fff	Indonesia	Dejama Glamping Resort Lombok	resort	https://dejamaresort.com/	dejamaresort.com	info@dejamaresort.com	+6285939549442	Lombok Tengah		Jalan Mertak	0.7940536737442017	0	44	B	https://explore.overturemaps.org/#id=7d0ccd4d-adb0-40c0-b444-1c4f7d9b0fff	HIGH	https://dejamaresort.com/	6	3		https://www.instagram.com/dejama.resort/				canonical_delta
delta-github-run-31866278164-003.jsonl	4233d751-8d48-470b-a5ca-bf0217ceae66	Indonesia	Delu Villas & Suite	hotel	http://www.deluvillas.com/	deluvillas.com	ecommerce@deluvillas.com	+623617131112	Badung		Jalan Tangkuban Perahu 3	0.9836097955703735	15	34	B	https://explore.overturemaps.org/#id=4233d751-8d48-470b-a5ca-bf0217ceae66	HIGH	https://www.deluvillas.com/	3	2						canonical_delta
delta-github-run-31866278164-003.jsonl	14903d48-120b-4946-8df0-d4a37412708e	Indonesia	Desa Saya Eco Luxury Resort and Spa	hotel	http://www.desasaya.com/	desasaya.com	info@desasaya.com	+6287862456739	Buleleng		Br. Tegal Sumaga, Desa Tejakula	0.9536046385765076	0	46	B	https://explore.overturemaps.org/#id=14903d48-120b-4946-8df0-d4a37412708e	HIGH	https://www.desasaya.com/	7	3		https://www.instagram.com/desasaya/				canonical_delta
delta-github-run-31866278164-003.jsonl	9cdedf79-9c6d-4ea1-9e7b-8053a4e67482	Indonesia	Desa Swan Villas & SPA	resort	https://www.desaswan.com/	desaswan.com	reservation@desaswan.com	+6281139012888	Gianyar		Jalan Pantai Selukat, Desa Keramas	0.9029445052146912	15	56	A	https://explore.overturemaps.org/#id=9cdedf79-9c6d-4ea1-9e7b-8053a4e67482	HIGH	https://desaswan.com/	3	2		https://www.instagram.com/desaswanvillas/				canonical_delta
delta-github-run-31866278164-003.jsonl	d2edd176-8e9a-426a-987c-906ea3e26bbc	Indonesia	Destiny Boutique Hotel	hotel	http://www.destinyhotel.com/	destinyhotel.com	info@destinyhotel.com	+623614741200	Badung		Jalan Drupadi 10	0.981630265712738	0	34	B	https://explore.overturemaps.org/#id=d2edd176-8e9a-426a-987c-906ea3e26bbc	HIGH	https://www.destinyhotel.com/	5	2		https://www.instagram.com/destinyhotelbali/				canonical_delta
delta-github-run-31866278164-003.jsonl	bc7f9a92-e7cc-422c-aa4c-c3420f910225	Indonesia	De Ubud Villas and Spa	hotel	http://www.deubudvillas.com/	deubudvillas.com	info@deubudvillas.com	+6262361981492	Gianyar		Jalan Pinus 34	0.9889808893203735	15	46	B	https://explore.overturemaps.org/#id=bc7f9a92-e7cc-422c-aa4c-c3420f910225	HIGH	https://deubudvillas.com/	3	1		https://www.instagram.com/deubud.villas/				canonical_delta
delta-github-run-31866278164-003.jsonl	144f5abc-0f52-47ff-8343-5f5ed8cfc27f	Indonesia	Dinatah Lembongan Villas	hotel	http://dinatahlembonganvillas.com/	dinatahlembonganvillas.com	dinatahvillas@gmail.com	+628124683654	Klungkung		Tamarind Beach	0.9978540372848511	15	34	B	https://explore.overturemaps.org/#id=144f5abc-0f52-47ff-8343-5f5ed8cfc27f	PERMISSIVE	https://rogotravel.com/red.php?url=https%3A%2F%2Fwww.booking.com%2Fhotel%2Fid%2Fdinatah-lembongan-villas-lembongan.html%3Faid%3D7992060%26label%3Did38	0	0						canonical_delta
delta-github-run-31866278164-003.jsonl	5a63d248-3e64-4f7b-b1b3-a089c64b4455	Indonesia	Disini Luxury Spa Villas	hotel	http://www.disinivillas.com/	disinivillas.com	info@disinivillas.com	+62361737537	Badung		Jalan Mertasari 28	0.9955661994218826	15	46	B	https://explore.overturemaps.org/#id=5a63d248-3e64-4f7b-b1b3-a089c64b4455	HIGH	https://www.disinivillas.com/	4	2		https://www.instagram.com/disinispavillas/				canonical_delta
delta-github-run-31866278164-003.jsonl	aa1db512-3cbd-4626-85e9-e3fa083744c6	Indonesia	Ayanna Villas	hotel	http://www.divinevillasbali.com	divinevillasbali.com	info@divinevillasbali.com	+62361759609	Badung		Jalan Pura Batu Mejan 4	0.9539434117078781	15	34	B	https://explore.overturemaps.org/#id=aa1db512-3cbd-4626-85e9-e3fa083744c6	PERMISSIVE	https://divinevillasbali.com/	3	0		https://www.instagram.com/akara_villas/				canonical_delta
delta-github-run-31866278164-003.jsonl	86674261-c7b1-4e7e-87c3-72de8a53ca3f	Indonesia	D&G Villas Tanjung Benoa	hotel	http://www.dngvillas.com/	dngvillas.com	info@dngvillas.com	+62361777824	Badung			0.859271228313446	15	34	B	https://explore.overturemaps.org/#id=86674261-c7b1-4e7e-87c3-72de8a53ca3f	HIGH	https://www.dngvillas.com/	3	2		https://www.instagram.com/dngvillas_bali/				canonical_delta
delta-github-run-31866278164-003.jsonl	cd792acb-7995-4449-a094-80efae81fd04	Indonesia	Downtown Villas	hotel	http://www.downtownbali.com	downtownbali.com	info@downtownbali.com	+62361736464	Badung		Jalan Dyana Pura 9	0.9937188613414765	15	46	B	https://explore.overturemaps.org/#id=cd792acb-7995-4449-a094-80efae81fd04	HIGH	https://downtownbali.com/	5	1		https://www.instagram.com/downtown_villas/				canonical_delta
delta-github-run-31866278164-003.jsonl	ea21ad9e-64ff-4472-8652-b8f232c5320e	Indonesia	Dragonfly Village	resort	http://www.dragonfly-village.com/	dragonfly-village.com	home@dragonfly-village.com	+6285933881999	Gianyar		Jl. Subak Sok Wayah Jl. Raya Ubud	0.9947714710235596	0	44	B	https://explore.overturemaps.org/#id=ea21ad9e-64ff-4472-8652-b8f232c5320e	HIGH	https://dragonfly-village.com/	2	2		https://www.instagram.com/dragonflyvillage/				canonical_delta
delta-github-run-31866278164-003.jsonl	761d1ac3-4c03-487b-b7c6-6ed77034e84d	Indonesia	Duke's Bingin Villas	hotel	http://www.dukesbingin.com/	dukesbingin.com	dukesbinginbeach@gmail.com	+628123958950	Badung		Jl. Pantai Bingin	0.9125074744224548	15	34	B	https://explore.overturemaps.org/#id=761d1ac3-4c03-487b-b7c6-6ed77034e84d	HIGH	https://www.dukesbingin.com/	2	2						canonical_delta
delta-github-run-31866278164-003.jsonl	846b286f-7be3-4824-852d-3ed477e5df6c	Indonesia	Dura Villas Bali	hotel	http://www.duravillasbali.com/	duravillasbali.com	info@duravillasbali.com	+623618446209	Badung		Jalan Pengubugan 88	0.9972853440046311	15	34	B	https://explore.overturemaps.org/#id=846b286f-7be3-4824-852d-3ed477e5df6c	HIGH	https://duravillasbali.com/	4	2		https://www.instagram.com/duravillas_bali/				canonical_delta
delta-github-run-31866278164-003.jsonl	36353377-2879-4df1-b32d-9a7b7993aad9	Indonesia	Dwaraka The Royal Villas	hotel	http://www.dwarakavillas.com/	dwarakavillas.com	info@dwarakavillas.com	+623614792599	Gianyar		Jalan Sri Wedari 11B	0.9931191855669022	15	34	B	https://explore.overturemaps.org/#id=36353377-2879-4df1-b32d-9a7b7993aad9	HIGH	https://www.dwarakavillas.com/	6	2		https://www.instagram.com/dwarakavillas/				canonical_delta
delta-github-run-31866278164-003.jsonl	aa9a1c6a-188a-4851-9274-08807ab7643f	Indonesia	Echo Beach Villa and Apartment	hotel	http://www.echobeachvilla.com/	echobeachvilla.com	contact@echobeachvilla.com	+6282146041999	Badung		Jalan Munduk Kedungu	0.9844411611557007	60	22	A	https://explore.overturemaps.org/#id=aa9a1c6a-188a-4851-9274-08807ab7643f	HIGH	https://echobeachvilla.com/	6	3						canonical_delta
delta-github-run-31866278164-003.jsonl	bd08b796-4027-4bf4-86de-e1d67084acdc	Indonesia	Ellora Villas	hotel	http://www.elloravillasbali.com	elloravillasbali.com	info@elloravillasbali.com	+62361282496	Denpasar		Jalan Danau Tamblingan 60	0.9926323080062867	15	34	B	https://explore.overturemaps.org/#id=bd08b796-4027-4bf4-86de-e1d67084acdc	HIGH	https://ellorabali.com/	5	1		https://www.instagram.com/ellorabali/				canonical_delta
delta-github-run-31866278164-003.jsonl	195f072d-3220-4151-823d-b4352bb425ad	Fiji	Emaho Sekawa Retreat Fiji	resort	http://www.emahofiji.com/	emahofiji.com	sales@emahofiji.com	+6792937756	Cakaudrove		Sekawa Beach Estate	0.9325590133666992	0	44	B	https://explore.overturemaps.org/#id=195f072d-3220-4151-823d-b4352bb425ad	HIGH	https://www.emahofiji.com/	5	4		https://www.instagram.com/emahosekawa/				canonical_delta
delta-github-run-31866278164-003.jsonl	7e1eb716-7676-4b79-b072-a8a3046dcb34	Indonesia	Unagi Mas Villas	hotel	https://emanahotels.com/unagi-mas-villas/	emanahotels.com	unagimasvillas@gmail.com	+6282324251984	Gianyar		Jalan Rapuan, Mas, Ubud	0.7615025043487549	15	46	B	https://explore.overturemaps.org/#id=7e1eb716-7676-4b79-b072-a8a3046dcb34	HIGH	https://emanahotels.com/unagi-mas-villas/	5	1		https://www.instagram.com/unagimasvillas/				canonical_delta
delta-github-run-31866278164-003.jsonl	4164782d-b9cd-4a80-9697-bc73acfd08a9	Indonesia	Enigma Bali Villas	hotel	http://www.enigmabali.com/	enigmabali.com	contact@enigmabali.com	+6285237211377	Badung		Jalan Pura Gede Batur	0.8755311965942383	15	34	B	https://explore.overturemaps.org/#id=4164782d-b9cd-4a80-9697-bc73acfd08a9	PERMISSIVE	http://www.enigmabali.com/	0	0						canonical_delta
delta-github-run-31866278164-003.jsonl	a58bdcf2-d8f5-4aef-913b-4bda53fcab1c	Indonesia	Kishi-Kishi Ubud Villas	hotel	https://www.epshospitality.com/property/kishi-kishi-suites-ubud	epshospitality.com	eps.hospitality.consultant@gmail.com	+6281236336787	Gianyar		Jalan Tirta Tawar, Banjar Junjungan	0.7610953450202942	15	34	B	https://explore.overturemaps.org/#id=a58bdcf2-d8f5-4aef-913b-4bda53fcab1c	HIGH	https://www.epshospitality.com/property/kishi-kishi-suites-ubud/	6	3		https://www.instagram.com/kishikishi_ubud/				canonical_delta
delta-github-run-31866278164-003.jsonl	7b6889f5-e23b-480f-b5ec-94653724530c	Australia	Esperance Chalet Village	lodge	http://www.esperancechaletvillage.com.au/	esperancechaletvillage.com.au	info@esperancechaletvillage.com.au	+61890711861	Esperance	WA	29 Frank Freeman Dr	0.9986047863066196	0	36	B	https://explore.overturemaps.org/#id=7b6889f5-e23b-480f-b5ec-94653724530c	HIGH	https://www.esperancechaletvillage.com.au/	7	3		https://www.instagram.com/esperancechaletvillage/				canonical_delta
delta-github-run-31866278164-003.jsonl	37bccd0b-f9cf-4545-9d49-22e646ff44e8	New Zealand	Esplanade Residences	hotel	http://esplanaderesidences.co.nz/queenstown-villas-book/	esplanaderesidences.co.nz	info@esplanaderesidences.co.nz	+6434500855	Queenstown	OTA	Esplanade Queenstown, 76 Lake Espl	0.7738361358642578	0	34	B	https://explore.overturemaps.org/#id=37bccd0b-f9cf-4545-9d49-22e646ff44e8	HIGH	https://esplanaderesidences.co.nz/queenstown-villas-book/	4	2						canonical_delta
delta-github-run-31866278164-003.jsonl	54b18518-245f-48c8-a74f-7208051abcf2	Indonesia	Frangipani Villas	hotel	http://frangipani-villas.com/	frangipani-villas.com	anom.windu@gmail.com	+62818978697	Badung		Jalan Melati II, Banjar Bindu Desa Mekarbuana, Kecamatan Abiansemal	0.8088415265083313	15	34	B	https://explore.overturemaps.org/#id=54b18518-245f-48c8-a74f-7208051abcf2	PERMISSIVE	https://www.booking.com/hotel/id/frangipani-villas.de.html	1	0						canonical_delta
delta-github-run-31866278164-003.jsonl	fd2985d3-ff59-43b0-9634-8447396f0253	Indonesia	Frangipani Beach Villas	resort	http://www.frangipanibeachhotelbali.com	frangipanibeachhotelbali.com	frangipani.lovina@gmail.com	0812-3824-779	Kalibukbuk	Bali	Jl. Kartika No. 99, Kalibukbuk-Lovina	0.77	15	56	A	https://explore.overturemaps.org/#id=fd2985d3-ff59-43b0-9634-8447396f0253	HIGH	https://www.frangipanibeachhotelbali.com/en/	2	2						canonical_delta
delta-github-run-31866278164-003.jsonl	9683c4fb-4b7f-4402-bdac-196256557303	Indonesia	Frost Villas	hotel	http://frostvillas.com/	frostvillas.com	info@frostvillas.com	+6281937847139	Badung		Jalan Raya Kerobokan, Gg Flamboyan	0.8863180875778198	15	34	B	https://explore.overturemaps.org/#id=9683c4fb-4b7f-4402-bdac-196256557303	HIGH	https://frostvillas.com/	5	1		https://www.instagram.com/frostvillas/				canonical_delta
delta-github-run-31866278164-003.jsonl	24a6e1e7-e6ce-41eb-892c-4aec1727b361	Indonesia	FuramaXclusive Resort & Villas, Ubud Bali	hotel	https://www.furama.com/xclusive/ubud/reservations/	furama.com	fvsubud@furama.com	+623618988688	Gianyar		Jalan Melati 4	0.9710648655891418	15	46	B	https://explore.overturemaps.org/#id=24a6e1e7-e6ce-41eb-892c-4aec1727b361	PERMISSIVE	https://www.furama.com/xclusive/ubud/reservations/	0	0						canonical_delta
delta-github-run-31866278164-003.jsonl	a064c06c-a9d9-4940-8857-4b0a25e3357d	Indonesia	Lavanya Ubud Villas	hotel	https://g.page/lavanya-ubud-romantic-villas?gm	g.page	lavanyaubudvillas@gmail.com	+6285738859112	Gianyar		Jl. Raya Gelogor	0.9799560308456421	15	34	B	https://explore.overturemaps.org/#id=a064c06c-a9d9-4940-8857-4b0a25e3357d	PERMISSIVE	https://www.google.com/search?q=lavanya-ubud-romantic-villas	0	0						canonical_delta
delta-github-run-31866278164-003.jsonl	61d8226f-8f88-425d-a76d-cc62ebf0af8b	Indonesia	Gajah Villas Bali	hotel	http://www.gajahvillasbali.com/	gajahvillasbali.com	gajahvillas@gmail.com	+6281337022277	Badung		Jalan Drupadi 3	0.9022145867347717	15	34	B	https://explore.overturemaps.org/#id=61d8226f-8f88-425d-a76d-cc62ebf0af8b	HIGH	https://gajahvillasbali.com/	3	2		https://www.instagram.com/nagisabalivillas/				canonical_delta
delta-github-run-31866278164-003.jsonl	12048298-5c99-4a53-90cd-3aa6fa392c25	Indonesia	Ganga Hotel and Apartment	hotel	http://www.gangabalihotel.com/	gangabalihotel.com	reservation@gangabalihotel.com	+6287762585940	Denpasar		Jalan Segina VII 8	0.957655668258667	60	10	A	https://explore.overturemaps.org/#id=12048298-5c99-4a53-90cd-3aa6fa392c25	HIGH	https://www.gangabalihotel.com/	2	2						canonical_delta
delta-github-run-31866278164-003.jsonl	d0a24262-162d-4954-a676-11ab25ef79b4	Indonesia	Kartika Dahayu Villa	hotel	http://www.ganggaexperience.com/	ganggaexperience.com	kartikadahayuvillas@gmail.com	+623619085421	Gianyar		Jl. Ir. Sutami, Tegenungan	0.8544766306877136	0	34	B	https://explore.overturemaps.org/#id=d0a24262-162d-4954-a676-11ab25ef79b4	PERMISSIVE	https://ganggaexperience.com/	5	0		https://www.instagram.com/ganggaexperience/				canonical_delta
