delta-github-run-31863169781-025.jsonl	3236bd43-7060-4c39-a4e5-55b5f4cd5d24	Netherlands	Hotel Milano	hotel	http://www.hotelmilano.nl/	hotelmilano.nl	info@hotelmilano.nl	+31104774529	Rotterdam		's-Gravendijkwal 7b	0.9983507579565049	0	34	B	https://explore.overturemaps.org/#id=3236bd43-7060-4c39-a4e5-55b5f4cd5d24	HIGH	https://www.hotelmilano.nl/	2	1		https://www.instagram.com/hotelmilano.rotterdam/				canonical_delta
delta-github-run-31863169781-025.jsonl	e2a135b9-ddb4-4481-8df8-9172cf6fed8d	France	Le Verger Holiday Home	holiday_rental_home	http://www.houseinnorthernfrance.com/	houseinnorthernfrance.com	bookings@houseinnorthernfrance.com	+33447802736195	Wambercourt		10 Rue de l'Église	0.573732316493988	75	0	A	https://explore.overturemaps.org/#id=e2a135b9-ddb4-4481-8df8-9172cf6fed8d	HIGH	https://www.houseinnorthernfrance.com/	3	2		https://www.instagram.com/levergerholidayhome/				canonical_delta
delta-github-run-31863169781-025.jsonl	4717758c-f837-4f07-be99-e573449fddf4	United Kingdom	Howarth House	hotel	http://www.howarthhouse.co.uk/	howarthhouse.co.uk	enquiries@howarthhouse.co.uk	+441253725622	Lytham St Annes	ENG	315 Clifton Drive South	0.9897235631942749	60	22	A	https://explore.overturemaps.org/#id=4717758c-f837-4f07-be99-e573449fddf4	HIGH	https://www.howarthhouse.co.uk/	3	2						canonical_delta
delta-github-run-31863169781-025.jsonl	6fa28e74-1a0c-4671-81df-9351cf9b5737	Netherlands	Htel Serviced Apartments	hotel	http://www.htelapartments.com/	htelapartments.com	welcome@htelapartments.com	+31204266400	Amstelveen		Laan van De Helende Meesters 421	0.9953126090765	72	10	A	https://explore.overturemaps.org/#id=6fa28e74-1a0c-4671-81df-9351cf9b5737	HIGH	https://www.htelapartments.com/	3	3		https://www.instagram.com/thecheriestudioofficial/				canonical_delta
delta-github-run-31863169781-025.jsonl	6d6b72b7-c289-4144-bc5a-59abd4ac2720	United Kingdom	The Lombard	hotel	https://www.hugeholidayhomes.co.uk/	hugeholidayhomes.co.uk	mark@hugeholidayhomes.co.uk	+447711043690	Dolgellau	WLS	Dolgellau	0.5933939814567566	60	10	A	https://explore.overturemaps.org/#id=6d6b72b7-c289-4144-bc5a-59abd4ac2720	HIGH	https://www.hugeholidayhomes.co.uk/	5	1		https://www.instagram.com/hugeholidayhomes/				canonical_delta
delta-github-run-31863169781-025.jsonl	a2404066-c7a1-49fb-bd55-aec398011739	United Kingdom	Hunston Mill Cottages	hotel	http://Www.hunstonmill.co.uk/	hunstonmill.co.uk	hunstonmill@aol.com	+447977471683	Chichester	ENG	Selsey road	0.8162292242050171	60	10	A	https://explore.overturemaps.org/#id=a2404066-c7a1-49fb-bd55-aec398011739	HIGH	https://hunstonmill.co.uk/	9	3						canonical_delta
delta-github-run-31863169781-025.jsonl	294ae6d6-124b-4756-a4fb-02a96f2eb724	United Kingdom	The Huntsman Holiday Cottages	hotel	http://www.huntsmancottages.com/	huntsmancottages.com	info@huntsmancottages.com	+441751472530	Pickering	ENG	The Huntsman, Wrelton	0.9855408263206482	75	10	A	https://explore.overturemaps.org/#id=294ae6d6-124b-4756-a4fb-02a96f2eb724	HIGH	https://www.huntsmancottages.com/	3	3		https://www.instagram.com/huntsmanholidaycottages/				canonical_delta
delta-github-run-31863169781-025.jsonl	42219c51-bad9-4640-b67d-0ba16339e6e1	Germany	Kaiser Spa Hotel Zur Post	resort	http://www.hzp-usedom.de	hzp-usedom.de	info@hzp-usedom.de	04938 378560	Seebad Bansin		Seestr. 5	0.77	0	44	B	https://explore.overturemaps.org/#id=42219c51-bad9-4640-b67d-0ba16339e6e1	MEDIUM	https://www.hzp-usedom.de/	1	2		https://www.instagram.com/hotel_zur_post_bansin/				canonical_delta
delta-github-run-31863169781-025.jsonl	94a1e519-5a07-45a4-9835-624a81d1f809	Belgium	Ice Mountain Adventure Park	ski_resort	https://www.ice-mountain.com	ice-mountain.com	info@ice-mountain.com	+3256554540	Comines-Warneton		Capellestraat 44	0.9962977290153503	0	44	B	https://explore.overturemaps.org/#id=94a1e519-5a07-45a4-9835-624a81d1f809	MEDIUM	https://www.ice-mountain.com/	1	3		https://www.instagram.com/icemountainadventurepark/				canonical_delta
delta-github-run-31863169781-025.jsonl	c26c7207-07e8-4af9-af3b-3ef9f0628228	Finland	Tahko Holiday home	hotel	http://www.ilmakuvaa.fi/majoitus-tahko	ilmakuvaa.fi	markku.anttilainen@gmail.com	+358503239168	Kuopio		Tintintaival 1	0.7905139327049255	75	10	A	https://explore.overturemaps.org/#id=c26c7207-07e8-4af9-af3b-3ef9f0628228	MEDIUM	https://www.ilmakuvaa.fi/majoitus-tahko/	1	1		https://www.instagram.com/tahkoholidayhome_e5/				canonical_delta
delta-github-run-31863169781-025.jsonl	13be1b0f-39ab-4ad8-b909-9e4d685adf7d	Netherlands	Skiclub il primo	ski_resort	http://www.ilprimo.nl/	ilprimo.nl	info@ilprimo.nl	+31725895064	Bergen		Zwarteweg 4	0.9889196753501892	0	44	B	https://explore.overturemaps.org/#id=13be1b0f-39ab-4ad8-b909-9e4d685adf7d	PERMISSIVE	https://www.ilprimo.nl/	0	2						canonical_delta
delta-github-run-31863169781-025.jsonl	7e055162-b7a3-4779-8f24-8a5413609bb8	Belgium	Pouille Property Management	property_management	http://www.immopouille.be/	immopouille.be	info@immopouille.be	+3251242124	Roeselare		Arme-Klarenstraat 28D	0.9433542490005493	75	0	A	https://explore.overturemaps.org/#id=7e055162-b7a3-4779-8f24-8a5413609bb8	PERMISSIVE	https://www.immopouille.be/	0	1						canonical_delta
delta-github-run-31863169781-025.jsonl	0c8ccd77-2234-4949-88de-08ddd579c575	Netherlands	Indoorski.com	ski_resort	http://www.indoorski.com/	indoorski.com	indoorski.com@outlook.com	+31765620360	Breda		Terheijdenseweg 502	0.9434494763612747	0	44	B	https://explore.overturemaps.org/#id=0c8ccd77-2234-4949-88de-08ddd579c575	PERMISSIVE	https://indoorski.com/	0	1		https://www.instagram.com/indoorskibreda/				canonical_delta
delta-github-run-31863169781-025.jsonl	68a8c98a-0984-4f11-8afc-30ac1c09ca4c	Netherlands	Indoor Ski Bloemendaal	ski_resort	https://www.indoorskibloemendaal.nl/	indoorskibloemendaal.nl	info@indoorskibloemendaal.nl	+31622126205	Overveen		Tetterodeweg 15	0.9900360435247422	0	44	B	https://explore.overturemaps.org/#id=68a8c98a-0984-4f11-8afc-30ac1c09ca4c	PERMISSIVE	https://indoorskibloemendaal.nl/	0	2		https://www.instagram.com/indoorskibloemendaal/				canonical_delta
delta-github-run-31863169781-025.jsonl	189dfb8d-29fa-422c-983d-5006d25a9a0b	United Kingdom	Ingles Farm Holiday Cottages	holiday_rental_home	https://www.inglesfarm.co.uk/	inglesfarm.co.uk	info@inglesfarm.co.uk	+447506951922	Church Stretton		Hamperley Farm	0.5510885119438171	75	0	A	https://explore.overturemaps.org/#id=189dfb8d-29fa-422c-983d-5006d25a9a0b	HIGH	https://www.inglesfarm.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-025.jsonl	81454d76-51e4-4255-9e7b-2c98ef5219ad	United Kingdom	Insurance For Holiday Homes	insurance_agency	https://www.insuranceforholidayhomes.co.uk/	insuranceforholidayhomes.co.uk	info@insuranceforholidayhomes.co.uk	+441174033000	Northampton	ENG	A-Plan Insurance, 8 Abington Street	0.8764253136515617	87	0	A	https://explore.overturemaps.org/#id=81454d76-51e4-4255-9e7b-2c98ef5219ad	HIGH	https://www.howdeninsurance.co.uk/personal/home/holiday-home-insurance/?int=11434&brand=ihh	6	2						canonical_delta
delta-github-run-31863169781-025.jsonl	49414404-d8ef-4bda-aa1f-671ff05279dd	Belgium	Holiday Home Ipericus	holiday_rental_home	http://www.ipericus.be/	ipericus.be	bernard.vanisacker@gmail.com	+32486475272	Ieper		Sint-Jacobsstraat 99	0.801325798034668	75	0	A	https://explore.overturemaps.org/#id=49414404-d8ef-4bda-aa1f-671ff05279dd	HIGH	https://ipericus.be/	2	2						canonical_delta
delta-github-run-31863169781-025.jsonl	b7eb618a-d7d2-45ee-af12-f3a7d845960b	Belgium	IPM - Innovative Property Management	property_management	http://www.ipmanagement.be/	ipmanagement.be	info@ipmanagement.be	+3233047100	Antwerpen		Schotensesteenweg 3	0.30425044894218445	75	0	A	https://explore.overturemaps.org/#id=b7eb618a-d7d2-45ee-af12-f3a7d845960b	PERMISSIVE	https://ipmanagement.be/	0	1						canonical_delta
delta-github-run-31863169781-025.jsonl	6b646f02-25ba-4ddb-9b02-595fd79ef6f6	Estonia	IPM International Property Management	real_estate_service	http://ipmestonia.org/	ipmestonia.org	info@ipmestonia.org	+995577241018	Tallinn		Parda 6	0.3682869076728821	75	12	A	https://explore.overturemaps.org/#id=6b646f02-25ba-4ddb-9b02-595fd79ef6f6	MEDIUM	http://ipmestonia.org/	1	1						canonical_delta
delta-github-run-31863169781-025.jsonl	39fe2eb9-2c0c-4002-85a4-0bf95f6903d7	Iceland	D48 Rooms & Apartment	hotel	http://www.islandia4u.pl/	islandia4u.pl	islandia4u@gmail.com	+3548416645	Kópavogsbær		Digranesvegur 48	0.6911830306053162	60	10	A	https://explore.overturemaps.org/#id=39fe2eb9-2c0c-4002-85a4-0bf95f6903d7	PERMISSIVE	https://www.islandia4u.pl/	1	0						canonical_delta
delta-github-run-31863169781-025.jsonl	9fe37568-6a2a-4229-9c25-0a8e100ee556	United Kingdom	Ivyleaf Barton Holiday Cottages	holiday_rental_home	http://www.ivyleafbartonholidaycottages.co.uk/	ivyleafbartonholidaycottages.co.uk	ivyleafbartonholidaycottages@gmail.com	+447845768448	Bude		Ivyleaf Barton	0.3015669584274292	75	0	A	https://explore.overturemaps.org/#id=9fe37568-6a2a-4229-9c25-0a8e100ee556	PERMISSIVE	https://www.ivyleafbartonholidaycottages.co.uk/	0	4						canonical_delta
delta-github-run-31863169781-025.jsonl	62a1736f-ff91-4c23-be10-4be3f6333e00	United Kingdom	Jasmine Cottage	cottage	https://jasminecottage.info/	jasminecottage.info	stay@jasminecottage.info	+447305327759	Llangollen	WLS		0.9287376999855042	60	0	A	https://explore.overturemaps.org/#id=62a1736f-ff91-4c23-be10-4be3f6333e00	HIGH	https://jasminecottage.info/	5	2						canonical_delta
delta-github-run-31863169781-025.jsonl	25397636-ddd5-4612-bf06-3a54cd13bce8	United Kingdom	Jayes Holiday Cottages	cottage	http://www.jayesholidaycottages.co.uk/	jayesholidaycottages.co.uk	lucindadenyer@gmail.com	+447801258543	Wattisfield		The Jays, Walsham Rd	0.40739330649375916	75	0	A	https://explore.overturemaps.org/#id=25397636-ddd5-4612-bf06-3a54cd13bce8	HIGH	https://www.jayesholidaycottages.co.uk/	2	3						canonical_delta
delta-github-run-31863169781-025.jsonl	0e7c4994-49fe-40e9-a4ff-d72671041217	United Kingdom	Jepcrack's Barn Self Catering	hotel	http://jepcracksbarns.co.uk/	jepcracksbarns.co.uk	jepcracksbarn@hotmail.com	+447717277238	Great Totham		Church Road	0.8940451145172119	60	10	A	https://explore.overturemaps.org/#id=0e7c4994-49fe-40e9-a4ff-d72671041217	HIGH	https://jepcracksbarns.co.uk/	3	4		https://www.instagram.com/jepcracksbarns/				canonical_delta
delta-github-run-31863169781-025.jsonl	c8704285-9e63-461f-998e-e1ce0901df8f	Czechia	The Jítrava Apartment Hotel	hotel	http://www.jitrava.cz/	jitrava.cz	hotel@jitrava.cz	+420608255425	Rynoltice		Jítrava 70	0.9897498488426208	60	10	A	https://explore.overturemaps.org/#id=c8704285-9e63-461f-998e-e1ce0901df8f	MEDIUM	https://www.jitrava.cz/	1	1		https://www.instagram.com/jitravsky_dvorec/				canonical_delta
delta-github-run-31863169781-025.jsonl	b47920ce-70cb-4705-9fc6-4871b53b94a8	Estonia	Joe Apartment	hotel	http://www.joeapartments.ee/	joeapartments.ee	info@joeapartments.ee	+37256508700	Tallinn		Jõe 7	0.9887892007827759	60	10	A	https://explore.overturemaps.org/#id=b47920ce-70cb-4705-9fc6-4871b53b94a8	HIGH	http://joeapartments.ee/	2	1						canonical_delta
delta-github-run-31863169781-025.jsonl	728d2516-e730-4041-bc92-b6bf55ee61ae	Norway	Jølster Skisenter	ski_resort	http://www.jolsterskisenter.no/	jolsterskisenter.no	post@jolsterskisenter.no	+4799418080	Vassenden	46	Bjørkelia	0.9967477017641068	0	44	B	https://explore.overturemaps.org/#id=728d2516-e730-4041-bc92-b6bf55ee61ae	PERMISSIVE	https://www.jolsterskisenter.no/	0	2		https://www.instagram.com/jolsterskisenter/				canonical_delta
delta-github-run-31863169781-025.jsonl	b9c1b51f-91ee-47b3-8c6c-bd50625755a3	United Kingdom	Jones Getaways - Luxury Lodge	hotel	https://www.jonesgetaways.co.uk/	jonesgetaways.co.uk	matt@jonesgetaways.co.uk	+447703783253	Brean		Brean Country Club, Richards way, Berrow	0.5185611844062805	0	34	B	https://explore.overturemaps.org/#id=b9c1b51f-91ee-47b3-8c6c-bd50625755a3	HIGH	https://www.jonesgetaways.co.uk/	3	4						canonical_delta
delta-github-run-31863169781-025.jsonl	24c9545a-d3dd-4c75-9362-adaf17aaac25	Poland	JTB Residence Aparthotel	hotel	http://www.jtbapartamenty.pl	jtbapartamenty.pl	rezerwacje@jtbapartamenty.pl	+48530971111	Szczecin	32	ulica Bolesława Krzywoustego 14	0.9951769304275513	60	22	A	https://explore.overturemaps.org/#id=24c9545a-d3dd-4c75-9362-adaf17aaac25	HIGH	https://jtbapartamenty.pl/	2	1						canonical_delta
delta-github-run-31863169781-025.jsonl	a7085849-15c9-458c-8a05-f0944a05a118	Estonia	Juniper Minivillas	hotel	https://junipervillas.ee/	junipervillas.ee	info@junipervillas.ee	+37253848341	Riguldi küla / Rickul		Riguldi külatee	0.864569365978241	15	34	B	https://explore.overturemaps.org/#id=a7085849-15c9-458c-8a05-f0944a05a118	HIGH	https://junipervillas.ee/	3	2		https://www.instagram.com/juniper_minivillas/				canonical_delta
delta-github-run-31863169781-025.jsonl	33b3f2ca-52f9-431b-9018-a294a3bbe4e7	Latvia	Jūras Krasti Villas	hotel	http://www.juras-krasti.lv/	juras-krasti.lv	infojuraskrasti@gmail.com	+37127770509	Nīca		Jūrasšelfs	0.9851266741752625	15	34	B	https://explore.overturemaps.org/#id=33b3f2ca-52f9-431b-9018-a294a3bbe4e7	HIGH	https://www.juras-krasti.lv/	4	1		https://www.instagram.com/juras.krasti/				canonical_delta
delta-github-run-31863169781-025.jsonl	bb959f85-5ef9-48b8-8508-982e3bde0ac8	Finland	Kasurilan Hiihtokeskus	ski_resort	http://www.kasurila.com/	kasurila.com	hiihtokeskus@kasurila.com	+358174616100	Siilinjärvi		Viitonen 1920	0.9982568508386612	0	44	B	https://explore.overturemaps.org/#id=bb959f85-5ef9-48b8-8508-982e3bde0ac8	PERMISSIVE	https://www.kasurila.com/	0	2		https://www.instagram.com/kasurilatrailbuilders/				canonical_delta
delta-github-run-31863169781-025.jsonl	b49fa7c6-0134-4fd4-ad46-3214af30faba	Finland	Kauppinen Holiday Cottages	cottage	http://www.kauppisenlomamokit.com/	kauppisenlomamokit.com	hallinta@kauppisenlomamokit.com	+358400483589	Mäntyharju		Haukiniementie 545	0.8238465785980225	75	0	A	https://explore.overturemaps.org/#id=b49fa7c6-0134-4fd4-ad46-3214af30faba	PERMISSIVE	https://kauppisenlomamokit.com/	0	1						canonical_delta
delta-github-run-31863169781-025.jsonl	1258a456-d99e-479e-a643-22a4f0239313	United Kingdom	Keld Head Farm Holiday Cottages	hotel	http://www.keldheadcottages.com/	keldheadcottages.com	julian@keldheadcottages.com	+441751473974	Pickering	ENG	Keld Head	0.9993535687625408	75	10	A	https://explore.overturemaps.org/#id=1258a456-d99e-479e-a643-22a4f0239313	HIGH	https://keldheadcottages.com/	3	5		https://www.instagram.com/keldheadcottage/				canonical_delta
delta-github-run-31863169781-025.jsonl	e001f475-b234-4de1-9d41-7ee49c6b2e36	Finland	Köykkyri Ski Resort	ski_resort	https://www.kempeleenpyrinto.fi/hiihtokeskus-koykkyri/	kempeleenpyrinto.fi	kempeleenpyrinto@gmail.com	+358503608244	Kempele		Pyrinnöntie 5	0.9011690616607666	0	44	B	https://explore.overturemaps.org/#id=e001f475-b234-4de1-9d41-7ee49c6b2e36	PERMISSIVE	https://www.kempeleenpyrinto.fi/hiihtokeskus-koykkyri/	0	1						canonical_delta
delta-github-run-31863169781-025.jsonl	50d645e4-155c-42aa-a6c1-f83adad37386	United Kingdom	Kennet Serviced Apartments Reading	historic_site	http://www.kennetapartments.com/	kennetapartments.com	info@kennetapartments.com	+441183363118	Reading	ENG		0.6046240329742432	72	0	A	https://explore.overturemaps.org/#id=50d645e4-155c-42aa-a6c1-f83adad37386	HIGH	https://www.kennetapartments.com/	2	4		https://www.instagram.com/kennetservicedapartments/				canonical_delta
delta-github-run-31863169781-025.jsonl	86a0d29b-0de9-4f39-8a05-8826d4cb8199	United Kingdom	Kensington House Aparthotel	hotel	http://www.kensingtonaparthotel.com	kensingtonaparthotel.com	stay@kensingtonaparthotel.com	+441912818175	Newcastle upon Tyne	ENG	5 Osborne Road	0.9508426809310913	60	10	A	https://explore.overturemaps.org/#id=86a0d29b-0de9-4f39-8a05-8826d4cb8199	HIGH	https://www.kensingtonaparthotel.com/	2	2		https://www.instagram.com/istudiosg/				canonical_delta
delta-github-run-31863169781-025.jsonl	2cf0df68-f8cd-4931-b475-bc7db422f185	United Kingdom	Kernot Court Holiday Cottages, Reeth, Swaledale	hotel	http://www.kernotcottages-Reeth.co.uk/	kernotcottages-reeth.co.uk	hackneyhouse.reeth@gmail.com	+447887500152	Richmond	ENG	Reeth	0.634026288986206	75	10	A	https://explore.overturemaps.org/#id=2cf0df68-f8cd-4931-b475-bc7db422f185	HIGH	https://www.kernotcottages-reeth.co.uk/	3	6						canonical_delta
delta-github-run-31863169781-025.jsonl	10459113-e922-4858-9f37-bf13a5c95798	United Kingdom	Keys Holiday Cottages	holiday_rental_home	https://www.keysholidaycottages.co.uk/	keysholidaycottages.co.uk	info@keysholidaycottages.co.uk	+441263823010	Sheringham	ENG	11 Station Road	0.9382489687204361	75	0	A	https://explore.overturemaps.org/#id=10459113-e922-4858-9f37-bf13a5c95798	HIGH	https://www.keysholidaycottages.co.uk/	2	3		https://www.instagram.com/keys.holidays/				canonical_delta
delta-github-run-31863169781-025.jsonl	737edb9b-83c8-47ad-a782-713c587d6108	United Kingdom	Kings Hall Holiday Cottages	hotel	https://www.kingshallholidaycottages.co.uk/	kingshallholidaycottages.co.uk	info@kingshallholidaycottages.co.uk	+447552044808	Stranraer	SCT	Drummore	0.7491781711578369	75	10	A	https://explore.overturemaps.org/#id=737edb9b-83c8-47ad-a782-713c587d6108	HIGH	https://kingshallholidaycottages.co.uk/	3	4						canonical_delta
