delta-github-run-31864981463-022.jsonl	80a8da61-c8d6-45cb-a68a-d597d5351a77	Australia	Peninsular Beachfront Resort	beach_resort	http://www.peninsular.com.au	peninsular.com.au	info@peninsular.com.au	+61754444477	Sunshine Coast	QLD	Peninsular Apartmentts, 13 Mooloolaba Espl	0.9986506575345993	0	44	B	https://explore.overturemaps.org/#id=80a8da61-c8d6-45cb-a68a-d597d5351a77	HIGH	https://www.peninsular.com.au/	2	2						canonical_delta
delta-github-run-31864981463-022.jsonl	5607fc76-19b7-483e-9984-563b6c56e592	Australia	Pike River Luxury Villas	hotel	http://www.pikeriver.com.au/	pikeriver.com.au	caire@pikeriver.com.au	+61885838196	Lyrup	SA	8 Pike Creek Rd	0.9944737374782562	15	46	B	https://explore.overturemaps.org/#id=5607fc76-19b7-483e-9984-563b6c56e592	HIGH	https://www.pikeriver.com.au/	3	3						canonical_delta
delta-github-run-31864981463-022.jsonl	d8e28d3c-8c69-41d0-bf9b-36b6aa3a32c4	New Zealand	Platinum Lodge	resort	http://www.platinumlodge.co.nz/	platinumlodge.co.nz	info@platinumlodge.co.nz	+6467655800	Stratford	TKI	535 Pembroke Rd	0.9927140003442765	0	44	B	https://explore.overturemaps.org/#id=d8e28d3c-8c69-41d0-bf9b-36b6aa3a32c4	PERMISSIVE	http://www.platinumlodge.co.nz/	0	2						canonical_delta
delta-github-run-31864981463-022.jsonl	cda62f97-adf2-4fec-a85a-fe18435a8199	Australia	Property Management By Leanne	property_management	http://www.pmbl.com.au/	pmbl.com.au	info@pmbl.com.au	+61414940371	Brisbane	QLD	9 Ashbury Ct	0.34201717376708984	75	0	A	https://explore.overturemaps.org/#id=cda62f97-adf2-4fec-a85a-fe18435a8199	PERMISSIVE	https://pmbl.com.au/	0	1		https://www.instagram.com/pmbl.com.au/				canonical_delta
delta-github-run-31864981463-022.jsonl	ae914bc2-bf20-49ce-a360-83f0655fe5b8	Australia	Property Management Institute of Training	property_management	http://www.pmit.com.au/	pmit.com.au	tiffany@pmit.com.au	+611300774005	Brisbane	QLD	Emirates House, 167 Eagle St	0.3216145634651184	75	0	A	https://explore.overturemaps.org/#id=ae914bc2-bf20-49ce-a360-83f0655fe5b8	PERMISSIVE	http://www.pmit.com.au/	0	0						canonical_delta
delta-github-run-31864981463-022.jsonl	60682233-4683-4d41-a627-b80d496c0ea3	Australia	Property Management Virtual Assistant	property_management	http://www.pmva.com.au/	pmva.com.au	admin@pmva.com.au	+611300774005	Brisbane	QLD	167 Eagle St	0.7985243384540082	75	0	A	https://explore.overturemaps.org/#id=60682233-4683-4d41-a627-b80d496c0ea3	HIGH	https://www.pmva.com.au/	3	2		https://www.instagram.com/pmvaoutsourcing/				canonical_delta
delta-github-run-31864981463-022.jsonl	fa2e5dcb-0722-41de-b47e-ff95b661d6e8	Australia	Position One Property	property_management	http://www.positionone.com.au	positionone.com.au	info@positionone.com.au	+61738434511	Brisbane	QLD	490 Old Cleveland Rd	0.9968053600490093	60	0	A	https://explore.overturemaps.org/#id=fa2e5dcb-0722-41de-b47e-ff95b661d6e8	PERMISSIVE	https://www.positionone.com.au/	0	1		https://www.instagram.com/position_one_property/				canonical_delta
delta-github-run-31864981463-022.jsonl	baac3222-30a2-4f9c-9a5e-ae1b19adc024	New Zealand	Pro Edge Property Management	property_management	https://proedgeproperty.co.nz/	proedgeproperty.co.nz	enquire@proedgeproperty.co.nz	+64800867368	Auckland	AUK	9c Sharkey St	0.6020901203155518	75	0	A	https://explore.overturemaps.org/#id=baac3222-30a2-4f9c-9a5e-ae1b19adc024	MEDIUM	https://proedgeproperty.co.nz/	1	1						canonical_delta
delta-github-run-31864981463-022.jsonl	9104773f-ab3a-481c-acaa-0af864df2bb2	New Zealand	Professionals Onehunga - Clear Property Management	property_management	https://www.professionals.co.nz/offices/auckland/onehunga	professionals.co.nz	hello@professionals.co.nz	+64800939291	Auckland	AUK	131 Arthur St	0.7384938597679138	75	0	A	https://explore.overturemaps.org/#id=9104773f-ab3a-481c-acaa-0af864df2bb2	PERMISSIVE	https://www.professionals.co.nz/offices/auckland/onehunga	0	3		https://www.instagram.com/clear.property.management/				canonical_delta
delta-github-run-31864981463-022.jsonl	a251b49e-fb1b-4ee5-980f-1696f117ebe4	Australia	Pure Property Management Sunshine Coast	commercial_real_estate	http://purepm.com.au/	purepm.com.au	sunshine@purepm.com.au	+61754791255	Sunshine Coast	QLD	28 Maud St	0.22095409035682678	75	12	A	https://explore.overturemaps.org/#id=a251b49e-fb1b-4ee5-980f-1696f117ebe4	PERMISSIVE	https://purepm.com.au/	0	1		https://www.instagram.com/pure.property.management/				canonical_delta
delta-github-run-31864981463-022.jsonl	dca42840-e6c7-4edd-a0ab-da6557b4cfa9	New Zealand	Que Property Management	real_estate_service	http://www.quepm.co.nz/	quepm.co.nz	info@quepm.co.nz	+6498460030	Auckland	AUK	300 Richmond Rd	0.37277963757514954	75	12	A	https://explore.overturemaps.org/#id=dca42840-e6c7-4edd-a0ab-da6557b4cfa9	PERMISSIVE	https://www.quepm.co.nz/	0	0						canonical_delta
delta-github-run-31864981463-022.jsonl	a62ea2a1-4afe-43e8-ab6b-8d21b647ce28	New Zealand	Quest on Hobson Apartment Hotel	hotel	http://www.questonhobson.co.nz/	questonhobson.co.nz	reservations@questonhobson.co.nz	+6492824763	Auckland	AUK	127 Hobson St	0.9975737828016281	60	10	A	https://explore.overturemaps.org/#id=a62ea2a1-4afe-43e8-ab6b-8d21b647ce28	HIGH	https://www.questapartments.co.nz/properties/north-island/auckland/quest-on-hobson/overview	4	3						canonical_delta
delta-github-run-31864981463-022.jsonl	0b9e747d-260f-488b-9917-a4456725c546	New Zealand	Quinovic Property Management	property_management	http://www.quinovic-takapuna.co.nz/takapuna	quinovic-takapuna.co.nz	enquiries@quinovic-takapuna.co.nz	+6494492004	Auckland	AUK	166 Hurstmere Rd	0.9732069283723831	75	0	A	https://explore.overturemaps.org/#id=0b9e747d-260f-488b-9917-a4456725c546	MEDIUM	https://www.quinovic.co.nz:443/takapuna/	1	1						canonical_delta
delta-github-run-31864981463-022.jsonl	df7097b8-22ab-4ff0-a762-9e7127534a29	Australia	Niramaya Signature Villas	hotel	http://www.recs.net.au/	recs.net.au	lee-ann@recs.net.au	+61438021431	Port Douglas	QLD	1 Coral Dr	0.619051456451416	15	34	B	https://explore.overturemaps.org/#id=df7097b8-22ab-4ff0-a762-9e7127534a29	PERMISSIVE	https://www.recs.net.au/	0	1						canonical_delta
delta-github-run-31864981463-022.jsonl	65e694fb-a628-4b3f-b434-bcbc8cb4a441	Australia	The Reef House	resort	http://www.reefhouse.com.au/	reefhouse.com.au	reservations@reefhouse.com.au	+61740802600	Cairns	QLD	99 Williams Espl	0.9998176723718644	0	44	B	https://explore.overturemaps.org/#id=65e694fb-a628-4b3f-b434-bcbc8cb4a441	HIGH	https://www.reefhouse.com.au/	5	2		https://www.instagram.com/reefhousepalmcove/				canonical_delta
delta-github-run-31864981463-022.jsonl	a2aca2dd-0e1b-4723-b350-206e00357a55	Australia	Reef Resort Villas Port Douglas	resort	http://www.reefresortportdouglas.com.au/	reefresortportdouglas.com.au	reservations@reefresortportdouglas.com.au	+61740993999	Port Douglas	QLD	RENDEZVOUS REEF RESORT (1), 121 Port Douglas Rd	0.9992014348506928	15	56	A	https://explore.overturemaps.org/#id=a2aca2dd-0e1b-4723-b350-206e00357a55	HIGH	https://www.reefresortportdouglas.com.au/	5	3		https://www.instagram.com/reef_resort_villas/				canonical_delta
delta-github-run-31864981463-022.jsonl	df09c893-df04-4165-92a3-78349ddcbee4	Australia	The Reef Retreat Palm Cove	resort	http://www.reefretreat.com.au	reefretreat.com.au	sales@reefretreat.com.au	(07) 4059 1744	Palm Cove	QLD	10-14 Harpa St.	0.77	0	44	B	https://explore.overturemaps.org/#id=df09c893-df04-4165-92a3-78349ddcbee4	HIGH	https://reefretreat.com.au/	5	4		https://www.instagram.com/thereefretreatpalmcove/				canonical_delta
delta-github-run-31864981463-022.jsonl	4ba4302e-33ea-4865-bb73-7d86e234e89f	Australia	Raine & Horne Beenleigh Property Management	property_management	http://www.rh.com.au/beenleigh	rh.com.au	reception@beenleigh.rh.com.au	+61732871999	Brisbane	QLD	109 City Rd	0.8365269759297371	75	0	A	https://explore.overturemaps.org/#id=4ba4302e-33ea-4865-bb73-7d86e234e89f	HIGH	https://www.raineandhorne.com.au	2	2		https://www.instagram.com/raineandhorne/				canonical_delta
delta-github-run-31864981463-022.jsonl	03795a1c-e93f-4a4d-88ab-b0be2d63edb0	New Zealand	Building And Property Management Services	property_management	https://www.riml.co.nz/	riml.co.nz	admin@riml.co.nz	+6492680454	Hamilton	WKO	66 King St	0.40895724296569824	75	0	A	https://explore.overturemaps.org/#id=03795a1c-e93f-4a4d-88ab-b0be2d63edb0	PERMISSIVE	https://www.riml.co.nz/	0	1						canonical_delta
delta-github-run-31864981463-022.jsonl	2bcd67f5-99da-44fa-bbef-4b37d71799ac	Australia	Ripe Property Management	real_estate_agent	http://www.ripeproperty.com.au	ripeproperty.com.au	karen@ripeproperty.com.au	+61754748811	Sunshine Coast	QLD	27 Sunshine Beach Rd	0.5397620797157288	75	12	A	https://explore.overturemaps.org/#id=2bcd67f5-99da-44fa-bbef-4b37d71799ac	PERMISSIVE	https://www.ripeproperty.com.au/	0	1						canonical_delta
delta-github-run-31864981463-022.jsonl	556efcf3-1919-473b-8ca6-eb902130e341	Australia	Riverside Luxury Retreat Holiday Homes	hotel	http://www.rivieravilla.com.au/	rivieravilla.com.au	bookings@rivieravilla.com.au	+61408357624	Gol Gol	NSW		0.5374519228935242	87	34	A	https://explore.overturemaps.org/#id=556efcf3-1919-473b-8ca6-eb902130e341	HIGH	https://rivieravilla.com.au/	4	1						canonical_delta
delta-github-run-31864981463-022.jsonl	df401dc5-6f55-4ceb-8326-885ae35846e3	Australia	Royal Palm Villas	hotel	http://www.royalpalmvillas.com.au	royalpalmvillas.com.au	stay@royalpalmvillas.com.au	+61740816900	Cairns	QLD	184 McLeod St	0.990520686507225	15	34	B	https://explore.overturemaps.org/#id=df401dc5-6f55-4ceb-8326-885ae35846e3	HIGH	https://www.royalpalmvillas.com.au/	5	2						canonical_delta
delta-github-run-31864981463-022.jsonl	748353d4-677b-4d52-a430-0d47a39257ea	Australia	Salt Property Management Kingscliff	property_management	https://saltpm.com.au/	saltpm.com.au	info@saltpm.com.au	+61756256088	Kingscliff	NSW	38 Ocean Ave	0.8360118851065635	75	0	A	https://explore.overturemaps.org/#id=748353d4-677b-4d52-a430-0d47a39257ea	HIGH	https://saltpm.com.au/	4	2		https://www.instagram.com/saltpropertymgt/				canonical_delta
delta-github-run-31864981463-022.jsonl	95903b57-df84-4814-b689-c2d2f653a5c0	Australia	Saltwater Property Management	property_management	http://saltwaterpm.com.au/	saltwaterpm.com.au	info@saltwaterpm.com.au	+61411223744	Sunshine Coast	QLD	938 David Low Way	0.30532175302505493	75	0	A	https://explore.overturemaps.org/#id=95903b57-df84-4814-b689-c2d2f653a5c0	PERMISSIVE	https://saltwaterpm.com.au/	0	1		https://www.instagram.com/saltwater_pm/				canonical_delta
delta-github-run-31864981463-022.jsonl	b874429f-4e35-4e2e-ae73-3cb7385a9c4b	Australia	Seahaven Beachfront Resort	resort	http://www.seahavennoosa.com.au	seahavennoosa.com.au	social@seahavennoosa.com.au	+61754473422	Sunshine Coast	QLD	15 Hastings St	0.9982728904485703	0	44	B	https://explore.overturemaps.org/#id=b874429f-4e35-4e2e-ae73-3cb7385a9c4b	HIGH	https://www.seahavennoosa.com.au/	3	2		https://www.instagram.com/seahavennoosa/				canonical_delta
delta-github-run-31864981463-022.jsonl	db5b4dc1-d98d-435a-b12b-dd48decb0c85	Australia	Shanee Prana a tropical paradise rental holiday home Kewarra Beach Cairns	hotel	http://shaneeprana.com.au/	shaneeprana.com.au	laranaigus@gmail.com	+61411203193	Cairns	QLD	97-99 James Cook Dr	0.9384126138687134	75	10	A	https://explore.overturemaps.org/#id=db5b4dc1-d98d-435a-b12b-dd48decb0c85	HIGH	https://shaneeprana.com.au/	3	8						canonical_delta
delta-github-run-31864981463-022.jsonl	872152d8-f989-41cf-96b7-0dfb0733fe86	Australia	Skippers Cove Waterfront Resort	resort	http://www.skipperscove.com.au	skipperscove.com.au	info@skipperscove.com.au	+61754498946	Sunshine Coast	QLD	16 Munna Cres	0.9909306168556213	0	56	A	https://explore.overturemaps.org/#id=872152d8-f989-41cf-96b7-0dfb0733fe86	HIGH	https://www.skipperscove.com.au/	3	3						canonical_delta
delta-github-run-31864981463-022.jsonl	3a4fa2d4-c6ac-44d2-9731-3e75df4e09e7	New Zealand	Manganui Ski Area - Stratford Mountain Club	ski_resort	http://www.skitaranaki.co.nz/	skitaranaki.co.nz	info@skitaranaki.co.nz		Stratford	TKI	Upper Pembroke Rd	0.7499510049819946	0	44	B	https://explore.overturemaps.org/#id=3a4fa2d4-c6ac-44d2-9731-3e75df4e09e7	MEDIUM	https://www.skitaranaki.co.nz/	1	5						canonical_delta
delta-github-run-31864981463-022.jsonl	b12eb930-6777-43d4-95af-622710603f44	New Zealand	Smart Rental Property Management	property_management	https://www.smartrentalpm.co.nz/	smartrentalpm.co.nz	judy@smartrentalpm.co.nz	+64272987801	Auckland	AUK	2A Roland Hl	0.25625157356262207	75	0	A	https://explore.overturemaps.org/#id=b12eb930-6777-43d4-95af-622710603f44	PERMISSIVE	https://www.smartrentalpm.co.nz/	0	1						canonical_delta
delta-github-run-31864981463-022.jsonl	77c7451e-7109-4bb6-95d8-25df311a9979	New Zealand	Snowplanet	ski_resort	https://www.snowplanet.co.nz/	snowplanet.co.nz	info@snowplanet.co.nz	+6494270044	Silverdale	AUK	91 Small Rd	0.992291271686554	0	44	B	https://explore.overturemaps.org/#id=77c7451e-7109-4bb6-95d8-25df311a9979	MEDIUM	https://snowplanet.co.nz/	1	1		https://www.instagram.com/snowplanetnz/				canonical_delta
delta-github-run-31864981463-022.jsonl	0c195d6d-3ece-4208-bca3-1caf764d8d64	New Zealand	Sole Agents Property Management	property_management	http://www.soleagents.co.nz/	soleagents.co.nz	info@soleagents.co.nz	+6493751488	Auckland	AUK	112e Bush Rd	0.7014104723930359	75	0	A	https://explore.overturemaps.org/#id=0c195d6d-3ece-4208-bca3-1caf764d8d64	PERMISSIVE	http://soleagents.co.nz/	0	2		https://www.instagram.com/soleagentsltd/				canonical_delta
delta-github-run-31864981463-022.jsonl	543b191b-3453-46b7-8a67-33d6b9408c40	New Zealand	Spectre Property Management - Ray White Northwest	property_management	http://spectreproperty.co.nz/	spectreproperty.co.nz	info@spectreproperty.co.nz	+6492185691	Auckland	AUK		0.08135123550891876	75	0	A	https://explore.overturemaps.org/#id=543b191b-3453-46b7-8a67-33d6b9408c40	HIGH	https://rwnorthwest.co.nz	3	3		https://www.instagram.com/raywhitenorthwest/				canonical_delta
delta-github-run-31864981463-022.jsonl	06d2b6a4-76d5-4a89-9559-df97a1d5095b	Australia	Sutherlands Property Management Group	property_management	http://www.spmg.com.au	spmg.com.au	admin@spmg.com.au	+61755358854	Gold Coast	QLD	Haven On Township, 88 Township Dr	0.9452080208063126	75	0	A	https://explore.overturemaps.org/#id=06d2b6a4-76d5-4a89-9559-df97a1d5095b	MEDIUM	https://www.spmg.com.au/	1	2						canonical_delta
delta-github-run-31864981463-022.jsonl	ca051cfc-3d5a-42f6-93f4-cead442027b3	Australia	Springwood Tower Apartment Hotel	service_apartment	http://www.springwoodtower.com.au	springwoodtower.com.au	sales@springwoodtower.com.au	+61733877000	Brisbane	QLD	Springwood Tower, 9 Murrajong Rd	0.9979972285032273	60	0	A	https://explore.overturemaps.org/#id=ca051cfc-3d5a-42f6-93f4-cead442027b3	HIGH	https://springwoodtower.com.au/	2	3						canonical_delta
delta-github-run-31864981463-022.jsonl	85e6037c-21fd-42bb-9267-ca80a7a9342b	New Zealand	Staircase Property Management	real_estate_investment	http://www.staircase.co.nz/	staircase.co.nz	enquiries@staircase.co.nz	+6499665560	Auckland	AUK	32 Mahuhu Cres	0.49677780270576477	75	12	A	https://explore.overturemaps.org/#id=85e6037c-21fd-42bb-9267-ca80a7a9342b	PERMISSIVE	https://www.staircase.co.nz/	0	1		https://www.instagram.com/staircaseproperty/				canonical_delta
delta-github-run-31864981463-022.jsonl	16f2739f-6985-41d0-9517-c8ab3b0f0a4a	New Zealand	Street Smart Property Management	property_management	http://www.streetsmart.co.nz/	streetsmart.co.nz	info@streetsmart.co.nz	+6495730888	Auckland	AUK	509 Mount Wellington Hwy	0.5811560153961182	75	0	A	https://explore.overturemaps.org/#id=16f2739f-6985-41d0-9517-c8ab3b0f0a4a	PERMISSIVE	https://streetsmart.co.nz/	0	2						canonical_delta
delta-github-run-31864981463-022.jsonl	a8d9904a-dd8c-465c-8ee2-0e9e00071d1f	Australia	Suffolk Beachfront Holiday Park	beach_resort	http://www.suffolkbeachfront.com.au	suffolkbeachfront.com.au	manager@suffolkbeachfront.com.au	+61266853353	Suffolk Park	NSW	143 Alcorn St	0.9986290156841278	15	44	B	https://explore.overturemaps.org/#id=a8d9904a-dd8c-465c-8ee2-0e9e00071d1f	HIGH	https://www.suffolkbeachfront.com.au/	5	4		https://www.instagram.com/suffolkbeachfronthp/				canonical_delta
delta-github-run-31864981463-022.jsonl	b5d15268-80b5-4b68-bf72-c0a159276bc5	New Zealand	Sunrise Property Management and Services	property_management	http://www.sunriseproperty.co.nz/	sunriseproperty.co.nz	info@sunriseproperty.co.nz	+6492730069	Auckland	AUK	90E Whitford Rd	0.44712597131729126	75	0	A	https://explore.overturemaps.org/#id=b5d15268-80b5-4b68-bf72-c0a159276bc5	PERMISSIVE	https://www.sunriseproperty.co.nz/	0	2						canonical_delta
delta-github-run-31864981463-022.jsonl	063ee4e3-31eb-400a-a368-0611d17e3c7e	Australia	Sunset Heights Property Management	real_estate_service	http://www.sunsetheightsproperty.com.au/	sunsetheightsproperty.com.au	admin@sunsetheightsproperty.com.au	+61755220055	Gold Coast	QLD	46 Yodelay St	0.8876628875732422	75	12	A	https://explore.overturemaps.org/#id=063ee4e3-31eb-400a-a368-0611d17e3c7e	PERMISSIVE	https://sunsetheightsproperty.com.au/	0	2		https://www.instagram.com/sunset_heights_property/				canonical_delta
delta-github-run-31864981463-022.jsonl	83ab78c1-55c2-40db-875f-fd1285fae66d	Australia	Sunshine Coast Getaways - Holiday Homes & Apartments	hotel	https://sunshinecoastgetaways.com.au/	sunshinecoastgetaways.com.au	info@sunshinecoastgetaways.com.au	+611300883431	Sunshine Coast	QLD	Sunshine Towers, 33 Sixth Ave	0.9171069860458374	87	10	A	https://explore.overturemaps.org/#id=83ab78c1-55c2-40db-875f-fd1285fae66d	HIGH	https://www.sunshinecoastgetaways.com.au/	7	5						canonical_delta
