delta-github-run-31866278164-004.jsonl	6f488959-710c-421f-ae47-d17c99115495	Indonesia	Hidden Hills Villas Bali (Uluwatu)	hotel	http://www.hiddenhillsvillas.com/	hiddenhillsvillas.com	info@hiddenhillsvillas.com	+623618957574	Badung		Jalan Labuan Sait Gg Puncak Sekapa II, Pecatu	0.9984280771017074	15	34	B	https://explore.overturemaps.org/#id=6f488959-710c-421f-ae47-d17c99115495	HIGH	https://www.hiddenhillsvillas.com/	5	4		https://www.instagram.com/hiddenhillsvillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	d41d9d39-9130-4c20-b2a9-699e95c32891	Indonesia	Hideaway Villas Bali	hotel	http://www.hideawayvillasbali.com/	hideawayvillasbali.com	info@hideawayvillasbali.com	+6287800151000	Badung		Uluwatu, Jl. Bangbang Bendot	0.9663556814193726	15	34	B	https://explore.overturemaps.org/#id=d41d9d39-9130-4c20-b2a9-699e95c32891	HIGH	https://hideawayvillasbali.com/	5	2		https://www.instagram.com/hideawayvillasbali.ungasan/				canonical_delta
delta-github-run-31866278164-004.jsonl	7bf02dac-f09a-48f5-9d5f-a3a47f6be8ba	Indonesia	Hu'u Villas Seminyak - Bali	hotel	http://huuvillasbali.com/	huuvillasbali.com	experience@huuvillasbali.com	+6583633443	Badung		Jalan Petitenget 1	0.9955327492952347	15	34	B	https://explore.overturemaps.org/#id=7bf02dac-f09a-48f5-9d5f-a3a47f6be8ba	HIGH	https://huuvillasbali.com/	5	2		https://www.instagram.com/huubali/				canonical_delta
delta-github-run-31866278164-004.jsonl	037487cd-f85a-4a5a-ad80-4e3181ec460e	Indonesia	Imani Villas	hotel	http://www.imanivillas.com/	imanivillas.com	j.f.lavoie@hotmail.com	+623618475056	Badung		Jalan Bumbak 109	0.9643389582633972	15	34	B	https://explore.overturemaps.org/#id=037487cd-f85a-4a5a-ad80-4e3181ec460e	HIGH	https://imanivillas.com/	4	1						canonical_delta
delta-github-run-31866278164-004.jsonl	14b9b0d6-7faf-4854-91de-7f58f156aa67	Indonesia	Indiana Kenanga	hotel	https://indiana-kenanga-villas.com/	indiana-kenanga-villas.com	infos@indiana-kenanga-villas.com	+6285935065565	Klungkung		Jl Jungut Balu Beach #56	0.7413316369056702	0	58	A	https://explore.overturemaps.org/#id=14b9b0d6-7faf-4854-91de-7f58f156aa67	HIGH	https://www.indiana-kenanga-villas.com/	4	2		https://www.instagram.com/indianakenanga/				canonical_delta
delta-github-run-31866278164-004.jsonl	33af74ef-b127-40b2-a0cf-e7d54cbfbad1	Indonesia	Bali Luxury Villa Rental	holiday_rental_home	https://www.individualbali.com/	individualbali.com	info@individualbali.com	+62811399513	Denpasar		Jalan Taman Sekar II 1	0.4849371016025543	60	24	A	https://explore.overturemaps.org/#id=33af74ef-b127-40b2-a0cf-e7d54cbfbad1	HIGH	https://individualbali.com/	9	2		https://www.instagram.com/individual.bali/				canonical_delta
delta-github-run-31866278164-004.jsonl	9e6cde10-6654-4f17-ad26-aebd57e3a581	Indonesia	Indi Villas	hotel	http://www.indivillas.com/	indivillas.com	info@indivillas.com	+628113972288	Badung		Jalan Dewi Sri 10	0.9185952544212341	15	34	B	https://explore.overturemaps.org/#id=9e6cde10-6654-4f17-ad26-aebd57e3a581	HIGH	https://indivillas.com/	4	1		https://www.instagram.com/indivillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	50c07ae2-8e61-46c9-8ed7-39351b8ec376	Indonesia	Jagaditha Villas	hotel	http://www.jagadithavillas.com/	jagadithavillas.com	jagadithavillas@gmail.com	+623614720468	Denpasar		Jl. Pungutan Gg. Jasmine No.99	0.9731350541114807	15	34	B	https://explore.overturemaps.org/#id=50c07ae2-8e61-46c9-8ed7-39351b8ec376	HIGH	https://www.jagadithavillas.com/	5	1		https://www.instagram.com/jagadithavillasbali/				canonical_delta
delta-github-run-31866278164-004.jsonl	a7c4aceb-fda2-4eb1-ae2e-48655f86e27c	Indonesia	Japa Suites and Villas	hotel	http://www.japabali.com/	japabali.com	info@japabali.com	+62811363108	Gianyar		Jl. Hanoman Jl. Raya Pengosekan Ubud	0.9857089519500732	15	34	B	https://explore.overturemaps.org/#id=a7c4aceb-fda2-4eb1-ae2e-48655f86e27c	HIGH	https://japabali.com/	4	2						canonical_delta
delta-github-run-31866278164-004.jsonl	b03ee8ca-6a86-4f3a-af4d-3699a229646f	Indonesia	Javana Royal Villas	hotel	http://www.javanabalivillas.com/	javanabalivillas.com	info@javanabalivillas.com	+623618475461	Badung		Jalan Petitenget 27	0.980614960193634	15	34	B	https://explore.overturemaps.org/#id=b03ee8ca-6a86-4f3a-af4d-3699a229646f	HIGH	https://www.javanabalivillas.com/	4	2		https://www.instagram.com/javanaroyalvillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	2770cc4f-8bcd-4d07-98bb-ff351d3ce4d2	Indonesia	The Jayakarta Bali Residence and Spa Hotel	hotel	http://bali.jayakartahotelsresorts.com/	jayakartahotelsresorts.com	bali@jayakartahotelsresorts.com	+62361751433	Badung		Bali Spa, Jalan Werkudara 12	0.9165977239608765	0	46	B	https://explore.overturemaps.org/#id=2770cc4f-8bcd-4d07-98bb-ff351d3ce4d2	HIGH	https://jayakartahotelsresorts.com/en/hotel/the-jayakarta-bali-beach-resort-spa	3	2						canonical_delta
delta-github-run-31866278164-004.jsonl	22c1f51d-9d8f-47d0-940b-8bf79581e9e9	Indonesia	Jay's Villas	hotel	http://www.jaysvillaumalas.com/	jaysvillaumalas.com	reservation@jaysvillaumalas.com	+623619002464	Badung		Jl. Tegal Cupek	0.9710917472839355	15	34	B	https://explore.overturemaps.org/#id=22c1f51d-9d8f-47d0-940b-8bf79581e9e9	PERMISSIVE	https://www.jaysvillaumalas.com/	4	0		https://www.instagram.com/jaysvilla/				canonical_delta
delta-github-run-31866278164-004.jsonl	ca5c733f-8509-4cd7-a760-39a16b4b6d83	Indonesia	Jellyfish Villas Bali	hotel	http://jellyfishvillasbali.com/	jellyfishvillasbali.com	hello@jellyfishvillasbali.com	+6282147212780	Badung		Gg. Sedana	0.9246852993965149	15	34	B	https://explore.overturemaps.org/#id=ca5c733f-8509-4cd7-a760-39a16b4b6d83	HIGH	https://www.jellyfishvillasbali.com/	3	2		https://www.instagram.com/jellyfishvillasbali/				canonical_delta
delta-github-run-31866278164-004.jsonl	0b157db8-188d-462e-9ed9-37d23bbe4fa9	Indonesia	Jepun Bali Villas	hotel	http://www.jepunbalivillas.com/	jepunbalivillas.com	amedscott@yahoo.com	+6281337577083	Karangasem		Amed, Bunutan	0.9922820824384689	15	34	B	https://explore.overturemaps.org/#id=0b157db8-188d-462e-9ed9-37d23bbe4fa9	HIGH	http://www.jepunbalivillas.com/	2	2						canonical_delta
delta-github-run-31866278164-004.jsonl	cfc8c40b-ac79-4fdb-ad89-e17b5d7e6637	Indonesia	Jimbaran Bay Beach Resort & Spa	hotel	http://jimbaranbaybeach.com/	jimbaranbaybeach.com	info@jimbaranbaybeach.com	+62361705999	Badung		Jalan Pantai Kedongan 888	0.9957133251428604	0	34	B	https://explore.overturemaps.org/#id=cfc8c40b-ac79-4fdb-ad89-e17b5d7e6637	HIGH	https://www.jimbaranbaybeach.com/	5	2		https://www.instagram.com/jimbaranbaybeach/				canonical_delta
delta-github-run-31866278164-004.jsonl	5563a0b7-d347-41a7-9012-9e7207fa2a16	Indonesia	Jimbaran Bay Villas	hotel	http://www.jimbaranbayvillas.com	jimbaranbayvillas.com	info@jimbaranbayvillas.com	+6287772743878	Badung		Jalan Segara Wangi 11	0.9741118913888931	15	34	B	https://explore.overturemaps.org/#id=5563a0b7-d347-41a7-9012-9e7207fa2a16	PERMISSIVE	http://www.jimbaranbayvillas.com/	0	0						canonical_delta
delta-github-run-31866278164-004.jsonl	47fd722b-4a99-4a67-8698-f5d3791979cc	Indonesia	Kadena Glamping Dive Resort - Muna Island	resort	http://Kadenahospitality.com/	kadenahospitality.com	info@kadenahospitality.com	+6281222777348	Buton Tengah		Jl. Poros Lombe No.Desa, RW.Kamama	0.869441032409668	0	44	B	https://explore.overturemaps.org/#id=47fd722b-4a99-4a67-8698-f5d3791979cc	PERMISSIVE	http://kadenahospitality.com/	0	1						canonical_delta
delta-github-run-31866278164-004.jsonl	2400aa34-6c0e-4d4e-bcd9-28e1a5fe224a	Indonesia	Kadiga Villas Ubud	hotel	http://www.kadigavillasubud.com/	kadigavillasubud.com	info@kadigavillasubud.com	+623619080099	Gianyar		Jalan Raya Nyuh Kuning 3	0.9692660570144653	15	34	B	https://explore.overturemaps.org/#id=2400aa34-6c0e-4d4e-bcd9-28e1a5fe224a	HIGH	https://kadigavillasubud.com/	3	2		https://www.instagram.com/kadigavillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	3a5b911a-0cd7-4dfd-b5fc-faa68f89c963	Indonesia	Kalapa Resort and Yoga Retreat	resort	http://www.kalapabali.com/	kalapabali.com	info@kalapabali.com	+623619076154	Badung		Jalan Raya Uma Buluh 14	0.9875786900520325	0	44	B	https://explore.overturemaps.org/#id=3a5b911a-0cd7-4dfd-b5fc-faa68f89c963	HIGH	https://www.kalapabali.com/	5	3		https://www.instagram.com/kalapabali/				canonical_delta
delta-github-run-31866278164-004.jsonl	30404a5f-0aff-4392-b4bd-364c68771aac	Indonesia	Kalea Villas Lombok	hotel	http://www.kaleavillas.com/	kaleavillas.com	info@kaleavillas.com	+62818488840	Lombok		Jl. Mawun, Kuta, Lombok	0.9802954792976379	15	34	B	https://explore.overturemaps.org/#id=30404a5f-0aff-4392-b4bd-364c68771aac	HIGH	https://www.kaleavillas.com/	3	2		https://www.instagram.com/kaleavillaslombok/				canonical_delta
delta-github-run-31866278164-004.jsonl	ffbba328-7a69-40bb-b41a-567fb0386ee3	Indonesia	Kalyana Villa Gili Air	resort	https://www.kalyanavillagiliair.com/	kalyanavillagiliair.com	reservation@kalyanavillagiliair.com	+6282339449299	Lombok		Gili air, Desa/Kelurahan Gili indah, Kec. Pemenang, Kab. Lombok utara, provinsi Nusa Tenggara Barat, Gili air	0.8638254404067993	0	44	B	https://explore.overturemaps.org/#id=ffbba328-7a69-40bb-b41a-567fb0386ee3	HIGH	https://www.kalyanavillagiliair.com/	4	2						canonical_delta
delta-github-run-31866278164-004.jsonl	bcff855a-0b31-4a31-a193-806cdcb79579	Indonesia	Kamuela Villas Seminyak	hotel	http://www.kamuelavillas.com	kamuelavillas.com	seminyakinfo@kamuelavillas.com	+623618475966	Badung		Jalan Bali Deli 88	0.955672687292099	15	34	B	https://explore.overturemaps.org/#id=bcff855a-0b31-4a31-a193-806cdcb79579	HIGH	https://www.kamuelavillas.com/	4	1		https://www.instagram.com/kamuelavillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	58315294-2c86-4cbf-9a09-954dab6878ba	Indonesia	Kanishka Villas	hotel	http://www.kanishkavillas.com/	kanishkavillas.com	reservations@kanishkavillas.com	+62361733870	Badung		Gang Mangga 8y	0.9717903733253479	15	34	B	https://explore.overturemaps.org/#id=58315294-2c86-4cbf-9a09-954dab6878ba	HIGH	https://kanishkavillas.com/	4	1		https://www.instagram.com/kanishka.villas/				canonical_delta
delta-github-run-31866278164-004.jsonl	f6eee801-1def-44c3-815a-cff416e4df1a	Indonesia	The Karisa Villas Bali	hotel	http://karisavillasbali.com/	karisavillasbali.com	karisavillas@gmail.com	+6282266619592	Badung			0.7297961711883545	15	34	B	https://explore.overturemaps.org/#id=f6eee801-1def-44c3-815a-cff416e4df1a	HIGH	https://karisavillasbali.com/	3	2		https://www.instagram.com/the_karisa_villas/				canonical_delta
delta-github-run-31866278164-004.jsonl	5c7ad1f7-32cc-4578-8c3f-daaf801e64f1	Indonesia	Kastara Resort and Spa	hotel	http://www.kastararesort.com/	kastararesort.com	kastararesortandspa@gmail.com	+628118118360	Gianyar		Jl. Bangkiang Sidem, Keliki, Tegallalang, Kabupaten Gianyar, Bali 80571	0.9753257632255554	0	34	B	https://explore.overturemaps.org/#id=5c7ad1f7-32cc-4578-8c3f-daaf801e64f1	HIGH	https://kastararesort.com/	4	1		https://www.instagram.com/kastara_resort/				canonical_delta
delta-github-run-31866278164-004.jsonl	e4325a18-08f1-4095-aa8b-94d235360ee2	Indonesia	Katala Villas	hotel	http://katalasuitesandvillas.com/	katalasuitesandvillas.com	info@katalasuitesandvillas.com	+62361271617	Denpasar		Jalan Pungutan 99	0.9723201990127563	15	34	B	https://explore.overturemaps.org/#id=e4325a18-08f1-4095-aa8b-94d235360ee2	PERMISSIVE	http://katalasuitesandvillas.com/	0	0						canonical_delta
delta-github-run-31866278164-004.jsonl	e323829b-554e-433e-9b71-f2066bf376c9	Indonesia	Kayu Suar Bali Luxury Villas and Spa	hotel	http://www.kayusuarbalivillas.com/	kayusuarbalivillas.com	reservation@kayusuarbalivillas.com	+62361720870	Denpasar		Jalan Mertasari 151	0.9795413613319397	15	58	A	https://explore.overturemaps.org/#id=e323829b-554e-433e-9b71-f2066bf376c9	HIGH	https://kayusuarbalivillas.com/	5	4						canonical_delta
delta-github-run-31866278164-004.jsonl	1035e70f-7ae4-46bf-b5c0-e6ccae92564d	Indonesia	Kebun Villas and Resort	resort	http://www.kebunresort.com/	kebunresort.com	info@kebunresort.com	+62370692999	Lombok		Jalan Raya Senggigi 8	0.9832257628440857	15	56	A	https://explore.overturemaps.org/#id=1035e70f-7ae4-46bf-b5c0-e6ccae92564d	MEDIUM	http://kebunresort.com/	1	1						canonical_delta
delta-github-run-31866278164-004.jsonl	2f927aad-b4b0-408e-9f16-fb964e67277d	Indonesia	Kelapa Villas	hotel	http://www.kelapavillas.com/	kelapavillas.com	info@kelapavillas.com	+6282359357234	Lombok Utara		Jl. Vila Klp.	0.9550373554229736	15	34	B	https://explore.overturemaps.org/#id=2f927aad-b4b0-408e-9f16-fb964e67277d	HIGH	https://www.kelapavillas.com/	3	1		https://www.instagram.com/kelapavillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	b047e486-1597-49a4-a8f0-614b565e1896	Indonesia	Kembali Villas Seminyak	hotel	http://www.kembalivillas.com/	kembalivillas.com	info@kembalivillas.com	+62361737318	Badung		Jalan Sari Dewi 14d	0.9974741548299789	15	34	B	https://explore.overturemaps.org/#id=b047e486-1597-49a4-a8f0-614b565e1896	HIGH	https://www.kembalivillas.com/	6	2		https://www.instagram.com/kembalivillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	572e413d-6758-4719-94b8-552a5f7ebc6d	Indonesia	Kempas Villas	hotel	http://www.kempasvilla.com/	kempasvilla.com	info@kempasvilla.com	+6287862017270	Lombok Utara			0.935384213924408	15	34	B	https://explore.overturemaps.org/#id=572e413d-6758-4719-94b8-552a5f7ebc6d	HIGH	https://www.kempasvilla.com/	4	1		https://www.instagram.com/kempasvillas/				canonical_delta
delta-github-run-31866278164-004.jsonl	e53f8f25-c7d8-46bb-960b-a024e813fda6	Indonesia	Ke Rensia Private Pool Villas	hotel	http://www.kerensiavillas.com/	kerensiavillas.com	info@kerensiavillas.com	+6285333398039	Lombok Utara		Gili Air	0.9602336394786835	15	34	B	https://explore.overturemaps.org/#id=e53f8f25-c7d8-46bb-960b-a024e813fda6	HIGH	https://kerensiavillas.com/	4	3		https://www.instagram.com/kerensiavillasgiliair/				canonical_delta
delta-github-run-31866278164-004.jsonl	c6b5641d-0118-4239-8e69-519861a9a57d	Indonesia	The Khalifah Villas	hotel	https://khalifahvillasbali.com/	khalifahvillasbali.com	socmed@khalifahvillasbali.com		Badung		Jalan Drupadi 1 20	0.5326718091964722	15	34	B	https://explore.overturemaps.org/#id=c6b5641d-0118-4239-8e69-519861a9a57d	HIGH	https://khalifahvillasbali.com/	4	1						canonical_delta
delta-github-run-31866278164-004.jsonl	4d1ffcb0-7bbe-4b5e-aeb1-29001d4dd649	Indonesia	Kies Villas Lombok	resort	http://www.kiesvillaslombok.com	kiesvillaslombok.com	reception@kiesvillaslombok.com	+6287865534450	Lombok Tengah		Jalan Sawe-Batu Riti	0.9820665121078491	15	56	A	https://explore.overturemaps.org/#id=4d1ffcb0-7bbe-4b5e-aeb1-29001d4dd649	HIGH	https://www.kiesvillaslombok.com/	5	2						canonical_delta
delta-github-run-31866278164-004.jsonl	63117946-6012-4808-81fe-76e6b307b052	Fiji	Kokomo Private Island Resort	hotel	http://www.kokomoislandfiji.com/	kokomoislandfiji.com	reservations@kokomoislandfiji.com	+6797764441	Eastern		Yaukuve Levu Island	0.8400577306747437	0	34	B	https://explore.overturemaps.org/#id=63117946-6012-4808-81fe-76e6b307b052	HIGH	https://www.kokomoislandfiji.com/	6	3		https://www.instagram.com/kokomoprivateisland/				canonical_delta
delta-github-run-31866278164-004.jsonl	670d779e-9a6a-49f3-9d27-22cda12e2010	Indonesia	Villa Komea	resort	http://www.komeabalivilla.com	komeabalivilla.com	info@komeabalivilla.com	(0361) 4738509	Kuta Utara	Bali	Jl. Subak Sari No.7, Br. Tegal Gundul - Tibu Beneng	0.77	0	44	B	https://explore.overturemaps.org/#id=670d779e-9a6a-49f3-9d27-22cda12e2010	HIGH	https://booking.komeabalivilla.com/en	4	1						canonical_delta
